"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"3239","0.58661544","8614","0.93891907","false","3239","8614","0.7410745","0.7555363178253174"
"1894","0.5441176","8614","0.98539865","false","1894","8614","0.71813726","0.7492178082466125"
"9787","0.5882353","8614","1.0","false","9787","8614","0.7794118","0.7892157435417175"
"107985017","0.5588235","8614","0.97036463","false","107985017","8614","0.74509805","0.7580954432487488"
"284958","0.5441176","8614","0.98539865","false","284958","8614","0.72794116","0.7524857521057129"
"9671","0.5735294","8614","0.9645736","false","9671","8614","0.7941176","0.7774069309234619"
"84957","0.61669827","105378305","0.8168819","false","84957","105378305","0.7731343","0.7355714440345764"
"101928173","0.6919054","105378305","0.8168819","false","101928173","105378305","0.85328376","0.7873570322990417"
"245972","0.6777266","105378305","0.89631474","false","245972","105378305","0.8457256","0.8065889477729797"
"10123","0.61669827","105378305","0.8168819","false","10123","105378305","0.8002618","0.7446139454841614"
"860","0.7069468","105378305","0.83103144","false","860","105378305","0.8779452","0.8053078055381775"
"80328","0.58661544","105378305","0.8104264","false","80328","105378305","0.7632697","0.7201038002967834"
"79776","0.61669827","105378305","0.8168819","false","79776","105378305","0.7842319","0.7392706871032715"
"50615","0.571574","105378305","0.7751729","false","50615","105378305","0.7608036","0.7025168538093567"
"91851","0.7370296","105378305","0.8168819","false","91851","105378305","0.8791782","0.8110299110412598"
"79674","0.55653256","105378305","0.7963886","false","79674","105378305","0.7620367","0.7049859166145325"
"1745","0.5779844","105378305","0.82556754","false","1745","105378305","0.74413365","0.7158951759338379"
"10993","0.58661544","105378305","0.83103144","false","10993","105378305","0.7534052","0.7236840128898621"
"2300","0.752071","105378305","0.8456798","false","2300","105378305","0.89890736","0.8322194218635559"
"283888","0.58661544","105378305","0.8104264","false","283888","105378305","0.75957054","0.7188708186149597"
"55911","0.55653256","105378305","0.7963886","false","55911","105378305","0.7521721","0.701697826385498"
"220134","0.7352941","78995","1.0","false","220134","78995","0.88480395","0.8733660578727722"
"51512","0.60294116","78995","1.0","false","51512","78995","0.7769608","0.7933006286621094"
"79019","0.63235295","78995","0.98539865","false","79019","78995","0.7941176","0.8039564490318298"
"3833","0.6911765","78995","1.0","false","3833","78995","0.8235294","0.8382353186607361"
"646024","0.5652974","78995","0.7949096","false","646024","78995","0.7519189","0.7040419578552246"
"1063","0.5882353","78995","1.0","false","1063","78995","0.7352941","0.774509847164154"
"10265","0.5882353","78995","0.98539865","false","10265","78995","0.7230392","0.7655577063560486"
"157570","0.5588235","78995","1.0","false","157570","78995","0.70098037","0.7532680034637451"
"4173","0.64705884","78995","1.0","false","4173","78995","0.7941176","0.813725471496582"
"9232","0.61764705","78995","1.0","false","9232","78995","0.74509805","0.7875816822052002"
"50944","0.5","78995","0.95487833","false","50944","78995","0.73284316","0.7292404770851135"
"6241","0.5294118","78995","1.0","false","6241","78995","0.72794116","0.7524509429931641"
"4085","0.5441176","78995","1.0","false","4085","78995","0.71568626","0.7532680034637451"
"54821","0.7352941","78995","1.0","false","54821","78995","0.8602941","0.8651960492134094"
"1058","0.5588235","78995","0.98539865","false","1058","78995","0.752451","0.7655577063560486"
"641","0.6764706","78995","1.0","false","641","78995","0.84313726","0.8398692607879639"
"5888","0.5735294","78995","1.0","false","5888","78995","0.73284316","0.7687909007072449"
"332","0.6764706","78995","1.0","false","332","78995","0.84313726","0.8398692607879639"
"151648","0.5294118","78995","1.0","false","151648","78995","0.75","0.7598039507865906"
"4605","0.7058824","78995","1.0","false","4605","78995","0.84313726","0.8496732115745544"
"3832","0.6764706","78995","1.0","false","3832","78995","0.8504902","0.8423202633857727"
"991","0.61764705","78995","1.0","false","991","78995","0.76715684","0.7949345707893372"
"146909","0.6617647","78995","1.0","false","146909","78995","0.8014706","0.821078360080719"
"254251","0.5735294","78995","1.0","false","254251","78995","0.75490195","0.7761437892913818"
"113130","0.5882353","78995","1.0","false","113130","78995","0.7132353","0.7671568989753723"
"55355","0.5735294","78995","1.0","false","55355","78995","0.7254902","0.7663399577140808"
"9833","0.6617647","78995","1.0","false","9833","78995","0.7794118","0.813725471496582"
"150468","0.63235295","78995","1.0","false","150468","78995","0.77205884","0.8014705777168274"
"10460","0.6617647","78995","1.0","false","10460","78995","0.7916667","0.8178104758262634"
"2146","0.5147059","78995","1.0","false","2146","78995","0.70343137","0.7393791079521179"
"993","0.5147059","78995","0.98539865","false","993","78995","0.72794116","0.7426819205284119"
"11065","0.63235295","78995","1.0","false","11065","78995","0.7794118","0.8039215207099915"
"51514","0.5882353","78995","1.0","false","51514","78995","0.7352941","0.774509847164154"
"90381","0.6911765","78995","1.0","false","90381","78995","0.88480395","0.8586601614952087"
"5347","0.6764706","78995","1.0","false","5347","78995","0.7867647","0.821078360080719"
"2305","0.6911765","78995","1.0","false","2305","78995","0.8308824","0.8406862616539001"
"10112","0.60294116","78995","0.98539865","false","10112","78995","0.752451","0.7802636027336121"
"899","0.63235295","78995","0.98539865","false","899","78995","0.7377451","0.785165548324585"
"995","0.61764705","78995","0.98539865","false","995","78995","0.76960784","0.7908844947814941"
"9055","0.63235295","78995","1.0","false","9055","78995","0.74019605","0.7908496856689453"
"112268460","0.5735294","78995","0.98539865","false","112268460","78995","0.71813726","0.7590217590332031"
"100507118","0.61764705","78995","1.0","false","100507118","78995","0.7352941","0.7843136787414551"
"22974","0.61764705","78995","1.0","false","22974","78995","0.7794118","0.7990196347236633"
"4001","0.6911765","78995","1.0","false","4001","78995","0.8308824","0.8406862616539001"
"9768","0.61764705","78995","1.0","false","9768","78995","0.78186274","0.7998366355895996"
"55771","0.7352941","78995","1.0","false","55771","78995","0.86764705","0.8676469922065735"
"64946","0.6617647","78995","1.0","false","64946","78995","0.7867647","0.8161764144897461"
"3014","0.5","78995","1.0","false","3014","78995","0.7205882","0.7401960492134094"
"9212","0.5735294","78995","1.0","false","9212","78995","0.70343137","0.7589869499206543"
"9837","0.75","78995","1.0","false","9837","78995","0.89215684","0.8807189464569092"
"79801","0.60294116","78995","0.98539865","false","79801","78995","0.747549","0.7786296010017395"
"9700","0.60294116","78995","1.0","false","9700","78995","0.75","0.7843136787414551"
"729533","0.5294118","78995","1.0","false","729533","78995","0.70343137","0.7442810535430908"
"11004","0.6617647","78995","1.0","false","11004","78995","0.8382353","0.8333333134651184"
"7516","0.6617647","78995","1.0","false","7516","78995","0.82598037","0.8292483687400818"
"4998","0.6764706","78995","1.0","false","4998","78995","0.8602941","0.845588207244873"
"6941","0.5735294","78995","1.0","false","6941","78995","0.7254902","0.7663399577140808"
"4288","0.75","78995","1.0","false","4288","78995","0.89460784","0.8815359473228455"
"5178","0.6764706","78995","1.0","false","5178","78995","0.8308824","0.8357842564582825"
"6790","0.5735294","78995","0.98539865","false","6790","78995","0.70098037","0.753302812576294"
"10615","0.7058824","78995","1.0","false","10615","78995","0.86519605","0.8570261001586914"
"9401","0.6911765","78995","1.0","false","9401","78995","0.87990195","0.8570261001586914"
"81930","0.60294116","78995","1.0","false","81930","78995","0.71813726","0.773692786693573"
"10733","0.63235295","78995","1.0","false","10733","78995","0.8014706","0.811274528503418"
"1869","0.5294118","78995","1.0","false","1869","78995","0.7254902","0.7516339421272278"
"1870","0.5588235","78995","1.0","false","1870","78995","0.7254902","0.7614378929138184"
"9388","0.4852941","78995","0.97036463","false","9388","78995","0.7107843","0.7221476435661316"
"9088","0.64705884","78995","1.0","false","9088","78995","0.79656863","0.8145424723625183"
"9319","0.6911765","78995","1.0","false","9319","78995","0.85539216","0.8488562107086182"
"63967","0.5735294","78995","1.0","false","63967","78995","0.73039216","0.7679738998413086"
"7272","0.5882353","78995","1.0","false","7272","78995","0.7377451","0.7753267884254456"
"7468","0.5735294","78995","1.0","false","7468","78995","0.7254902","0.7663399577140808"
"147841","0.6617647","78995","1.0","false","147841","78995","0.8210784","0.8276143074035645"
"9156","0.7058824","78995","1.0","false","9156","78995","0.8602941","0.8553921580314636"
"55388","0.89705884","78995","1.0","false","55388","78995","0.9705882","0.9558823704719543"
"23397","0.6764706","78995","1.0","false","23397","78995","0.8480392","0.8415032029151917"
"891","0.61764705","78995","1.0","false","891","78995","0.7647059","0.7941176295280457"
"8318","0.6911765","78995","1.0","false","8318","78995","0.8480392","0.8464052081108093"
"92369","0.5441176","78995","0.98539865","false","92369","78995","0.73039216","0.753302812576294"
"2491","0.6911765","78995","1.0","false","2491","78995","0.8210784","0.837418258190155"
"7083","0.64705884","78995","1.0","false","7083","78995","0.8039216","0.8169934749603271"
"8352","0.571574","78995","0.8168819","false","8352","78995","0.7472398","0.7118985652923584"
"100874028","0.63235295","78995","1.0","false","100874028","78995","0.8137255","0.8153594136238098"
"1062","0.5882353","78995","1.0","false","1062","78995","0.7230392","0.7704248428344727"
"990","0.6617647","78995","0.98539865","false","990","78995","0.8504902","0.8325511813163757"
"55165","0.5882353","78995","1.0","false","55165","78995","0.75980395","0.7826797962188721"
"4751","0.5882353","78995","1.0","false","4751","78995","0.7107843","0.7663399577140808"
"9787","0.5588235","78995","1.0","false","9787","78995","0.74264705","0.7671568989753723"
"983","0.5735294","78995","1.0","false","983","78995","0.72794116","0.7671568989753723"
"221150","0.7058824","78995","1.0","false","221150","78995","0.8627451","0.8562090992927551"
"80119","0.5441176","78995","1.0","false","80119","78995","0.7107843","0.7516339421272278"
"157313","0.63235295","78995","1.0","false","157313","78995","0.79656863","0.8096405863761902"
"57405","0.5882353","78995","0.97036463","false","57405","78995","0.7254902","0.7613633275032043"
"284992","0.6911765","78995","1.0","false","284992","78995","0.8480392","0.8464052081108093"
"84057","0.5882353","78995","1.0","false","84057","78995","0.74264705","0.7769608497619629"
"9133","0.5147059","78995","1.0","false","9133","78995","0.71568626","0.7434640526771545"
"54892","0.64705884","78995","1.0","false","54892","78995","0.75980395","0.8022875785827637"
"29128","0.61764705","78995","1.0","false","29128","78995","0.77205884","0.7965686321258545"
"11130","0.5735294","78995","1.0","false","11130","78995","0.71568626","0.7630719542503357"
"9355","0.5441176","78995","0.98539865","false","9355","78995","0.7083333","0.7459498047828674"
"24137","0.60294116","78995","1.0","false","24137","78995","0.752451","0.7851307392120361"
"113115","0.5441176","78995","0.98539865","false","113115","78995","0.7132353","0.7475838661193848"
"101928173","0.47058824","100129845","1.0","false","101928173","100129845","0.70098037","0.7238562107086182"
"109729184","0.5147059","100129845","1.0","false","109729184","100129845","0.7107843","0.741830050945282"
"101929335","0.7647059","100129845","1.0","false","101929335","100129845","0.9191176","0.8946078419685364"
"101929484","0.6317397","100129845","0.8914391","false","101929484","100129845","0.8051941","0.7761242985725403"
"1890","0.5","100129845","1.0","false","1890","100129845","0.70098037","0.7336601614952087"
"245972","0.5690635","100129845","0.8353075","false","245972","100129845","0.7077467","0.7040392756462097"
"10123","0.7205882","100129845","1.0","false","10123","100129845","0.8627451","0.8611111044883728"
"7850","0.5294118","100129845","0.95487833","false","7850","100129845","0.75980395","0.7480313777923584"
"101929690","0.59408855","100129845","0.7184795","false","101929690","100129845","0.8060972","0.7062217593193054"
"860","0.61764705","100129845","0.98539865","false","860","100129845","0.8112745","0.8047733902931213"
"341346","0.5294118","100129845","0.95487833","false","341346","100129845","0.7132353","0.7325084805488586"
"29909","0.59779006","100129845","0.9645736","false","29909","100129845","0.7933785","0.7852473258972168"
"79776","0.5294118","100129845","1.0","false","79776","100129845","0.7132353","0.7475490570068359"
"50615","0.5294118","100129845","0.97036463","false","50615","100129845","0.74264705","0.7474744915962219"
"105373581","0.5","100129845","0.98539865","false","105373581","100129845","0.7254902","0.7369629740715027"
"126014","0.5441176","100129845","1.0","false","126014","100129845","0.747549","0.7638888955116272"
"131578","0.63235295","100129845","0.98539865","false","131578","100129845","0.8357843","0.817845344543457"
"3594","0.4852941","100129845","1.0","false","3594","100129845","0.7083333","0.7312090992927551"
"3575","0.5147059","100129845","0.97036463","false","3575","100129845","0.7107843","0.7319515347480774"
"101928767","0.60294116","100129845","0.98539865","false","101928767","100129845","0.7916667","0.793335497379303"
"102724380","0.6617512","100129845","0.7953467","false","102724380","100129845","0.8181843","0.7584273815155029"
"26191","0.5588235","100129845","0.98539865","false","26191","100129845","0.78186274","0.7753615975379944"
"84561","0.6617647","100129845","1.0","false","84561","100129845","0.84313726","0.834967315196991"
"25903","0.5735294","100129845","1.0","false","25903","100129845","0.74264705","0.7720587849617004"
"9595","0.5735294","100129845","0.98539865","false","9595","100129845","0.77205884","0.7769956588745117"
"105370924","0.56772757","100129845","0.79125667","false","105370924","100129845","0.7746008","0.7111949920654297"
"56833","0.5294118","100129845","1.0","false","56833","100129845","0.75980395","0.7630719542503357"
"115908","0.5294118","100129845","1.0","false","115908","100129845","0.70343137","0.7442810535430908"
"597","0.5294118","100129845","0.98539865","false","597","100129845","0.71568626","0.7434988617897034"
"100507420","0.5294118","100129845","0.98539865","false","100507420","100129845","0.74264705","0.7524858117103577"
"290","0.5441176","100129845","0.98539865","false","290","100129845","0.7083333","0.7459498047828674"
"10993","0.5441176","100129845","0.98539865","false","10993","100129845","0.74019605","0.7565707564353943"
"5118","0.7058824","100129845","1.0","false","5118","100129845","0.86519605","0.8570261001586914"
"5329","0.60294116","100129845","1.0","false","5329","100129845","0.78431374","0.7957516312599182"
"731220","0.5","100129845","1.0","false","731220","100129845","0.74019605","0.7467319965362549"
"55911","0.5441176","100129845","0.98539865","false","55911","100129845","0.74264705","0.7573878169059753"
"11262","0.4852941","100129845","1.0","false","11262","100129845","0.70343137","0.7295751571655273"
"53347","0.53874904","100129845","0.9327679","false","53347","100129845","0.7222564","0.7312577366828918"
"101927482","0.5873971","100129845","0.8357157","false","101927482","100129845","0.78132915","0.7348139882087708"
"203430","0.5576555","100129845","0.9327679","false","203430","100129845","0.73218894","0.7408707737922668"
"101928173","0.5294118","84957","1.0","false","101928173","84957","0.7132353","0.7475490570068359"
"79019","0.60294116","84957","0.98539865","false","79019","84957","0.7622549","0.7835316061973572"
"81620","0.5735294","84957","1.0","false","81620","84957","0.71813726","0.7638888955116272"
"2297","0.5092286","84957","0.98539865","false","2297","84957","0.71122026","0.7352824807167053"
"56938","0.5588235","84957","0.98539865","false","56938","84957","0.7205882","0.7549367547035217"
"6241","0.5882353","84957","1.0","false","6241","84957","0.75980395","0.7826797962188721"
"245972","0.5378819","84957","0.8353075","false","245972","84957","0.73279965","0.7019963264465332"
"26499","0.4852941","84957","0.97036463","false","26499","84957","0.7058824","0.720513641834259"
"4085","0.60294116","84957","1.0","false","4085","84957","0.74509805","0.7826797366142273"
"332","0.5588235","84957","1.0","false","332","84957","0.74264705","0.7671568989753723"
"8622","0.63235295","84957","0.98539865","false","8622","84957","0.7769608","0.7982375025749207"
"3832","0.61764705","84957","1.0","false","3832","84957","0.73039216","0.7826797366142273"
"113130","0.64705884","84957","1.0","false","113130","84957","0.76960784","0.8055555820465088"
"864","0.5441176","84957","1.0","false","864","84957","0.7230392","0.7557189464569092"
"993","0.5735294","84957","0.98539865","false","993","84957","0.76960784","0.7761785984039307"
"80328","0.5441176","84957","0.97036463","false","80328","84957","0.74264705","0.75237637758255"
"101928646","0.61713874","84957","0.8244367","false","101928646","84957","0.7911572","0.7442442774772644"
"2056","0.53874904","84957","0.9161209","false","2056","84957","0.70508903","0.7199863791465759"
"84815","0.5576555","84957","0.8549023","false","84815","84957","0.746931","0.7198296189308167"
"2305","0.5735294","84957","1.0","false","2305","84957","0.7132353","0.7622549533843994"
"64843","0.57252634","84957","0.8549023","false","64843","84957","0.737103","0.7215105891227722"
"9768","0.5882353","84957","1.0","false","9768","84957","0.75980395","0.7826797962188721"
"9212","0.6617647","84957","1.0","false","9212","84957","0.7916667","0.8178104758262634"
"6865","0.5294118","84957","0.9645736","false","6865","84957","0.74019605","0.7447271347045898"
"1301","0.5735294","84957","1.0","false","1301","84957","0.7745098","0.7826797366142273"
"1033","0.5294118","84957","1.0","false","1033","84957","0.7132353","0.7475490570068359"
"91851","0.5735294","84957","1.0","false","91851","84957","0.78186274","0.7851307392120361"
"4321","0.57252634","84957","0.8154529","false","4321","84957","0.74938804","0.7124557495117188"
"11004","0.5441176","84957","1.0","false","11004","84957","0.7205882","0.7549019455909729"
"144455","0.5588235","84957","0.98539865","false","144455","84957","0.71568626","0.753302812576294"
"7044","0.61764705","84957","1.0","false","7044","84957","0.76715684","0.7949345707893372"
"105376369","0.6125503","84957","0.8734669","false","105376369","84957","0.77253234","0.7528498768806458"
"81930","0.63235295","84957","1.0","false","81930","84957","0.75490195","0.7957516312599182"
"9388","0.5441176","84957","0.97036463","false","9388","84957","0.7083333","0.7409384846687317"
"8358","0.55653256","84957","0.8158752","false","8358","84957","0.7287438","0.7003838419914246"
"111","0.5294118","84957","1.0","false","111","84957","0.73284316","0.7540850043296814"
"79191","0.61764705","84957","1.0","false","79191","84957","0.8039216","0.8071895241737366"
"9156","0.5882353","84957","1.0","false","9156","84957","0.71813726","0.7687909007072449"
"23349","0.5441176","84957","0.82830566","false","23349","84957","0.75490195","0.7091084122657776"
"891","0.5882353","84957","1.0","false","891","84957","0.74264705","0.7769608497619629"
"7083","0.61764705","84957","1.0","false","7083","84957","0.747549","0.7883986830711365"
"8352","0.58661544","84957","0.8168819","false","8352","84957","0.74230754","0.7152683138847351"
"140458","0.5294118","84957","0.97036463","false","140458","84957","0.70098037","0.7335855960845947"
"105376878","0.4944683","84957","0.9489113","false","105376878","84957","0.7087678","0.7173824310302734"
"1745","0.57252634","84957","0.8989462","false","1745","84957","0.7936142","0.7550289034843445"
"54210","0.5882353","84957","0.93891907","false","54210","84957","0.79656863","0.774574339389801"
"9787","0.61764705","84957","1.0","false","9787","84957","0.7230392","0.7802287936210632"
"2300","0.5588235","84957","0.97036463","false","2300","84957","0.75490195","0.7613633275032043"
"643911","0.61764705","84957","0.98539865","false","643911","84957","0.79656863","0.7998714447021484"
"136","0.5588235","84957","0.9645736","false","136","84957","0.7230392","0.7488121390342712"
"80119","0.4852941","84957","1.0","false","80119","84957","0.7058824","0.7303921580314636"
"29128","0.7058824","84957","1.0","false","29128","84957","0.84068626","0.8488562107086182"
"113115","0.6617647","84957","0.98539865","false","113115","84957","0.8112745","0.8194792866706848"
"9671","0.5147059","84957","0.9645736","false","9671","84957","0.747549","0.7422761917114258"
"51512","0.5","106821730","1.0","false","51512","106821730","0.7107843","0.7369281649589539"
"1063","0.5441176","106821730","1.0","false","1063","106821730","0.7254902","0.7565360069274902"
"286151","0.5588235","106821730","1.0","false","286151","106821730","0.74509805","0.7679738998413086"
"554282","0.5735294","106821730","0.98539865","false","554282","106821730","0.7745098","0.777812659740448"
"6491","0.5735294","106821730","1.0","false","6491","106821730","0.752451","0.7753267884254456"
"9824","0.5588235","106821730","1.0","false","9824","106821730","0.78186274","0.7802287936210632"
"728833","0.60294116","106821730","0.98539865","false","728833","106821730","0.8210784","0.8031393885612488"
"146909","0.5588235","106821730","1.0","false","146909","106821730","0.7622549","0.7736928462982178"
"55247","0.6617647","106821730","0.98539865","false","55247","106821730","0.84068626","0.8292832374572754"
"254251","0.5294118","106821730","1.0","false","254251","106821730","0.7132353","0.7475490570068359"
"374393","0.6764706","106821730","1.0","false","374393","106821730","0.85294116","0.843137264251709"
"150468","0.5588235","106821730","1.0","false","150468","106821730","0.72794116","0.7622548937797546"
"3148","0.7352941","106821730","1.0","false","3148","106821730","0.877451","0.8709149956703186"
"100288637","0.6617647","106821730","1.0","false","100288637","106821730","0.8455882","0.8357842564582825"
"2146","0.5588235","106821730","1.0","false","2146","106821730","0.7352941","0.7647058963775635"
"195828","0.6911765","106821730","1.0","false","195828","106821730","0.8333333","0.8415032029151917"
"11339","0.6764706","106821730","1.0","false","11339","106821730","0.86519605","0.8472221493721008"
"29028","0.5294118","106821730","1.0","false","29028","106821730","0.7205882","0.75"
"284403","0.5588235","106821730","1.0","false","284403","106821730","0.76715684","0.7753267884254456"
"79733","0.5588235","106821730","0.98539865","false","79733","106821730","0.747549","0.763923704624176"
"56992","0.64705884","106821730","1.0","false","56992","106821730","0.8088235","0.8186274170875549"
"10112","0.5588235","106821730","0.98539865","false","10112","106821730","0.75980395","0.7680087089538574"
"1164","0.64705884","106821730","1.0","false","1164","106821730","0.8333333","0.8267974257469177"
"55723","0.63235295","106821730","1.0","false","55723","106821730","0.8357843","0.8227124214172363"
"9055","0.5294118","106821730","1.0","false","9055","106821730","0.7377451","0.7557189464569092"
"100507118","0.5441176","106821730","1.0","false","100507118","106821730","0.7377451","0.7606208920478821"
"22974","0.5147059","106821730","1.0","false","22974","106821730","0.73039216","0.7483660578727722"
"64105","0.5441176","106821730","1.0","false","64105","106821730","0.77205884","0.7720587849617004"
"51203","0.75","106821730","1.0","false","51203","106821730","0.9166667","0.8888888955116272"
"1033","0.5441176","106821730","1.0","false","1033","106821730","0.71568626","0.7532680034637451"
"283431","0.5294118","106821730","1.0","false","283431","106821730","0.7083333","0.7459149956703186"
"83540","0.63235295","106821730","1.0","false","83540","106821730","0.82843137","0.8202614784240723"
"729533","0.5147059","106821730","1.0","false","729533","106821730","0.70098037","0.7385621070861816"
"89839","0.5735294","106821730","0.98539865","false","89839","106821730","0.8210784","0.7933354377746582"
"55635","0.60294116","106821730","1.0","false","55635","106821730","0.7769608","0.7933006286621094"
"124222","0.5147059","106821730","1.0","false","124222","106821730","0.7083333","0.7410130500793457"
"107985297","0.56826955","106821730","0.8698909","false","107985297","106821730","0.7443288","0.7274963855743408"
"6941","0.5882353","106821730","1.0","false","6941","106821730","0.7647059","0.7843137383460999"
"7153","0.5882353","106821730","1.0","false","7153","106821730","0.78431374","0.7908496856689453"
"2177","0.4852941","106821730","1.0","false","2177","106821730","0.7083333","0.7312090992927551"
"63967","0.5294118","106821730","1.0","false","63967","106821730","0.72794116","0.7524509429931641"
"7272","0.5147059","106821730","1.0","false","7272","106821730","0.7205882","0.7450980544090271"
"7468","0.5588235","106821730","1.0","false","7468","106821730","0.7769608","0.7785947918891907"
"64151","0.63235295","106821730","1.0","false","64151","106821730","0.8308824","0.8210784792900085"
"55789","0.5441176","106821730","1.0","false","55789","106821730","0.70343137","0.7491829991340637"
"701","0.7205882","106821730","1.0","false","701","106821730","0.87990195","0.866830050945282"
"374946","0.60294116","106821730","1.0","false","374946","106821730","0.79656863","0.7998366355895996"
"201299","0.59779006","106821730","0.97036463","false","201299","106821730","0.7394238","0.7691928744316101"
"54443","0.5735294","106821730","1.0","false","54443","106821730","0.7647059","0.779411792755127"
"27178","0.6468804","106821730","0.8914391","false","27178","106821730","0.80344224","0.7805871963500977"
"79968","0.7205882","106821730","1.0","false","79968","106821730","0.87990195","0.866830050945282"
"653820","0.5882353","106821730","0.98539865","false","653820","106821730","0.7867647","0.7867994904518127"
"4751","0.5735294","106821730","1.0","false","4751","106821730","0.75","0.774509847164154"
"983","0.5588235","106821730","1.0","false","983","106821730","0.75735295","0.7720587849617004"
"10635","0.5441176","106821730","1.0","false","10635","106821730","0.74509805","0.7630719542503357"
"105370705","0.60294116","106821730","0.86291075","false","105370705","106821730","0.8112745","0.7590420842170715"
"55143","0.63235295","106821730","0.98539865","false","55143","106821730","0.79656863","0.8047733902931213"
"4171","0.7205882","106821730","1.0","false","4171","106821730","0.8602941","0.8602941036224365"
"57082","0.6911765","106821730","1.0","false","57082","106821730","0.87009805","0.8537581562995911"
"54892","0.4852941","106821730","1.0","false","54892","106821730","0.7083333","0.7312090992927551"
"11130","0.61764705","106821730","1.0","false","11130","106821730","0.8088235","0.8088235259056091"
"9355","0.5588235","106821730","0.98539865","false","9355","106821730","0.7622549","0.7688257098197937"
"144481","0.5588235","106821730","0.98539865","false","144481","106821730","0.75980395","0.7680087089538574"
"24137","0.5","106821730","1.0","false","24137","106821730","0.7083333","0.7361111044883728"
"51512","0.6617647","220134","1.0","false","51512","220134","0.79901963","0.8202614188194275"
"79019","0.6617647","220134","0.98539865","false","79019","220134","0.75980395","0.8023224472999573"
"3833","0.6617647","220134","1.0","false","3833","220134","0.82843137","0.8300653100013733"
"1063","0.61764705","220134","1.0","false","1063","220134","0.78431374","0.8006536364555359"
"10265","0.5588235","220134","0.98539865","false","10265","220134","0.7083333","0.7508518099784851"
"157570","0.61764705","220134","1.0","false","157570","220134","0.8039216","0.8071895241737366"
"4173","0.5882353","220134","1.0","false","4173","220134","0.74264705","0.7769608497619629"
"9232","0.61764705","220134","1.0","false","9232","220134","0.77205884","0.7965686321258545"
"286151","0.5735294","220134","1.0","false","286151","220134","0.7205882","0.7647058963775635"
"54821","0.7058824","220134","1.0","false","54821","220134","0.85294116","0.8529412150382996"
"641","0.5588235","220134","1.0","false","641","220134","0.78186274","0.7802287936210632"
"6491","0.5588235","220134","1.0","false","6491","220134","0.7254902","0.7614378929138184"
"9824","0.5735294","220134","1.0","false","9824","220134","0.7107843","0.7614378929138184"
"332","0.64705884","220134","1.0","false","332","220134","0.8088235","0.8186274170875549"
"11113","0.64705884","220134","1.0","false","11113","220134","0.8210784","0.8227124214172363"
"4605","0.64705884","220134","1.0","false","4605","220134","0.8112745","0.819444477558136"
"3832","0.5882353","220134","1.0","false","3832","220134","0.74509805","0.7777778506278992"
"728833","0.5882353","220134","0.98539865","false","728833","220134","0.75735295","0.7769956588745117"
"991","0.6764706","220134","1.0","false","991","220134","0.8382353","0.8382353186607361"
"146909","0.7205882","220134","1.0","false","146909","220134","0.8602941","0.8602941036224365"
"55247","0.5882353","220134","0.98539865","false","55247","220134","0.76960784","0.7810805439949036"
"254251","0.5735294","220134","1.0","false","254251","220134","0.70098037","0.758169949054718"
"55355","0.63235295","220134","1.0","false","55355","220134","0.78431374","0.8055555820465088"
"3161","0.64705884","220134","1.0","false","3161","220134","0.76715684","0.8047385215759277"
"9833","0.5735294","220134","1.0","false","9833","220134","0.7377451","0.7704248428344727"
"150468","0.6617647","220134","1.0","false","150468","220134","0.8308824","0.8308823108673096"
"10460","0.6911765","220134","1.0","false","10460","220134","0.8161765","0.8357842564582825"
"3148","0.5147059","220134","1.0","false","3148","220134","0.70098037","0.7385621070861816"
"2146","0.6617647","220134","1.0","false","2146","220134","0.76715684","0.8096404671669006"
"11065","0.60294116","220134","1.0","false","11065","220134","0.78186274","0.7949345707893372"
"51514","0.61764705","220134","1.0","false","51514","220134","0.7647059","0.7941176295280457"
"90381","0.63235295","220134","1.0","false","90381","220134","0.8112745","0.8145424723625183"
"29028","0.5735294","220134","1.0","false","29028","220134","0.752451","0.7753267884254456"
"284403","0.60294116","220134","1.0","false","284403","220134","0.75735295","0.7867646813392639"
"5347","0.7058824","220134","1.0","false","5347","220134","0.8455882","0.850490152835846"
"2305","0.63235295","220134","1.0","false","2305","220134","0.78186274","0.8047385215759277"
"10112","0.6617647","220134","0.98539865","false","10112","220134","0.8308824","0.8260152339935303"
"899","0.75","220134","0.98539865","false","899","220134","0.87990195","0.8717668652534485"
"995","0.64705884","220134","0.98539865","false","995","220134","0.8382353","0.8235642910003662"
"89958","0.5441176","220134","1.0","false","89958","220134","0.71568626","0.7532680034637451"
"55723","0.61764705","220134","1.0","false","55723","220134","0.7794118","0.7990196347236633"
"9055","0.63235295","220134","1.0","false","9055","220134","0.79901963","0.8104575276374817"
"112268460","0.60294116","220134","0.98539865","false","112268460","220134","0.747549","0.7786296010017395"
"105371050","0.60294116","220134","0.9489113","false","105371050","220134","0.7916667","0.781173050403595"
"100507118","0.64705884","220134","1.0","false","100507118","220134","0.8063725","0.8178104758262634"
"22974","0.7058824","220134","1.0","false","22974","220134","0.8333333","0.8464052081108093"
"4001","0.63235295","220134","1.0","false","4001","220134","0.8161765","0.8161764740943909"
"9768","0.5588235","220134","1.0","false","9768","220134","0.7132353","0.7573530077934265"
"55771","0.61764705","220134","1.0","false","55771","220134","0.8063725","0.8080065250396729"
"64946","0.60294116","220134","1.0","false","64946","220134","0.7647059","0.7892157435417175"
