"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"57530","0.5735294","56833","0.90970176","false","57530","56833","0.75490195","0.746044397354126"
"100422894","0.6317397","2328","0.78754044","false","100422894","2328","0.81875783","0.7460126280784607"
"120939","0.57252634","5329","0.8812186","false","120939","5329","0.7837862","0.7458437085151672"
"3620","0.5830298","101929531","0.8989463","false","3620","101929531","0.75536495","0.7457802891731262"
"89832","0.5588235","22983","0.9161209","false","89832","22983","0.7622549","0.7457330822944641"
"101927220","0.6468804","105370125","0.75725335","false","101927220","105370125","0.83292633","0.7456867098808289"
"107984129","0.59779006","2056","0.8812186","false","107984129","2056","0.75781745","0.7456087470054626"
"107985297","0.59779006","9700","0.8698909","false","107985297","9700","0.7688536","0.745511531829834"
"100506680","0.59026647","105372613","0.8899898","false","100506680","105372613","0.756139","0.745465099811554"
"102724714","0.56296295","4973","0.9199832","false","102724714","4973","0.7533742","0.7454401850700378"
"6692","0.64168894","345079","0.8089388","false","6692","345079","0.78417945","0.7449357509613037"
"107985124","0.59779006","23601","0.87304217","false","107985124","23601","0.7639486","0.744926929473877"
"55057","0.5931945","100289137","0.8897621","false","55057","100289137","0.75155026","0.744835615158081"
"3557","0.5588235","8744","0.92246485","false","3557","8744","0.752451","0.7445797920227051"
"105379057","0.5652974","101101772","0.8914391","false","105379057","101101772","0.7767347","0.7444904446601868"
"105374986","0.64940935","101927813","0.7914367","false","105374986","101927813","0.79215974","0.7443352341651917"
"105372115","0.61669827","7516","0.836689","false","105372115","7516","0.7792996","0.7442290186882019"
"5101","0.61713874","105376266","0.8439937","false","5101","105376266","0.7715011","0.7442111968994141"
"677775","0.60294116","10635","0.87437814","false","677775","10635","0.75490195","0.7440736889839172"
"3580","0.6022679","400759","0.85584384","false","3580","400759","0.7739581","0.744023323059082"
"100506827","0.64768916","105369315","0.8089388","false","100506827","105369315","0.7746008","0.7437429428100586"
"79413","0.6569673","1236","0.7949096","false","79413","1236","0.7792163","0.7436977028846741"
"107984763","0.6111323","10265","0.829595","false","107984763","10265","0.7891426","0.7432899475097656"
"120939","0.63909775","285954","0.7952802","false","120939","285954","0.79310346","0.7424938082695007"
"28946","0.60165685","1521","0.8549024","false","28946","1521","0.77066815","0.7424090504646301"
"105374353","0.6287264","1813","0.81301165","false","105374353","1813","0.7846604","0.742132842540741"
"102724380","0.61713874","22797","0.80937845","false","102724380","22797","0.7985282","0.7416818141937256"
"245972","0.61583585","5329","0.8353075","false","245972","5329","0.7716318","0.7409250140190125"
"5743","0.571574","3227","0.8549023","false","5743","3227","0.7953296","0.7406019568443298"
"158158","0.6636815","158228","0.765359","false","158158","158228","0.79237854","0.7404729723930359"
"4085","0.60165685","432355","0.836689","false","4085","432355","0.78299886","0.7404482364654541"
"81501","0.59703153","285954","0.83103144","false","81501","285954","0.79287165","0.7403115630149841"
"105370924","0.6316969","105373869","0.79125667","false","105370924","105373869","0.79745793","0.7401371598243713"
"66000","0.61570454","105372613","0.79125667","false","66000","105372613","0.812696","0.7398857474327087"
"57116","0.5588235","147741","0.8879764","false","57116","147741","0.77205884","0.7396195530891418"
"105371152","0.6440612","27181","0.79230595","false","105371152","27181","0.7821773","0.7395148277282715"
"105377123","0.56718","257101","0.8980307","false","105377123","257101","0.75230616","0.7391722798347473"
"109729184","0.5535093","257101","0.90970176","false","109729184","257101","0.7541387","0.7391166090965271"
"100499467","0.56826955","81607","0.89232147","false","100499467","81607","0.75536495","0.7386519908905029"
"100652791","0.6416614","389610","0.7785892","false","100652791","389610","0.79546034","0.7385703921318054"
"107984851","0.58661544","9956","0.84350264","false","107984851","9956","0.78299886","0.737705647945404"
"105370924","0.63878155","105377123","0.7868117","false","105370924","105377123","0.78669006","0.7374277710914612"
"9496","0.61669827","110806280","0.80075085","false","9496","110806280","0.79409647","0.7371818423271179"
"105373150","0.6316969","57451","0.78373265","false","105373150","57451","0.79491824","0.7367826104164124"
"84815","0.6022679","54210","0.80937845","false","84815","54210","0.7985282","0.736724853515625"
"107986951","0.5830298","257101","0.85571057","false","107986951","257101","0.77007985","0.736273467540741"
"101927220","0.63200957","51203","0.7953467","false","101927220","51203","0.78132915","0.7362284660339355"
"6334","0.5652974","101101772","0.8734669","false","6334","101101772","0.76929","0.7360181212425232"
"102724765","0.6125503","150365","0.84350264","false","102724765","150365","0.7516862","0.735913097858429"
"9955","0.58210576","84815","0.86922663","false","9955","84815","0.7559939","0.7357754111289978"
"389610","0.57252634","2912","0.87437814","false","389610","2912","0.75921607","0.7353734970092773"
"100507584","0.6245226","432355","0.78614014","false","100507584","432355","0.79415774","0.734940230846405"
"1047","0.5735294","3990","0.8674535","false","1047","3990","0.7622549","0.7344126105308533"
"100192378","0.60024506","7044","0.836689","false","100192378","7044","0.7653686","0.7341008186340332"
"8549","0.6363636","8424","0.79105484","false","8549","8424","0.7746479","0.7340221405029297"
"8345","0.57252634","8355","0.8772664","false","8345","8355","0.751845","0.7338792681694031"
"10242","0.59585404","9700","0.8477353","false","10242","9700","0.7568821","0.7334904670715332"
"124842","0.61713874","84793","0.7963886","false","124842","84793","0.78624314","0.7332568168640137"
"27127","0.62641066","54101","0.802459","false","27127","54101","0.76929","0.732719898223877"
"339674","0.61583585","8424","0.8043043","false","339674","8424","0.77789503","0.7326784133911133"
"6273","0.60165685","100292680","0.78846776","false","6273","100292680","0.8076602","0.7325949668884277"
"729442","0.756365","729447","0.61709976","false","729442","729447","0.82315165","0.7322054505348206"
"140628","0.6446281","168002","0.765666","false","140628","168002","0.78553134","0.7319417595863342"
"3229","0.58661544","338382","0.83668905","false","3229","338382","0.77190125","0.7317352294921875"
"286676","0.59038943","105375172","0.8382738","false","286676","105375172","0.76603717","0.731566846370697"
"4547","0.64701736","105376041","0.7634628","false","4547","105376041","0.78290564","0.7311286330223083"
"1646","0.5588235","115795","0.87437814","false","1646","115795","0.75980395","0.7310018539428711"
"8352","0.60165685","4998","0.8168819","false","8352","4998","0.7743674","0.730968713760376"
"105375172","0.56826955","10437","0.8734669","false","105375172","10437","0.75045997","0.7307321429252625"
"50486","0.55653256","60529","0.866531","false","50486","60529","0.768202","0.7304218411445618"
"100240735","0.5576555","150365","0.8812186","false","100240735","150365","0.751845","0.7302396893501282"
"503639","0.61583585","1995","0.8154529","false","503639","1995","0.7591053","0.7301313281059265"
"5798","0.60294116","2277","0.8104264","false","5798","2277","0.7769608","0.730109453201294"
"107986606","0.6316969","100048912","0.76985806","false","107986606","100048912","0.7872992","0.7296180725097656"
"55355","0.61713874","8329","0.8168819","false","55355","8329","0.754302","0.7294408679008484"
"245972","0.58677685","105377508","0.8178764","false","245972","105377508","0.78297055","0.7292079925537109"
"400618","0.58661544","55897","0.8283057","false","400618","55897","0.77190125","0.7289407849311829"
"100130275","0.60165685","6004","0.8168819","false","100130275","6004","0.768202","0.7289136052131653"
"677775","0.5588235","358","0.87437814","false","677775","358","0.752451","0.728550910949707"
"23225","0.61570454","158228","0.7949096","false","23225","158228","0.7746008","0.7284049987792969"
"28946","0.6114296","53820","0.8158752","false","28946","53820","0.7575687","0.7282912135124207"
"9143","0.6074074","8685","0.780442","false","9143","8685","0.7969325","0.7282605767250061"
"389257","0.5873971","100048912","0.8300196","false","389257","100048912","0.7665871","0.7280012965202332"
"5743","0.59585404","1748","0.8104264","false","5743","1748","0.7767347","0.7276718020439148"
"623","0.6179807","105372613","0.78373265","false","623","105372613","0.78015834","0.7272905707359314"
"100169890","0.6111323","90381","0.76541716","false","100169890","90381","0.8040321","0.726860523223877"
"400955","0.6440612","2056","0.7633335","false","400955","2056","0.7722449","0.7265465259552002"
"4577","0.5500191","6860","0.87437814","false","4577","6860","0.7544005","0.7262659072875977"
"1030","0.61570454","158228","0.7949096","false","1030","158228","0.7669818","0.7258653044700623"
"151760","0.60150373","100506680","0.7940826","false","151760","100506680","0.7807882","0.7254581451416016"
"2301","0.61713874","6491","0.79940915","false","2301","6491","0.75921607","0.7252547144889832"
"56896","0.61570454","103021296","0.7949096","false","56896","103021296","0.76444215","0.7250187397003174"
"23286","0.5805757","345079","0.8226794","false","23286","345079","0.77177155","0.7250089049339294"
"64843","0.57252634","113115","0.8357157","false","64843","113115","0.7665871","0.7249429821968079"
"9312","0.63142663","116135","0.7578246","false","9312","116135","0.78541094","0.7248873710632324"
"100048912","0.64768916","158228","0.7736413","false","100048912","158228","0.75174373","0.724358081817627"
"2845","0.7526986","7180","0.58478844","false","2845","7180","0.8345278","0.7240049242973328"
"1995","0.644276","158228","0.77257615","false","1995","158228","0.7528279","0.7232267260551453"
"941","0.5690635","103689845","0.81977713","false","941","103689845","0.78040034","0.7230803370475769"
"23562","0.571574","5329","0.8092294","false","23562","5329","0.78793114","0.722911536693573"
"102723305","0.5873971","9700","0.8158752","false","102723305","9700","0.76413006","0.7224674224853516"
"29991","0.5805757","54210","0.8249679","false","29991","54210","0.76184523","0.7224629521369934"
"9758","0.55653256","9077","0.8549024","false","9758","9077","0.75463825","0.7220243811607361"
"102723714","0.5535093","6491","0.836689","false","102723714","6491","0.77498484","0.7217276692390442"
"2696","0.5588235","150365","0.8486886","false","2696","150365","0.75735295","0.7216216921806335"
"101060400","0.5500191","150365","0.8498979","false","101060400","150365","0.7643268","0.7214145660400391"
"2056","0.56826955","54210","0.8439937","false","2056","54210","0.7516862","0.7213165163993835"
"3856","0.5588235","8843","0.8439937","false","3856","8843","0.75980395","0.7208737730979919"
"79931","0.58210576","27181","0.8082096","false","79931","27181","0.77197427","0.7207632064819336"
"5570","0.5576555","84815","0.8357157","false","5570","84815","0.7665871","0.7199861407279968"
"100505666","0.62709343","2914","0.7614104","false","100505666","2914","0.77116203","0.7198886275291443"
"55214","0.61570454","105372613","0.79125667","false","55214","105372613","0.75174373","0.7195683121681213"
"107984551","0.59585404","5329","0.7736413","false","107984551","5329","0.7891426","0.7195460200309753"
"51087","0.5855894","203430","0.7963886","false","51087","203430","0.77627236","0.7194167971611023"
"388564","0.63200957","101927344","0.75811857","false","388564","101927344","0.7665871","0.7189050316810608"
"1029","0.5997122","158228","0.7949096","false","1029","158228","0.76190245","0.7188413739204407"
"100419170","0.5714286","387895","0.8253918","false","100419170","387895","0.7586207","0.7184803485870361"
"100506411","0.55653256","1690","0.8244367","false","100506411","1690","0.7731343","0.7180345058441162"
"3352","0.5805757","347735","0.7793723","false","3352","347735","0.79410577","0.7180178761482239"
"10643","0.5882353","107986517","0.79125667","false","10643","107986517","0.7745098","0.718000590801239"
"8332","0.61726284","399815","0.7661081","false","8332","399815","0.7703022","0.7178910374641418"
"10642","0.5805757","51015","0.8154529","false","10642","51015","0.7568821","0.7176368832588196"
"8358","0.571574","157570","0.8158752","false","8358","157570","0.7645028","0.7173173427581787"
"8538","0.6341265","9427","0.76251996","false","8538","9427","0.7549","0.7171821594238281"
"2250","0.5551692","387895","0.82604724","false","2250","387895","0.77009183","0.7171027660369873"
"80760","0.5997122","105372613","0.79125667","false","80760","105372613","0.7568231","0.7159306406974792"
"8332","0.59585404","7044","0.7736413","false","8332","7044","0.7767347","0.715410053730011"
"51393","0.60024506","8424","0.769858","false","51393","8424","0.77538973","0.7151642441749573"
"9348","0.60024506","105371793","0.7792624","false","9348","105371793","0.7653686","0.714958667755127"
"126961","0.5873971","23397","0.783268","false","126961","23397","0.7715011","0.7140553593635559"
"140628","0.6302115","25818","0.75053936","false","140628","25818","0.76005566","0.7136022448539734"
"23266","0.57252634","102723305","0.8158752","false","23266","102723305","0.751845","0.7134154438972473"
"114614","0.5846543","8419","0.79125667","false","114614","8419","0.7628633","0.7129247784614563"
"9388","0.571574","432355","0.7963886","false","9388","432355","0.77066815","0.7128769755363464"
"2625","0.5690635","594855","0.7751729","false","2625","594855","0.7916742","0.7119701504707336"
"107985532","0.5837199","158228","0.7949096","false","107985532","158228","0.7568231","0.7118175029754639"
"10309","0.5535093","107985681","0.80820954","false","10309","107985681","0.77253234","0.711417019367218"
"27299","0.55618775","284293","0.82556754","false","27299","284293","0.75128096","0.7110121250152588"
"134285","0.6074119","29991","0.7560986","false","134285","29991","0.7647778","0.7094294428825378"
"145873","0.5588235","23630","0.80420655","false","145873","23630","0.7647059","0.7092453837394714"
"2977","0.5873971","8329","0.7751729","false","2977","8329","0.76413006","0.7089000344276428"
"107985492","0.5837199","111","0.769858","false","107985492","111","0.77206117","0.7085463404655457"
"101929690","0.5840639","105377123","0.7794091","false","101929690","105377123","0.75879127","0.7074213624000549"
"101929002","0.7533178","338797","0.58705485","false","101929002","338797","0.78047","0.7069475054740906"
"101929152","0.59585404","107984567","0.75160867","false","101929152","107984567","0.77177155","0.7064113616943359"
"107984551","0.60006857","1630","0.7557169","false","107984551","1630","0.7598291","0.7052049040794373"
"5008","0.55653256","100422894","0.7949096","false","5008","100422894","0.7608036","0.7040818333625793"
"114804","0.5652974","2893","0.78696924","false","114804","2893","0.75936365","0.703876793384552"
"7135","0.57758605","3291","0.75277054","false","7135","3291","0.7763376","0.7022314071655273"
"101927686","0.5805757","55240","0.7614104","false","101927686","55240","0.7643268","0.7021043300628662"
"56203","0.55653256","176","0.7963886","false","56203","176","0.7521721","0.701697826385498"
"145501","0.56772757","80760","0.769858","false","145501","80760","0.7669818","0.7015224099159241"
"6534","0.5690635","5329","0.769858","false","6534","5329","0.7641159","0.7010124325752258"
"202","0.5846543","7477","0.75160867","false","202","7477","0.7628633","0.6997087597846985"
"85479","0.56296295","102724765","0.7538112","false","85479","102724765","0.7803681","0.6990473866462708"
"80339","0.5673872","54101","0.76386446","false","80339","54101","0.7647956","0.6986823678016663"
"4318","0.9264706","109729184","0.0","false","4318","109729184","0.98039216","0.6356208920478821"
"28809","0.76015276","3507","0.0","false","28809","3507","0.88657284","0.548908531665802"
"990","0.5882353","1894","0.97036463","false","990","1894","0.752451","0.7703502774238586"
"4001","0.61764705","1894","0.98539865","false","4001","1894","0.75490195","0.7859825491905212"
"157570","0.60294116","1894","0.98539865","false","157570","1894","0.7794118","0.7892505526542664"
"55143","0.63235295","1894","1.0","false","55143","1894","0.7769608","0.8031045794487"
"4171","0.60294116","1894","0.98539865","false","4171","1894","0.7892157","0.7925184369087219"
"9833","0.64705884","1894","0.98539865","false","9833","1894","0.8088235","0.8137603402137756"
"157313","0.64705884","1894","0.98539865","false","157313","1894","0.78186274","0.8047733902931213"
"9824","0.7352941","1894","0.98539865","false","9824","1894","0.875","0.8652308583259583"
"23397","0.60294116","1894","0.98539865","false","23397","1894","0.76715684","0.785165548324585"
"83903","0.6911765","1894","0.97036463","false","83903","1894","0.86764705","0.843062698841095"
"55247","0.63235295","1894","0.97036463","false","55247","1894","0.7867647","0.7964940667152405"
"699","0.6617647","1894","0.98539865","false","699","1894","0.8235294","0.8235642910003662"
"150468","0.61764705","1894","0.98539865","false","150468","1894","0.7916667","0.7982375025749207"
"1164","0.61764705","1894","0.98539865","false","1164","1894","0.7892157","0.7974205017089844"
"144481","0.64705884","1894","0.97036463","false","144481","1894","0.82598037","0.8144679665565491"
"9493","0.61764705","1894","0.98539865","false","9493","1894","0.7769608","0.793335497379303"
"55635","0.63235295","1894","0.98539865","false","55635","1894","0.7745098","0.7974205017089844"
"151246","0.7058824","1894","0.97036463","false","151246","1894","0.8602941","0.845513641834259"
"100288637","0.5735294","1894","0.98539865","false","100288637","1894","0.75980395","0.7729106545448303"
"55789","0.6617647","1894","0.98539865","false","55789","1894","0.8112745","0.8194792866706848"
"3833","0.64705884","1894","0.98539865","false","3833","1894","0.8063725","0.8129432797431946"
"51512","0.6764706","1894","0.98539865","false","51512","1894","0.8186275","0.8268322944641113"
"89839","0.7205882","1894","0.97036463","false","89839","1894","0.86764705","0.8528666496276855"
"81610","0.7058824","1894","0.98539865","false","81610","1894","0.87009805","0.8537930846214294"
"10733","0.61764705","1894","0.98539865","false","10733","1894","0.7745098","0.7925184369087219"
"1063","0.6617647","1894","0.98539865","false","1063","1894","0.7916667","0.8129433989524841"
"56992","0.5882353","1894","0.98539865","false","56992","1894","0.7794118","0.7843485474586487"
"81930","0.61764705","1894","0.98539865","false","81930","1894","0.7941176","0.7990544438362122"
"10721","0.6911765","1894","0.98539865","false","10721","1894","0.8161765","0.8309171795845032"
"11065","0.5882353","1894","0.98539865","false","11065","1894","0.76960784","0.7810805439949036"
"284958","0.7941176","1894","1.0","false","284958","1894","0.9264706","0.906862735748291"
"7153","0.7058824","1894","0.98539865","false","7153","1894","0.84313726","0.8448061347007751"
"29127","0.6617647","1894","0.98539865","false","29127","1894","0.8112745","0.8194792866706848"
"259266","0.63235295","1894","1.0","false","259266","1894","0.8063725","0.8129084706306458"
"55355","0.7352941","1894","0.98539865","false","55355","1894","0.8897059","0.8701329231262207"
"9355","0.61764705","1894","0.97036463","false","9355","1894","0.78431374","0.7907751202583313"
"283431","0.6764706","1894","0.98539865","false","283431","1894","0.8333333","0.8317341804504395"
"64151","0.63235295","1894","0.98539865","false","64151","1894","0.7941176","0.8039564490318298"
"10112","0.6764706","1894","0.97036463","false","10112","1894","0.8210784","0.8226378560066223"
"9787","0.7205882","1894","0.98539865","false","9787","1894","0.85294116","0.8529760241508484"
"54443","0.6911765","1894","0.98539865","false","54443","1894","0.8504902","0.8423550724983215"
"81624","0.7205882","1894","0.98539865","false","81624","1894","0.88235295","0.8627799153327942"
"284403","0.6764706","1894","0.98539865","false","284403","1894","0.8235294","0.8284662365913391"
"22974","0.7205882","1894","0.98539865","false","22974","1894","0.8308824","0.8456230759620667"
"6790","0.7058824","1894","1.0","false","6790","1894","0.8602941","0.8553921580314636"
"1062","0.6617647","1894","0.98539865","false","1062","1894","0.8088235","0.8186623454093933"
"79801","0.61764705","1894","0.97036463","false","79801","1894","0.752451","0.7801542282104492"
"24137","0.6764706","1894","0.98539865","false","24137","1894","0.8186275","0.8268322944641113"
"83540","0.6617647","1894","0.98539865","false","83540","1894","0.8088235","0.8186623454093933"
"79733","0.5882353","1894","1.0","false","79733","1894","0.7745098","0.787581741809845"
"7272","0.60294116","1894","0.98539865","false","7272","1894","0.752451","0.7802636027336121"
"701","0.60294116","1894","0.98539865","false","701","1894","0.7794118","0.7892505526542664"
"9928","0.60294116","1894","0.98539865","false","9928","1894","0.7647059","0.7843485474586487"
"4998","0.6617647","990","0.98539865","false","4998","990","0.8210784","0.8227472305297852"
"144455","0.60294116","990","0.97036463","false","144455","990","0.76960784","0.7809712290763855"
"5888","0.6764706","990","0.98539865","false","5888","990","0.8088235","0.8235642910003662"
"10635","0.60294116","990","0.98539865","false","10635","990","0.76960784","0.7859825491905212"
"4001","0.7058824","990","0.98539865","false","4001","990","0.85784316","0.849708080291748"
"4288","0.7058824","990","0.98539865","false","4288","990","0.875","0.8554270267486572"
"157570","0.6911765","990","0.98539865","false","157570","990","0.86764705","0.8480741381645203"
"8644","0.6764706","990","0.98539865","false","8644","990","0.84068626","0.8341851830482483"
"54821","0.6617647","990","0.98539865","false","54821","990","0.84068626","0.8292832374572754"
"55872","0.63235295","990","0.98539865","false","55872","990","0.7867647","0.8015053868293762"
"55143","0.63235295","990","0.97036463","false","55143","990","0.7794118","0.7940431237220764"
"84057","0.6911765","990","0.98539865","false","84057","990","0.86519605","0.8472570776939392"
"100507118","0.6911765","990","0.98539865","false","100507118","990","0.8333333","0.8366361260414124"
"9833","0.6764706","990","0.98539865","false","9833","990","0.8602941","0.8407211303710938"
"157313","0.85294116","990","0.98539865","false","157313","990","0.9460784","0.9281393885612488"
"9824","0.6764706","990","0.98539865","false","9824","990","0.84068626","0.8341851830482483"
"4085","0.7352941","990","0.98539865","false","4085","990","0.8602941","0.8603289723396301"
"11339","0.5882353","990","0.98539865","false","11339","990","0.76960784","0.7810805439949036"
"23397","0.7794118","990","0.98539865","false","23397","990","0.9117647","0.8921917080879211"
"10265","0.60294116","990","1.0","false","10265","990","0.7794118","0.7941176295280457"
"8318","0.7058824","990","0.98539865","false","8318","990","0.89460784","0.8619629740715027"
"6941","0.64705884","990","0.98539865","false","6941","990","0.8063725","0.8129432797431946"
"83903","0.5441176","990","0.97036463","false","83903","990","0.75490195","0.7564613819122314"
"221150","0.7794118","990","0.98539865","false","221150","990","0.92401963","0.8962767124176025"
"100874028","0.7058824","990","0.98539865","false","100874028","990","0.8627451","0.8513420224189758"
"1869","0.60294116","990","0.98539865","false","1869","990","0.8186275","0.8023223876953125"
"55247","0.60294116","990","0.97036463","false","55247","990","0.78186274","0.7850561738014221"
"699","0.7794118","990","0.98539865","false","699","990","0.8872549","0.8840217590332031"
"150468","0.7941176","990","0.98539865","false","150468","990","0.90686274","0.8954596519470215"
"51514","0.63235295","990","0.98539865","false","51514","990","0.8063725","0.8080413937568665"
"29128","0.6911765","990","0.98539865","false","29128","990","0.86764705","0.8480741381645203"
"1164","0.61764705","990","0.98539865","false","1164","990","0.7892157","0.7974205017089844"
"144481","0.5588235","990","0.97036463","false","144481","990","0.75735295","0.7621803283691406"
"991","0.6911765","990","0.98539865","false","991","990","0.8137255","0.8301002383232117"
"10615","0.6911765","990","0.98539865","false","10615","990","0.875","0.8505250811576843"
"9055","0.6764706","990","0.98539865","false","9055","990","0.8308824","0.8309171795845032"
"63967","0.64705884","990","0.98539865","false","63967","990","0.79901963","0.8104923367500305"
"9493","0.7941176","990","0.98539865","false","9493","990","0.89215684","0.8905577063560486"
"55635","0.6911765","990","0.98539865","false","55635","990","0.82598037","0.8341851830482483"
"151246","0.64705884","990","0.97036463","false","151246","990","0.79656863","0.8046640753746033"
"55723","0.60294116","990","0.98539865","false","55723","990","0.7647059","0.7843485474586487"
"2146","0.61764705","990","0.98539865","false","2146","990","0.7745098","0.7925184369087219"
"55789","0.63235295","990","0.98539865","false","55789","990","0.7794118","0.7990544438362122"
"3833","0.64705884","990","0.98539865","false","3833","990","0.8186275","0.8170283436775208"
"51512","0.7352941","990","0.98539865","false","51512","990","0.86519605","0.8619629740715027"
"105371050","0.5882353","990","0.9327679","false","105371050","990","0.7622549","0.7610860466957092"
"79019","0.6764706","990","0.97036463","false","79019","990","0.84313726","0.8299908638000488"
"9768","0.7205882","990","0.98539865","false","9768","990","0.85539216","0.8537929654121399"
"1033","0.7205882","990","0.98539865","false","1033","990","0.86519605","0.857060968875885"
"899","0.61764705","990","0.97036463","false","899","990","0.76715684","0.7850561738014221"
"57082","0.60294116","990","0.98539865","false","57082","990","0.7941176","0.7941524982452393"
"891","0.6617647","990","0.98539865","false","891","990","0.82843137","0.825198233127594"
"81610","0.5882353","990","0.98539865","false","81610","990","0.7916667","0.7884335517883301"
"10733","0.7058824","990","0.98539865","false","10733","990","0.86764705","0.8529760241508484"
"1063","0.6617647","990","0.98539865","false","1063","990","0.8210784","0.8227472305297852"
"6241","0.6911765","990","0.98539865","false","6241","990","0.85294116","0.8431720733642578"
"81930","0.64705884","990","0.98539865","false","81930","990","0.8210784","0.817845344543457"
"9837","0.64705884","990","0.98539865","false","9837","990","0.7916667","0.8080413937568665"
"10721","0.6617647","990","0.98539865","false","10721","990","0.8333333","0.8268322348594666"
"11065","0.64705884","990","0.98539865","false","11065","990","0.8357843","0.8227472305297852"
"284958","0.64705884","990","0.97036463","false","284958","990","0.7916667","0.8030300736427307"
"220134","0.6617647","990","0.98539865","false","220134","990","0.8112745","0.8194792866706848"
"7153","0.7352941","990","0.98539865","false","7153","990","0.88235295","0.8676819205284119"
"995","0.63235295","990","0.97036463","false","995","990","0.7892157","0.7973111271858215"
"554282","0.60294116","990","1.0","false","554282","990","0.7916667","0.7982025742530823"
"9319","0.64705884","990","0.98539865","false","9319","990","0.8039216","0.8121263384819031"
"29127","0.60294116","990","0.98539865","false","29127","990","0.78431374","0.7908844947814941"
"254251","0.7058824","990","0.98539865","false","254251","990","0.86519605","0.8521590232849121"
"259266","0.6617647","990","0.97036463","false","259266","990","0.8504902","0.82753986120224"
"729533","0.7205882","990","0.98539865","false","729533","990","0.87990195","0.8619629740715027"
"55771","0.6911765","990","0.98539865","false","55771","990","0.877451","0.8513420224189758"
"55355","0.6764706","990","0.98539865","false","55355","990","0.8308824","0.8309171795845032"
"9355","0.7058824","990","0.97036463","false","9355","990","0.875","0.8504157066345215"
"10460","0.5882353","990","0.98539865","false","10460","990","0.7892157","0.7876165509223938"
"64151","0.7205882","990","0.98539865","false","64151","990","0.88480395","0.8635969161987305"
"10112","0.64705884","990","0.97036463","false","10112","990","0.8039216","0.8071150779724121"
"151648","0.63235295","990","0.98539865","false","151648","990","0.8235294","0.8137603402137756"
"983","0.6764706","990","0.98539865","false","983","990","0.8186275","0.8268322944641113"
"9787","0.6911765","990","0.98539865","false","9787","990","0.85294116","0.8431720733642578"
"80119","0.61764705","990","0.98539865","false","80119","990","0.8014706","0.8015053868293762"
"2491","0.61764705","990","0.98539865","false","2491","990","0.8112745","0.8047733902931213"
"54443","0.6617647","990","0.98539865","false","54443","990","0.8186275","0.8219302296638489"
"7468","0.5882353","990","0.98539865","false","7468","990","0.76960784","0.7810805439949036"
"4173","0.63235295","990","0.98539865","false","4173","990","0.7867647","0.8015053868293762"
"898","0.6911765","990","0.98539865","false","898","990","0.85294116","0.8431720733642578"
"81624","0.6911765","990","0.98539865","false","81624","990","0.84313726","0.8399041295051575"
"54892","0.63235295","990","0.98539865","false","54892","990","0.7794118","0.7990544438362122"
"3832","0.7205882","990","0.98539865","false","3832","990","0.89215684","0.8660478591918945"
"55165","0.7205882","990","0.98539865","false","55165","990","0.877451","0.8611459732055664"
"57405","0.60294116","990","0.95487833","false","57405","990","0.7794118","0.7790770530700684"
"64946","0.6764706","990","0.98539865","false","64946","990","0.8333333","0.8317341804504395"
"3161","0.63235295","990","0.98539865","false","3161","990","0.77205884","0.7966035008430481"
"22974","0.6911765","990","0.98539865","false","22974","990","0.8357843","0.8374531865119934"
"6790","0.64705884","990","0.97036463","false","6790","990","0.8112745","0.8095660209655762"
"11004","0.7058824","990","0.98539865","false","11004","990","0.8504902","0.847257137298584"
"9133","0.7058824","990","0.98539865","false","9133","990","0.8308824","0.8407211303710938"
"1062","0.6617647","990","0.98539865","false","1062","990","0.8161765","0.8211132884025574"
"79801","0.6764706","990","0.97036463","false","79801","990","0.8186275","0.8218209147453308"
"286827","0.6764706","990","0.98539865","false","286827","990","0.8308824","0.8309171795845032"
"1058","0.75","990","0.97036463","false","1058","990","0.8897059","0.8700234889984131"
"4751","0.7205882","990","0.98539865","false","4751","990","0.8455882","0.8505250811576843"
"284992","0.5882353","990","0.98539865","false","284992","990","0.8186275","0.7974205017089844"
"146909","0.6764706","990","0.98539865","false","146909","990","0.8308824","0.8309171795845032"
"24137","0.5882353","990","0.98539865","false","24137","990","0.7647059","0.7794466018676758"
"2305","0.5882353","990","0.98539865","false","2305","990","0.7892157","0.7876165509223938"
"11130","0.5882353","990","0.98539865","false","11130","990","0.76715684","0.7802636027336121"
"83540","0.63235295","990","0.98539865","false","83540","990","0.8039216","0.807224452495575"
"653820","0.7352941","990","0.97036463","false","653820","990","0.87009805","0.8585855960845947"
"7272","0.6617647","990","0.98539865","false","7272","990","0.82598037","0.8243812918663025"
"701","0.6617647","990","0.98539865","false","701","990","0.8088235","0.8186623454093933"
"9928","0.7205882","990","0.98539865","false","9928","990","0.88235295","0.8627799153327942"
"92369","0.61764705","990","0.97036463","false","92369","990","0.7769608","0.7883241772651672"
"51203","0.63235295","9700","1.0","false","51203","9700","0.79901963","0.8104575276374817"
"4001","0.6764706","9700","1.0","false","4001","9700","0.85539216","0.8439542651176453"
"4288","0.7058824","9700","1.0","false","4288","9700","0.8627451","0.8562090992927551"
"54821","0.63235295","9700","1.0","false","54821","9700","0.8063725","0.8129084706306458"
"55143","0.7205882","9700","0.98539865","false","55143","9700","0.87990195","0.8619629740715027"
"100507118","0.6617647","9700","1.0","false","100507118","9700","0.84313726","0.834967315196991"
