"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"253714","0.64168894","10242","0.8477353","false","253714","10242","0.7767347","0.7553863525390625"
"79733","0.67224556","10242","0.8283057","false","79733","10242","0.8040321","0.7681944370269775"
"1062","0.5805757","10242","0.8477353","false","1062","10242","0.7444742","0.7242617607116699"
"106821730","0.5652974","10242","0.8477353","false","106821730","10242","0.7196584","0.7108970284461975"
"1164","0.5347408","10242","0.8477353","false","1164","10242","0.7196584","0.7007114887237549"
"7027","0.59585404","10242","0.8477353","false","7027","10242","0.739511","0.7277000546455383"
"3148","0.5652974","10242","0.8477353","false","3148","10242","0.7444742","0.7191689610481262"
"10036","0.64168894","10242","0.8477353","false","10036","10242","0.8139584","0.7677941918373108"
"8317","0.7028022","10242","0.8477353","false","8317","10242","0.8288479","0.793128490447998"
"1017","0.6569673","10242","0.8477353","false","1017","10242","0.8114768","0.7720597386360168"
"1951","0.6111323","10242","0.8477353","false","1951","10242","0.73454785","0.7311384677886963"
"9096","0.5652974","10242","0.8477353","false","9096","10242","0.73454785","0.7158601880073547"
"1869","0.5347408","10242","0.8477353","false","1869","10242","0.7271031","0.7031930088996887"
"54892","0.6111323","10242","0.8477353","false","54892","10242","0.7171768","0.725348174571991"
"79968","0.62641066","10242","0.8477353","false","79968","10242","0.76929","0.7478119730949402"
"79915","0.5500191","10242","0.8477353","false","79915","10242","0.7146952","0.7041499018669128"
"83540","0.5805757","10242","0.8477353","false","83540","10242","0.72462153","0.717644214630127"
"8914","0.5805757","10242","0.8477353","false","8914","10242","0.72213995","0.7168169617652893"
"6491","0.7333588","10242","0.8477353","false","6491","10242","0.8958506","0.8256482481956482"
"79022","0.59585404","10242","0.8477353","false","79022","10242","0.74695575","0.7301816940307617"
"26271","0.5652974","10242","0.8283057","false","26271","10242","0.72462153","0.7060748934745789"
"5728","0.62641066","10242","0.8477353","false","5728","10242","0.7916242","0.7552566528320312"
"3978","0.67224556","10242","0.8477353","false","3978","10242","0.8313295","0.7837701439857483"
"100048912","0.5652974","10242","0.8283057","false","100048912","10242","0.7196584","0.7044205069541931"
"51313","0.5500191","10242","0.8477353","false","51313","10242","0.7271031","0.7082858085632324"
"7468","0.64168894","10242","0.8477353","false","7468","10242","0.7444742","0.7446327805519104"
"150468","0.5652974","10242","0.8477353","false","150468","10242","0.7146952","0.7092426419258118"
"26147","0.5805757","10242","0.8477353","false","26147","10242","0.7668084","0.731706440448761"
"343099","0.6569673","10242","0.8283057","false","343099","10242","0.80651367","0.7639288902282715"
"9055","0.67224556","10242","0.8477353","false","9055","10242","0.8238847","0.7812885642051697"
"128239","0.6111323","10242","0.8283057","false","128239","10242","0.7668084","0.7354154586791992"
"55635","0.71808046","10242","0.8477353","false","55635","10242","0.8611085","0.8089747428894043"
"10112","0.5805757","10242","0.8283057","false","10112","10242","0.739511","0.716130793094635"
"55723","0.64168894","10242","0.8477353","false","55723","10242","0.81892157","0.7694485783576965"
"84722","0.62641066","10242","0.8477353","false","84722","10242","0.75936365","0.7445032000541687"
"442075","0.5805757","10242","0.8477353","false","442075","10242","0.74943733","0.7259160876274109"
"107986126","0.5500191","10242","0.8477353","false","107986126","10242","0.73702943","0.7115945816040039"
"29028","0.59585404","10242","0.8477353","false","29028","10242","0.72462153","0.7227370142936707"
"195828","0.5652974","10242","0.8477353","false","195828","10242","0.7320663","0.7150330543518066"
"79682","0.5805757","10242","0.8477353","false","79682","10242","0.7544005","0.7275705337524414"
"84057","0.5805757","10242","0.8477353","false","84057","10242","0.7444742","0.7242617607116699"
"146909","0.6111323","10242","0.8477353","false","146909","10242","0.7568821","0.7385832667350769"
"199953","0.5805757","10242","0.8283057","false","199953","10242","0.7767347","0.7285386919975281"
"4171","0.5805757","10242","0.8477353","false","4171","10242","0.7643268","0.7308793067932129"
"55536","0.62641066","10242","0.8477353","false","55536","10242","0.80899525","0.7610470652580261"
"10592","0.5500191","10242","0.8477353","false","10592","10242","0.7146952","0.7041499018669128"
"9824","0.5652974","10242","0.8477353","false","9824","10242","0.71221364","0.7084155082702637"
"100533789","0.6875839","10242","0.71146804","false","100533789","10242","0.8402161","0.7464227080345154"
"57082","0.5652974","10242","0.8477353","false","57082","10242","0.72462153","0.7125514149665833"
"26586","0.60294116","8819","1.0","false","26586","8819","0.7745098","0.7924836277961731"
"51203","0.5441176","8819","1.0","false","51203","8819","0.71568626","0.7532680034637451"
"8208","0.5441176","8819","1.0","false","8208","8819","0.7254902","0.7565360069274902"
"7153","0.5882353","8819","1.0","false","7153","8819","0.7769608","0.7883987426757812"
"10926","0.5441176","8819","1.0","false","10926","8819","0.74509805","0.7630719542503357"
"83990","0.5441176","8819","1.0","false","83990","8819","0.73284316","0.7589869499206543"
"374393","0.5882353","8819","1.0","false","374393","8819","0.7622549","0.7834967970848083"
"105370705","0.5735294","8819","0.86291075","false","105370705","8819","0.75735295","0.7312644124031067"
"56852","0.5882353","8819","0.98539865","false","56852","8819","0.75","0.7745446562767029"
"254251","0.5882353","8819","1.0","false","254251","8819","0.7769608","0.7883987426757812"
"127255","0.5092286","8819","0.9489113","false","127255","8819","0.7222564","0.7267987728118896"
"4175","0.6764706","8819","1.0","false","4175","8819","0.85539216","0.8439542651176453"
"1063","0.5735294","8819","1.0","false","1063","8819","0.7647059","0.779411792755127"
"54443","0.5735294","8819","1.0","false","54443","8819","0.75","0.774509847164154"
"84525","0.5441176","8819","1.0","false","84525","8819","0.71568626","0.7532680034637451"
"9355","0.5588235","8819","0.98539865","false","9355","8819","0.75980395","0.7680087089538574"
"105370960","0.61713874","8819","0.8812186","false","105370960","8819","0.80589926","0.7680854797363281"
"55872","0.5147059","8819","1.0","false","55872","8819","0.7230392","0.7459149956703186"
"64151","0.63235295","8819","1.0","false","64151","8819","0.8039216","0.8120915293693542"
"6941","0.6764706","8819","1.0","false","6941","8819","0.8235294","0.8333333134651184"
"84930","0.5441176","8819","1.0","false","84930","8819","0.71813726","0.7540850043296814"
"990","0.5","8819","0.98539865","false","990","8819","0.72794116","0.7377799153327942"
"9928","0.5147059","8819","1.0","false","9928","8819","0.7058824","0.7401960492134094"
"701","0.5735294","8819","1.0","false","701","8819","0.75490195","0.7761437892913818"
"1031","0.61764705","8819","1.0","false","1031","8819","0.8063725","0.8080065250396729"
"1058","0.5147059","8819","0.98539865","false","1058","8819","0.7058824","0.7353289723396301"
"79980","0.7058824","8819","1.0","false","79980","8819","0.8137255","0.8398692607879639"
"253714","0.5882353","8819","1.0","false","253714","8819","0.7622549","0.7834967970848083"
"122416","0.5735294","8819","1.0","false","122416","8819","0.747549","0.7736928462982178"
"1164","0.61764705","8819","1.0","false","1164","8819","0.8137255","0.8104575276374817"
"91687","0.5882353","8819","0.98539865","false","91687","8819","0.7769608","0.7835316061973572"
"55038","0.5","8819","1.0","false","55038","8819","0.75980395","0.7532680034637451"
"122769","0.5588235","8819","1.0","false","122769","8819","0.7205882","0.7598039507865906"
"84858","0.5735294","8819","1.0","false","84858","8819","0.752451","0.7753267884254456"
"144455","0.5735294","8819","0.98539865","false","144455","8819","0.74264705","0.7671917080879211"
"10036","0.60294116","8819","1.0","false","10036","8819","0.79656863","0.7998366355895996"
"898","0.5441176","8819","1.0","false","898","8819","0.7132353","0.7524510025978088"
"1017","0.5882353","8819","1.0","false","1017","8819","0.74264705","0.7769608497619629"
"259266","0.5441176","8819","0.98539865","false","259266","8819","0.7254902","0.7516687512397766"
"100506731","0.6420708","8819","0.9327679","false","100506731","8819","0.8129983","0.7959456443786621"
"4751","0.5147059","8819","1.0","false","4751","8819","0.70098037","0.7385621070861816"
"4998","0.5441176","8819","1.0","false","4998","8819","0.74264705","0.7622548937797546"
"54892","0.5147059","8819","1.0","false","54892","8819","0.70098037","0.7385621070861816"
"157313","0.5","8819","1.0","false","157313","8819","0.7230392","0.7410130500793457"
"79968","0.7205882","8819","1.0","false","79968","8819","0.88480395","0.8684640526771545"
"51512","0.5294118","8819","1.0","false","51512","8819","0.71813726","0.7491829991340637"
"79801","0.5294118","8819","0.98539865","false","79801","8819","0.7230392","0.745949923992157"
"554282","0.60294116","8819","0.98539865","false","554282","8819","0.75980395","0.7827146053314209"
"57453","0.62641066","8819","0.8154529","false","57453","8819","0.7891426","0.7436687350273132"
"81611","0.5588235","8819","1.0","false","81611","8819","0.71813726","0.7589869499206543"
"83540","0.60294116","8819","1.0","false","83540","8819","0.75980395","0.7875816822052002"
"2914","0.6600984","8819","0.74768806","false","2914","8819","0.8487958","0.7521941065788269"
"6491","0.60294116","8819","1.0","false","6491","8819","0.7254902","0.7761437892913818"
"728833","0.5735294","8819","0.98539865","false","728833","8819","0.76715684","0.7753615975379944"
"10293","0.60294116","8819","1.0","false","10293","8819","0.74264705","0.781862735748291"
"55071","0.5735294","8819","1.0","false","55071","8819","0.74019605","0.7712418437004089"
"79022","0.5294118","8819","1.0","false","79022","8819","0.71568626","0.7483660578727722"
"387723","0.60294116","8819","1.0","false","387723","8819","0.77205884","0.7916666865348816"
"64858","0.5294118","8819","1.0","false","64858","8819","0.70098037","0.7434640526771545"
"55165","0.5735294","8819","1.0","false","55165","8819","0.7083333","0.7606208920478821"
"26271","0.6617647","8819","0.98539865","false","26271","8819","0.8504902","0.8325511813163757"
"729533","0.5441176","8819","1.0","false","729533","8819","0.71813726","0.7540850043296814"
"55972","0.6764706","8819","0.98539865","false","55972","8819","0.8333333","0.8317341804504395"
"124222","0.63235295","8819","1.0","false","124222","8819","0.75490195","0.7957516312599182"
"3978","0.63235295","8819","1.0","false","3978","8819","0.78431374","0.8055555820465088"
"116028","0.5294118","8819","1.0","false","116028","8819","0.7230392","0.7508170008659363"
"107","0.5441176","8819","1.0","false","107","8819","0.7377451","0.7606208920478821"
"221150","0.60294116","8819","1.0","false","221150","8819","0.7867647","0.7965686321258545"
"3068","0.5882353","8819","1.0","false","3068","8819","0.75980395","0.7826797962188721"
"5888","0.5588235","8819","1.0","false","5888","8819","0.74509805","0.7679738998413086"
"653820","0.5588235","8819","0.98539865","false","653820","8819","0.7230392","0.755753755569458"
"57650","0.5588235","8819","1.0","false","57650","8819","0.75","0.7696078419685364"
"55635","0.63235295","8819","1.0","false","55635","8819","0.8480392","0.8267974257469177"
"5933","0.5588235","8819","1.0","false","5933","8819","0.752451","0.7704248428344727"
"97","0.5882353","8819","1.0","false","97","8819","0.7867647","0.7916666865348816"
"107986126","0.63235295","8819","1.0","false","107986126","8819","0.7867647","0.8063725829124451"
"81624","0.6911765","8819","1.0","false","81624","8819","0.8186275","0.8366012573242188"
"55215","0.5588235","8819","1.0","false","55215","8819","0.7647059","0.774509847164154"
"92369","0.5294118","8819","0.98539865","false","92369","8819","0.747549","0.7541198134422302"
"9493","0.5294118","8819","1.0","false","9493","8819","0.70343137","0.7442810535430908"
"195828","0.63235295","8819","1.0","false","195828","8819","0.8161765","0.8161764740943909"
"22974","0.5735294","8819","1.0","false","22974","8819","0.747549","0.7736928462982178"
"84057","0.5441176","8819","1.0","false","84057","8819","0.70098037","0.7483660578727722"
"146909","0.61764705","8819","1.0","false","146909","8819","0.7352941","0.7843136787414551"
"1033","0.5441176","8819","1.0","false","1033","8819","0.71568626","0.7532680034637451"
"100294145","0.5","8819","1.0","false","100294145","8819","0.7058824","0.7352941036224365"
"7398","0.63235295","8819","1.0","false","7398","8819","0.82598037","0.8194444179534912"
"760","0.5588235","8819","0.97036463","false","760","8819","0.73039216","0.7531934380531311"
"4171","0.60294116","8819","1.0","false","4171","8819","0.8063725","0.8031045794487"
"1032","0.60294116","8819","1.0","false","1032","8819","0.7622549","0.7883986830711365"
"84253","0.5294118","8819","0.98539865","false","84253","8819","0.70343137","0.7394139170646667"
"10592","0.5147059","8819","1.0","false","10592","8819","0.71568626","0.7434640526771545"
"5366","0.5294118","8819","1.0","false","5366","8819","0.74509805","0.758169949054718"
"9824","0.64705884","8819","1.0","false","9824","8819","0.8039216","0.8169934749603271"
"57082","0.60294116","8819","1.0","false","57082","8819","0.75735295","0.7867646813392639"
"2305","0.61764705","84790","1.0","false","2305","84790","0.7892157","0.8022875785827637"
"112268460","0.5294118","84790","0.98539865","false","112268460","84790","0.7254902","0.7467668652534485"
"10105","0.5882353","84790","1.0","false","10105","84790","0.7769608","0.7883987426757812"
"6574","0.5735294","84790","1.0","false","6574","84790","0.71568626","0.7630719542503357"
"9212","0.61764705","84790","1.0","false","9212","84790","0.78186274","0.7998366355895996"
"10553","0.5735294","84790","1.0","false","10553","84790","0.7622549","0.7785947918891907"
"254251","0.5294118","84790","1.0","false","254251","84790","0.7254902","0.7516339421272278"
"80108","0.61764705","84790","0.98539865","false","80108","84790","0.7892157","0.7974205017089844"
"3206","0.5882353","84790","1.0","false","3206","84790","0.7794118","0.7892157435417175"
"84107","0.5690635","84790","0.7949096","false","84107","84790","0.7553474","0.7064401507377625"
"2237","0.5294118","84790","1.0","false","2237","84790","0.7254902","0.7516339421272278"
"122769","0.5294118","84790","1.0","false","122769","84790","0.7647059","0.7647058963775635"
"105371441","0.6125503","84790","0.90970176","false","105371441","84790","0.78969973","0.7706506252288818"
"3481","0.5147059","84790","1.0","false","3481","84790","0.7083333","0.7410130500793457"
"1622","0.4852941","84790","1.0","false","1622","84790","0.7107843","0.7320261001586914"
"6839","0.60294116","84790","1.0","false","6839","84790","0.8235294","0.8088235259056091"
"3207","0.5588235","84790","1.0","false","3207","84790","0.71568626","0.758169949054718"
"5557","0.5441176","84790","1.0","false","5557","84790","0.72794116","0.7573530077934265"
"283643","0.5147059","84790","1.0","false","283643","84790","0.7083333","0.7410130500793457"
"100506731","0.5535093","84790","0.9327679","false","100506731","84790","0.7394238","0.7419003844261169"
"891","0.5441176","84790","1.0","false","891","84790","0.7352941","0.7598039507865906"
"9232","0.5441176","84790","1.0","false","9232","84790","0.73284316","0.7589869499206543"
"79801","0.61764705","84790","0.98539865","false","79801","84790","0.76960784","0.7908844947814941"
"81620","0.5294118","84790","1.0","false","81620","84790","0.7083333","0.7459149956703186"
"283991","0.5147059","84790","1.0","false","283991","84790","0.7352941","0.75"
"105376878","0.5535093","84790","0.9489113","false","105376878","84790","0.76762736","0.7566826939582825"
"10460","0.5294118","84790","1.0","false","10460","84790","0.7058824","0.7450980544090271"
"8407","0.5147059","84790","1.0","false","8407","84790","0.70343137","0.7393791079521179"
"8877","0.60294116","84790","1.0","false","8877","84790","0.8014706","0.8014705777168274"
"864","0.61764705","84790","1.0","false","864","84790","0.75490195","0.7908496856689453"
"11245","0.4852941","84790","0.98539865","false","11245","84790","0.7083333","0.7263420224189758"
"9148","0.5735294","84790","0.98539865","false","9148","84790","0.77205884","0.7769956588745117"
"130162","0.5294118","84790","1.0","false","130162","84790","0.74264705","0.7573530077934265"
"2300","0.5147059","84790","0.97036463","false","2300","84790","0.70098037","0.7286836504936218"
"26499","0.47058824","84790","0.97036463","false","26499","84790","0.7058824","0.7156117558479309"
"5888","0.5588235","84790","1.0","false","5888","84790","0.7377451","0.7655228972434998"
"338596","0.7205882","84790","0.87437814","false","338596","84790","0.88480395","0.8265901207923889"
"112268056","0.5441176","84790","1.0","false","112268056","84790","0.74264705","0.7622548937797546"
"202","0.61764705","84790","1.0","false","202","84790","0.8063725","0.8080065250396729"
"723961","0.5147059","84790","1.0","false","723961","84790","0.7083333","0.7410130500793457"
"5933","0.61764705","84790","1.0","false","5933","84790","0.7622549","0.7933006286621094"
"29015","0.5441176","84790","1.0","false","29015","84790","0.70343137","0.7491829991340637"
"10376","0.7205882","84790","1.0","false","10376","84790","0.86764705","0.8627451062202454"
"965","0.4852941","84790","1.0","false","965","84790","0.7132353","0.7328431606292725"
"50614","0.52791387","84790","0.85584384","false","50614","84790","0.7223609","0.7020395398139954"
"55839","0.5882353","84790","1.0","false","55839","84790","0.75490195","0.7810457348823547"
"5427","0.5588235","84790","1.0","false","5427","84790","0.7205882","0.7598039507865906"
"113130","0.5735294","84790","1.0","false","113130","84790","0.7230392","0.7655228972434998"
"1033","0.5441176","84790","1.0","false","1033","84790","0.7377451","0.7606208920478821"
"25886","0.5882353","84790","1.0","false","25886","84790","0.7622549","0.7834967970848083"
"400955","0.6111323","84790","0.72470427","false","400955","84790","0.80899525","0.7149439454078674"
"84253","0.5294118","84790","0.98539865","false","84253","84790","0.7622549","0.7590217590332031"
"11169","0.5735294","84790","1.0","false","11169","84790","0.7205882","0.7647058963775635"
"84957","0.5441176","84790","1.0","false","84957","84790","0.73039216","0.758169949054718"
"79191","0.6617647","84790","1.0","false","79191","84790","0.8333333","0.8316993117332458"
"64943","0.5882353","84790","1.0","false","64943","84790","0.76715684","0.7851307392120361"
"101928173","0.5441176","84790","1.0","false","101928173","84790","0.70343137","0.7491829991340637"
"107984858","0.5735294","84790","0.98539865","false","107984858","84790","0.7083333","0.755753755569458"
"5774","0.6618225","400618","0.8477353","false","5774","400618","0.8224571","0.7773382663726807"
"9051","0.64705884","353514","0.97036463","false","9051","353514","0.79901963","0.8054810166358948"
"219855","0.5147059","353514","0.97036463","false","219855","353514","0.72794116","0.7376706004142761"
"915","0.63235295","353514","0.95487833","false","915","353514","0.7794118","0.7888810038566589"
"942","0.5147059","353514","0.97036463","false","942","353514","0.72794116","0.7376706004142761"
"8061","0.5294118","353514","0.93891907","false","8061","353514","0.7083333","0.7255547046661377"
"5880","0.5735294","353514","0.97036463","false","5880","353514","0.73284316","0.7589123845100403"
"968","0.5735294","353514","0.97036463","false","968","353514","0.76960784","0.7711672782897949"
"3689","0.5588235","353514","0.97036463","false","3689","353514","0.74019605","0.7564613819122314"
"146722","0.5588235","353514","0.95487833","false","146722","353514","0.7230392","0.7455803751945496"
"84868","0.5441176","353514","0.97036463","false","84868","353514","0.71813726","0.7442064881324768"
"27181","0.5830298","353514","0.9161209","false","27181","353514","0.709994","0.7363815903663635"
"10993","0.5882353","353514","0.95487833","false","10993","353514","0.7794118","0.7741751670837402"
"3575","0.61764705","353514","0.93891907","false","3575","353514","0.7867647","0.7811102867126465"
"23562","0.6317397","353514","0.7669694","false","23562","353514","0.7965626","0.7317572236061096"
"4939","0.60294116","353514","0.97036463","false","4939","353514","0.7769608","0.7834222316741943"
"81030","0.5441176","353514","0.95487833","false","81030","353514","0.7083333","0.735776424407959"
"3429","0.63235295","353514","0.97036463","false","3429","353514","0.8137255","0.8054810166358948"
"339192","0.60294116","353514","0.92246485","false","339192","353514","0.77205884","0.765821635723114"
"54440","0.5882353","353514","0.97036463","false","54440","353514","0.73039216","0.7629973888397217"
"597","0.5735294","353514","0.95487833","false","597","353514","0.7377451","0.7553842663764954"
"1043","0.6617647","353514","0.97036463","false","1043","353514","0.7892157","0.8071150183677673"
"27299","0.5873971","353514","0.8879764","false","27299","353514","0.73218894","0.7358541488647461"
"126014","0.61764705","353514","0.97036463","false","126014","353514","0.8112745","0.7997620701789856"
"344","0.47058824","353514","0.9161209","false","344","353514","0.7205882","0.7024324536323547"
"80008","0.60294116","353514","0.9306372","false","80008","353514","0.79656863","0.7767156958580017"
"105369301","0.5147059","353514","0.97036463","false","105369301","353514","0.7058824","0.7303175926208496"
"102724765","0.59779006","353514","0.8509349","false","102724765","353514","0.75291246","0.7338791489601135"
"7850","0.5441176","353514","0.92246485","false","7850","353514","0.74264705","0.7364098429679871"
"6503","0.60294116","353514","0.97036463","false","6503","353514","0.7647059","0.7793372273445129"
"80380","0.6764706","353514","0.93891907","false","80380","353514","0.8014706","0.805620014667511"
"10673","0.61764705","353514","0.97036463","false","10673","353514","0.78431374","0.7907751202583313"
"164668","0.6911765","353514","0.92246485","false","164668","353514","0.8504902","0.8213770985603333"
"6352","0.61764705","353514","0.97036463","false","6352","353514","0.7647059","0.7842392325401306"
"1230","0.5","353514","0.95487833","false","1230","353514","0.7107843","0.7218875885009766"
"101928517","0.64705884","353514","0.8989462","false","101928517","353514","0.8137255","0.7865768074989319"
"8832","0.5294118","353514","0.97036463","false","8832","353514","0.72794116","0.7425724864006042"
"4688","0.5735294","353514","0.97036463","false","4688","353514","0.7647059","0.7695333361625671"
"56833","0.5735294","353514","0.97036463","false","56833","353514","0.74509805","0.7629973888397217"
"3101","0.5441176","353514","0.95487833","false","3101","353514","0.7107843","0.7365934252738953"
"22797","0.5441176","353514","0.95487833","false","22797","353514","0.7058824","0.7349594235420227"
"101929531","0.5535093","353514","0.8812186","false","101929531","353514","0.71489894","0.7165422439575195"
"10123","0.61764705","353514","0.97036463","false","10123","353514","0.7647059","0.7842392325401306"
"4069","0.60294116","353514","0.97036463","false","4069","353514","0.76960784","0.7809712290763855"
"115004","0.5588235","353514","0.97036463","false","115004","353514","0.74264705","0.7572784423828125"
"8942","0.60294116","353514","0.95487833","false","8942","353514","0.752451","0.7700901627540588"
"11151","0.5735294","353514","0.97036463","false","11151","353514","0.7205882","0.7548274397850037"
"113730","0.5441176","353514","0.9161209","false","113730","353514","0.7058824","0.7220402359962463"
"4481","0.5441176","353514","0.97036463","false","4481","353514","0.70343137","0.7393045425415039"
"1509","0.5294118","353514","0.97036463","false","1509","353514","0.7352941","0.7450234889984131"
"84636","0.5882353","353514","0.95487833","false","84636","353514","0.74264705","0.7619202733039856"
"53347","0.56826955","353514","0.8989462","false","53347","353514","0.7357451","0.734320342540741"
"56253","0.6273105","353514","0.93891907","false","56253","353514","0.7774373","0.7812223434448242"
"79961","0.5588235","353514","0.97036463","false","79961","353514","0.7254902","0.7515594363212585"
"5031","0.5882353","353514","0.97036463","false","5031","353514","0.70343137","0.7540104389190674"
"60489","0.5588235","353514","0.97036463","false","60489","353514","0.7132353","0.7474744915962219"
"1890","0.6617647","353514","0.97036463","false","1890","353514","0.8235294","0.8185529112815857"
"102723996","0.5882353","353514","0.97036463","false","102723996","353514","0.75490195","0.7711672782897949"
"8877","0.5441176","353514","0.97036463","false","8877","353514","0.72794116","0.7474744915962219"
"3990","0.5441176","353514","0.87437814","false","3990","353514","0.70343137","0.7073090672492981"
"2124","0.5441176","353514","0.97036463","false","2124","353514","0.7058824","0.7401215434074402"
"9046","0.61764705","353514","0.97036463","false","9046","353514","0.7916667","0.7932261824607849"
"55911","0.5588235","353514","0.95487833","false","55911","353514","0.70098037","0.7382274270057678"
"84830","0.5294118","353514","0.8989462","false","84830","353514","0.7083333","0.7122304439544678"
"11314","0.61764705","353514","0.97036463","false","11314","353514","0.7916667","0.7932261824607849"
"29992","0.63235295","353514","0.93891907","false","29992","353514","0.8039216","0.7917311787605286"
"7378","0.5588235","353514","0.97036463","false","7378","353514","0.71568626","0.7482914924621582"
"5724","0.63235295","353514","0.97036463","false","5724","353514","0.79901963","0.8005790710449219"
"57823","0.6617647","353514","0.97036463","false","57823","353514","0.8161765","0.8161019682884216"
"4064","0.5441176","353514","0.97036463","false","4064","353514","0.72794116","0.7474744915962219"
"112597","0.5588235","353514","0.97036463","false","112597","353514","0.77205884","0.7670823931694031"
"11226","0.7058824","353514","0.95487833","false","11226","353514","0.85539216","0.8387176394462585"
"101927686","0.6569673","353514","0.7008611","false","101927686","353514","0.8362927","0.7313737273216248"
"3606","0.64705884","353514","0.97036463","false","3606","353514","0.8333333","0.8169189095497131"
"100126311","0.60294116","353514","0.8989462","false","100126311","353514","0.7769608","0.7596160769462585"
"3783","0.63235295","353514","0.97036463","false","3783","353514","0.7794118","0.7940431237220764"
"11262","0.5882353","353514","0.97036463","false","11262","353514","0.75735295","0.7719842791557312"
"84419","0.5735294","353514","0.95487833","false","84419","353514","0.74264705","0.7570182681083679"
"684","0.5588235","353514","0.97036463","false","684","353514","0.74019605","0.7564613819122314"
"10261","0.5441176","353514","0.97036463","false","10261","353514","0.7107843","0.741755485534668"
"1520","0.63235295","353514","0.97036463","false","1520","353514","0.8088235","0.803847074508667"
"26191","0.5735294","353514","0.95487833","false","26191","353514","0.75980395","0.7627372741699219"
"541471","0.5","353514","0.97036463","false","541471","353514","0.74509805","0.7384875416755676"
"6274","0.63235295","353514","0.95487833","false","6274","353514","0.7892157","0.792149007320404"
"1522","0.6617647","353514","0.97036463","false","1522","353514","0.8357843","0.8226378560066223"
"89857","0.5441176","353514","0.95487833","false","89857","353514","0.73284316","0.743946373462677"
"257106","0.5441176","353514","0.95487833","false","257106","353514","0.71568626","0.7382274270057678"
"962","0.6617647","353514","0.97036463","false","962","353514","0.78186274","0.8046639561653137"
"9034","0.63235295","353514","0.95347893","false","9034","353514","0.8235294","0.8031204342842102"
"3561","0.63235295","353514","0.97036463","false","3561","353514","0.7622549","0.7883241772651672"
"2123","0.5588235","353514","0.97036463","false","2123","353514","0.752451","0.7605463862419128"
"6693","0.64705884","353514","0.95487833","false","6693","353514","0.8112745","0.8044039607048035"
"100506115","0.5588235","353514","0.90549225","false","100506115","353514","0.79901963","0.7544451355934143"
"341","0.61764705","353514","0.97036463","false","341","353514","0.7647059","0.7842392325401306"
"441168","0.5735294","353514","0.95487833","false","441168","353514","0.70343137","0.743946373462677"
"64005","0.64705884","353514","0.97036463","false","64005","353514","0.8210784","0.8128339648246765"
"923","0.6617647","353514","0.93891907","false","923","353514","0.8137255","0.8048030734062195"
"105373098","0.5882353","353514","0.9199832","false","105373098","353514","0.74509805","0.751105546951294"
"11006","0.5441176","353514","0.97036463","false","11006","353514","0.71813726","0.7442064881324768"
"81622","0.5294118","353514","0.97036463","false","81622","353514","0.7058824","0.7352195382118225"
"2359","0.5882353","353514","0.97036463","false","2359","353514","0.74509805","0.7678993344306946"
"150372","0.6764706","353514","0.97036463","false","150372","353514","0.8333333","0.8267228603363037"
"3683","0.63235295","353514","0.97036463","false","3683","353514","0.79656863","0.7997620701789856"
"101927482","0.6468804","353514","0.7953467","false","101927482","353514","0.8132703","0.7518324851989746"
"7805","0.61764705","353514","0.97036463","false","7805","353514","0.7867647","0.7915921211242676"
"1234","0.63235295","353514","0.95487833","false","1234","353514","0.79901963","0.7954170107841492"
"10437","0.61764705","353514","0.97036463","false","10437","353514","0.8186275","0.8022130131721497"
"6362","0.6022679","353514","0.8439937","false","6362","353514","0.7911572","0.7458062767982483"
"9595","0.64705884","353514","0.95487833","false","9595","353514","0.8357843","0.8125738501548767"
"374403","0.63235295","353514","0.9161209","false","374403","353514","0.7916667","0.7800468802452087"
"101928173","0.5735294","353514","0.97036463","false","101928173","353514","0.75980395","0.7678993344306946"
"101929484","0.571574","353514","0.8549023","false","101929484","353514","0.7201123","0.7155295014381409"
"4065","0.5294118","353514","0.93891907","false","4065","353514","0.7132353","0.727188766002655"
"834","0.5882353","353514","0.97036463","false","834","353514","0.72794116","0.7621803283691406"
"653786","0.61764705","146183","0.9161209","false","653786","146183","0.78186274","0.771876871585846"
"64288","0.63235295","146183","0.97036463","false","64288","146183","0.8137255","0.8054810166358948"
"157773","0.5147059","146183","0.95487833","false","157773","146183","0.7058824","0.7251555323600769"
"79713","0.5588235","146183","0.97036463","false","79713","146183","0.74509805","0.7580954432487488"
"7351","0.5147059","146183","0.97036463","false","7351","146183","0.70098037","0.7286836504936218"
"51050","0.60294116","146183","0.97036463","false","51050","146183","0.7622549","0.7785202860832214"
"51291","0.5147059","146183","0.97036463","false","51291","146183","0.7377451","0.7409384846687317"
"153020","0.5882353","146183","0.97036463","false","153020","146183","0.75","0.7695333361625671"
"653786","0.5735294","101928152","0.9327679","false","653786","101928152","0.75980395","0.7553671002388"
"105376369","0.5535093","101928152","0.8878611","false","105376369","101928152","0.72348267","0.7216176986694336"
"105747689","0.61764705","101928152","0.8812186","false","105747689","101928152","0.79656863","0.7651447653770447"
"253582","0.67224556","101928152","0.75160867","false","253582","101928152","0.8313295","0.7517278790473938"
"651302","0.5","101928152","0.97036463","false","651302","101928152","0.7377451","0.7360365390777588"
"10993","0.5588235","101928152","0.97036463","false","10993","101928152","0.7769608","0.7687163352966309"
