"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"926","0.85294116","6352","0.97036463","false","926","6352","0.9436275","0.9223111271858215"
"1520","0.7794118","6352","1.0","false","1520","6352","0.92401963","0.9011437892913818"
"5133","0.7647059","6352","0.98539865","false","5133","6352","0.9166667","0.888923704624176"
"713","0.64705884","6352","1.0","false","713","6352","0.8186275","0.8218954205513"
"22797","0.6911765","6352","0.98539865","false","22797","6352","0.85294116","0.8431720733642578"
"2123","0.64705884","6352","1.0","false","2123","6352","0.8161765","0.8210784792900085"
"89790","0.6764706","6352","1.0","false","89790","6352","0.8308824","0.8357842564582825"
"27240","0.88235295","6352","0.97036463","false","27240","6352","0.96568626","0.9394679665565491"
"3659","0.6911765","6352","1.0","false","3659","6352","0.8235294","0.8382353186607361"
"56253","0.7453925","6352","0.97036463","false","56253","6352","0.88657284","0.867443323135376"
"8320","0.7647059","6352","0.98539865","false","8320","6352","0.8602941","0.8701329231262207"
"11006","0.63235295","6352","1.0","false","11006","6352","0.8137255","0.8153594136238098"
"50852","0.8097503","6352","0.8549023","false","50852","6352","0.9181848","0.8609457612037659"
"64919","0.7058824","6352","0.95487833","false","64919","6352","0.88235295","0.8477045893669128"
"925","0.8088235","6352","0.98539865","false","925","6352","0.9117647","0.9019955992698669"
"3561","0.8382353","6352","1.0","false","3561","6352","0.9289216","0.9223856925964355"
"3702","0.7647059","6352","0.9645736","false","3702","6352","0.90686274","0.8787140846252441"
"3560","0.6617647","6352","1.0","false","3560","6352","0.8039216","0.8218954205513"
"3606","0.64705884","6352","1.0","false","3606","6352","0.8308824","0.8259804248809814"
"1234","0.86764705","6352","0.98539865","false","1234","6352","0.9607843","0.9379432797431946"
"64092","0.7205882","6352","1.0","false","64092","6352","0.85294116","0.8578431010246277"
"3683","0.86764705","6352","1.0","false","3683","6352","0.9460784","0.9379084706306458"
"1236","0.7058824","6352","0.98539865","false","1236","6352","0.8455882","0.8456230759620667"
"340654","0.6911765","6352","0.9161209","false","340654","6352","0.8112745","0.8061906695365906"
"9447","0.6764706","6352","0.9645736","false","9447","6352","0.8063725","0.8158056139945984"
"923","0.86764705","6352","0.97036463","false","923","6352","0.96813726","0.9353830218315125"
"3932","0.75","6352","1.0","false","3932","6352","0.875","0.875"
"1043","0.8382353","6352","1.0","false","1043","6352","0.95098037","0.9297385811805725"
"962","0.8088235","6352","1.0","false","962","6352","0.9313725","0.9133987426757812"
"54440","0.7058824","6352","1.0","false","54440","6352","0.8161765","0.8406862616539001"
"57823","0.8088235","6352","1.0","false","57823","6352","0.9338235","0.9142157435417175"
"27334","0.87823474","6352","0.9489113","false","27334","6352","0.9724097","0.9331852793693542"
"80830","0.6617647","6352","1.0","false","80830","6352","0.82598037","0.8292483687400818"
"10225","0.7647059","6352","0.98539865","false","10225","6352","0.8872549","0.8791198134422302"
"4069","0.75","6352","1.0","false","4069","6352","0.9166667","0.8888888955116272"
"53347","0.9225155","6352","0.9327679","false","53347","6352","0.9797672","0.9450168609619141"
"3594","0.7352941","6352","1.0","false","3594","6352","0.87990195","0.8717319965362549"
"10673","0.7058824","6352","1.0","false","10673","6352","0.8480392","0.8513071537017822"
"921","0.8487143","6352","0.97036463","false","921","6352","0.9527899","0.9239562153816223"
"26191","0.6911765","6352","0.98539865","false","26191","6352","0.8333333","0.8366361260414124"
"10663","0.7794118","6352","1.0","false","10663","6352","0.90931374","0.8962418437004089"
"56833","0.7205882","6352","1.0","false","56833","6352","0.84313726","0.8545751571655273"
"10537","0.6764706","6352","0.98539865","false","10537","6352","0.85539216","0.839087188243866"
"11262","0.8235294","6352","1.0","false","11262","6352","0.9460784","0.9232026934623718"
"64005","0.7352941","6352","1.0","false","64005","6352","0.86764705","0.8676469922065735"
"101929531","0.774913","6352","0.9161209","false","101929531","6352","0.9123239","0.8677859306335449"
"714","0.6911765","6352","1.0","false","714","6352","0.84068626","0.8439542651176453"
"80380","0.7352941","6352","0.97036463","false","80380","6352","0.9166667","0.8741084933280945"
"89857","0.6617647","6352","0.98539865","false","89857","6352","0.8063725","0.817845344543457"
"149628","0.8044335","6352","0.97036463","false","149628","6352","0.938075","0.9042910933494568"
"84636","0.85294116","6352","0.98539865","false","84636","6352","0.9583333","0.9322243332862854"
"1890","0.63235295","6352","1.0","false","1890","6352","0.8112745","0.8145424723625183"
"1794","0.7352941","6352","1.0","false","1794","6352","0.89460784","0.8766339421272278"
"9595","0.7647059","6352","0.98539865","false","9595","6352","0.89705884","0.8823878169059753"
"29851","0.6715913","6352","0.98539865","false","29851","6352","0.83752316","0.8315043449401855"
"2359","0.64705884","6352","1.0","false","2359","6352","0.82843137","0.8251633644104004"
"11130","0.6764706","89958","1.0","false","11130","89958","0.8382353","0.8382353186607361"
"9833","0.64705884","89958","1.0","false","9833","89958","0.8063725","0.8178104758262634"
"55789","0.7205882","89958","1.0","false","55789","89958","0.8602941","0.8602941036224365"
"374393","0.6617647","10036","1.0","false","374393","10036","0.8014706","0.821078360080719"
"107986126","0.6764706","10036","1.0","false","107986126","10036","0.8627451","0.8464052081108093"
"23204","0.6617647","10036","1.0","false","23204","10036","0.8112745","0.8243463635444641"
"84823","0.7058824","2146","1.0","false","84823","2146","0.8627451","0.8562090992927551"
"150468","0.7058824","2146","1.0","false","150468","2146","0.877451","0.8611111044883728"
"728833","0.6617647","2146","0.98539865","false","728833","2146","0.84068626","0.8292832374572754"
"653820","0.6764706","2146","0.98539865","false","653820","2146","0.8480392","0.8366361260414124"
"3832","0.6617647","2146","1.0","false","3832","2146","0.8137255","0.8251633644104004"
"56992","0.64705884","2146","1.0","false","56992","2146","0.8382353","0.8284313678741455"
"55143","0.63235295","2146","0.98539865","false","55143","2146","0.8063725","0.8080413937568665"
"995","0.6911765","2146","0.98539865","false","995","2146","0.85784316","0.8448061347007751"
"157313","0.7647059","2146","1.0","false","157313","2146","0.89215684","0.8856208920478821"
"113130","0.63235295","2146","1.0","false","113130","2146","0.8039216","0.8120915293693542"
"899","0.61764705","2146","0.98539865","false","899","2146","0.8161765","0.8064073920249939"
"374393","0.6764706","2146","1.0","false","374393","2146","0.872549","0.8496732115745544"
"4001","0.7058824","2146","1.0","false","4001","2146","0.84313726","0.8496732115745544"
"107986126","0.6617647","2146","1.0","false","107986126","2146","0.8480392","0.8366012573242188"
"7272","0.7205882","2146","1.0","false","7272","2146","0.89460784","0.8717319965362549"
"55345","0.6764706","2146","1.0","false","55345","2146","0.8602941","0.845588207244873"
"286151","0.7058824","2146","1.0","false","286151","2146","0.8602941","0.8553921580314636"
"84515","0.6764706","2146","1.0","false","84515","2146","0.8382353","0.8382353186607361"
"199953","0.6617647","2146","0.98539865","false","199953","2146","0.8480392","0.8317341804504395"
"57405","0.6911765","2146","0.97036463","false","57405","2146","0.85294116","0.8381607532501221"
"1869","0.7205882","2146","1.0","false","1869","2146","0.89705884","0.8725490570068359"
"51659","0.64705884","2146","1.0","false","51659","2146","0.8308824","0.8259804248809814"
"729533","0.6617647","2146","1.0","false","729533","2146","0.84068626","0.8341503143310547"
"100874028","0.6764706","2146","1.0","false","100874028","2146","0.8357843","0.837418258190155"
"699","0.7205882","2146","1.0","false","699","2146","0.8872549","0.8692810535430908"
"54821","0.6911765","2146","1.0","false","54821","2146","0.86519605","0.8521241545677185"
"11130","0.64705884","2146","1.0","false","11130","2146","0.8088235","0.8186274170875549"
"51514","0.63235295","2146","1.0","false","51514","2146","0.8039216","0.8120915293693542"
"221150","0.7205882","2146","1.0","false","221150","2146","0.8872549","0.8692810535430908"
"10615","0.75","2146","1.0","false","10615","2146","0.89705884","0.8823530077934265"
"701","0.63235295","2146","1.0","false","701","2146","0.8112745","0.8145424723625183"
"3833","0.61764705","2146","1.0","false","3833","2146","0.8210784","0.8129084706306458"
"9401","0.7058824","2146","1.0","false","9401","2146","0.8112745","0.8390522599220276"
"55723","0.7205882","2146","1.0","false","55723","2146","0.89215684","0.8709149956703186"
"10112","0.64705884","2146","0.98539865","false","10112","2146","0.82843137","0.8202962875366211"
"57082","0.63235295","2146","1.0","false","57082","2146","0.8161765","0.8161764740943909"
"10383","0.6617647","2146","1.0","false","10383","2146","0.8382353","0.8333333134651184"
"10265","0.6617647","2146","0.98539865","false","10265","2146","0.8480392","0.8317341804504395"
"29028","0.6764706","2146","1.0","false","29028","2146","0.84313726","0.8398692607879639"
"1063","0.6617647","2146","1.0","false","1063","2146","0.86519605","0.8423202037811279"
"11065","0.6764706","2146","1.0","false","11065","2146","0.8480392","0.8415032029151917"
"22974","0.6617647","2146","1.0","false","22974","2146","0.8333333","0.8316993117332458"
"9833","0.6764706","2146","1.0","false","9833","2146","0.8602941","0.845588207244873"
"64151","0.6911765","2146","1.0","false","64151","2146","0.84313726","0.8447712063789368"
"55635","0.6617647","2146","1.0","false","55635","2146","0.8088235","0.8235294222831726"
"991","0.6617647","2146","1.0","false","991","2146","0.8014706","0.821078360080719"
"9768","0.60294116","2146","1.0","false","9768","2146","0.8014706","0.8014705777168274"
"7298","0.7058824","2146","1.0","false","7298","2146","0.8602941","0.8553921580314636"
"4288","0.6764706","2146","1.0","false","4288","2146","0.8455882","0.8406862616539001"
"4751","0.6911765","2146","1.0","false","4751","2146","0.8897059","0.8602941036224365"
"105371050","0.64705884","2146","0.9489113","false","105371050","2146","0.8088235","0.8015978932380676"
"8318","0.7352941","2146","1.0","false","8318","2146","0.872549","0.8692810535430908"
"890","0.6764706","2146","1.0","false","890","2146","0.82843137","0.834967315196991"
"29127","0.63235295","2146","1.0","false","29127","2146","0.82843137","0.8202614784240723"
"11004","0.6764706","2146","1.0","false","11004","2146","0.8186275","0.8316993713378906"
"9824","0.64705884","2146","1.0","false","9824","2146","0.8210784","0.8227124214172363"
"29089","0.6764706","2146","1.0","false","29089","2146","0.85784316","0.8447712063789368"
"3619","0.6764706","2146","1.0","false","3619","2146","0.8480392","0.8415032029151917"
"3148","0.61764705","2146","1.0","false","3148","2146","0.8357843","0.8178104758262634"
"79019","0.6764706","2146","0.98539865","false","79019","2146","0.82598037","0.8292832374572754"
"24137","0.64705884","2146","1.0","false","24137","2146","0.8161765","0.8210784792900085"
"3925","0.6911765","27338","1.0","false","3925","27338","0.8161765","0.8357842564582825"
"284958","0.7058824","27338","0.98539865","false","284958","27338","0.875","0.8554270267486572"
"6241","0.63235295","27338","1.0","false","6241","27338","0.84068626","0.8243463635444641"
"157313","0.6764706","27338","1.0","false","157313","27338","0.85294116","0.843137264251709"
"332","0.63235295","27338","1.0","false","332","27338","0.84068626","0.8243463635444641"
"10460","0.64705884","27338","1.0","false","10460","27338","0.8161765","0.8210784792900085"
"4001","0.64705884","27338","1.0","false","4001","27338","0.8235294","0.8235294222831726"
"57405","0.63235295","27338","0.97036463","false","57405","27338","0.8063725","0.8030300140380859"
"1869","0.60294116","27338","1.0","false","1869","27338","0.8088235","0.8039215207099915"
"100874028","0.6764706","27338","1.0","false","100874028","27338","0.8504902","0.8423202633857727"
"699","0.6617647","27338","1.0","false","699","27338","0.85294116","0.8382351994514465"
"10615","0.6617647","27338","1.0","false","10615","27338","0.8504902","0.837418258190155"
"898","0.63235295","27338","1.0","false","898","27338","0.8039216","0.8120915293693542"
"157570","0.63235295","27338","1.0","false","157570","27338","0.8210784","0.8178104758262634"
"9133","0.64705884","27338","1.0","false","9133","27338","0.82843137","0.8251633644104004"
"25886","0.64705884","27338","1.0","false","25886","27338","0.82843137","0.8251633644104004"
"11065","0.64705884","27338","1.0","false","11065","27338","0.8455882","0.8308823704719543"
"9156","0.6617647","27338","1.0","false","9156","27338","0.85784316","0.8398692607879639"
"6790","0.7058824","27338","0.98539865","false","6790","27338","0.8897059","0.8603289723396301"
"54478","0.7058824","27338","1.0","false","54478","27338","0.872549","0.8594771027565002"
"993","0.6764706","27338","0.98539865","false","993","27338","0.84068626","0.8341851830482483"
"55355","0.7941176","27338","1.0","false","55355","27338","0.9338235","0.9093137383460999"
"113115","0.6764706","27338","0.98539865","false","113115","27338","0.8186275","0.8268322944641113"
"4605","0.63235295","27338","1.0","false","4605","27338","0.82598037","0.8194444179534912"
"10293","0.60294116","27338","1.0","false","10293","27338","0.8088235","0.8039215207099915"
"4288","0.61764705","27338","1.0","false","4288","27338","0.8112745","0.8096405863761902"
"8318","0.61764705","27338","1.0","false","8318","27338","0.82843137","0.8153594136238098"
"890","0.7058824","27338","1.0","false","890","27338","0.8627451","0.8562090992927551"
"29127","0.6617647","27338","1.0","false","29127","27338","0.82843137","0.8300653100013733"
"9824","0.61764705","27338","1.0","false","9824","27338","0.8014706","0.8063725829124451"
"79019","0.64705884","27338","0.98539865","false","79019","27338","0.8014706","0.8113093376159668"
"5788","0.61764705","4688","1.0","false","5788","4688","0.8039216","0.8071895241737366"
"9034","0.6764706","4688","0.95487833","false","9034","4688","0.8627451","0.831364631652832"
"80008","0.6764706","4688","0.9327679","false","80008","4688","0.8504902","0.8199095726013184"
"3575","0.6617647","4688","0.97036463","false","3575","4688","0.84313726","0.8250887989997864"
"10538","0.7205882","4688","1.0","false","10538","4688","0.8897059","0.8700980544090271"
"1475","0.6617647","4688","0.98539865","false","1475","4688","0.8137255","0.8202962875366211"
"54518","0.6617647","4688","1.0","false","54518","4688","0.8357843","0.8325163722038269"
"84868","0.8235294","4688","1.0","false","84868","4688","0.95098037","0.9248366355895996"
"150372","0.7794118","4688","1.0","false","150372","4688","0.9166667","0.8986928462982178"
"3689","0.86764705","4688","1.0","false","3689","4688","0.9632353","0.9436274170875549"
"2124","0.7352941","4688","1.0","false","2124","4688","0.87990195","0.8717319965362549"
"968","0.85294116","4688","1.0","false","968","4688","0.95098037","0.9346404671669006"
"79961","0.6617647","4688","1.0","false","79961","4688","0.8161765","0.8259803652763367"
"441168","0.7058824","4688","0.98539865","false","441168","4688","0.88235295","0.8578780293464661"
"257106","0.7352941","4688","0.98539865","false","257106","4688","0.88480395","0.8684988617897034"
"29909","0.6715913","4688","0.9645736","false","29909","4688","0.84365433","0.8266064524650574"
"219855","0.7058824","4688","1.0","false","219855","4688","0.87990195","0.8619280457496643"
"1520","0.7647059","4688","1.0","false","1520","4688","0.90931374","0.8913398385047913"
"713","0.6911765","4688","1.0","false","713","4688","0.8504902","0.8472221493721008"
"22797","0.6764706","4688","0.98539865","false","22797","4688","0.8308824","0.8309171795845032"
"8832","0.7205882","4688","1.0","false","8832","4688","0.8872549","0.8692810535430908"
"2123","0.7794118","4688","1.0","false","2123","4688","0.90931374","0.8962418437004089"
"970","0.7647059","4688","0.9489113","false","970","4688","0.9117647","0.8751273155212402"
"89790","0.63235295","4688","1.0","false","89790","4688","0.8333333","0.8218954205513"
"9046","0.75","4688","1.0","false","9046","4688","0.9019608","0.8839869499206543"
"920","0.6911765","4688","1.0","false","920","4688","0.8627451","0.8513071537017822"
"56253","0.6715913","4688","0.97036463","false","56253","4688","0.8534643","0.8318067193031311"
"5724","0.85294116","4688","1.0","false","5724","4688","0.95343137","0.9354575276374817"
"11006","0.7352941","4688","1.0","false","11006","4688","0.877451","0.8709149956703186"
"105373557","0.68635154","4688","0.92654496","false","105373557","4688","0.87185794","0.8282514214515686"
"3561","0.6764706","4688","1.0","false","3561","4688","0.8210784","0.8325163722038269"
"10437","0.75","4688","1.0","false","10437","4688","0.89460784","0.8815359473228455"
"50615","0.7941176","4688","0.97036463","false","50615","4688","0.8897059","0.8847293853759766"
"3606","0.7205882","4688","1.0","false","3606","4688","0.88235295","0.8676469922065735"
"1234","0.7058824","4688","0.98539865","false","1234","4688","0.8504902","0.847257137298584"
"51513","0.61764705","4688","0.98539865","false","51513","4688","0.8014706","0.8015053868293762"
"64092","0.7058824","4688","1.0","false","64092","4688","0.8382353","0.8480392098426819"
"3683","0.7058824","4688","1.0","false","3683","4688","0.87009805","0.8586601614952087"
"340654","0.6764706","4688","0.9161209","false","340654","4688","0.8235294","0.8053736686706543"
"4065","0.63235295","4688","0.97036463","false","4065","4688","0.82843137","0.8103830218315125"
"6693","0.6911765","4688","0.98539865","false","6693","4688","0.82598037","0.8341851830482483"
"54209","0.6764706","4688","1.0","false","54209","4688","0.84313726","0.8398692607879639"
"962","0.6764706","4688","1.0","false","962","4688","0.8504902","0.8423202633857727"
"54440","0.86764705","4688","1.0","false","54440","4688","0.9632353","0.9436274170875549"
"57823","0.6764706","4688","1.0","false","57823","4688","0.82843137","0.834967315196991"
"834","0.6617647","4688","1.0","false","834","4688","0.8014706","0.821078360080719"
"9056","0.7205882","4688","1.0","false","9056","4688","0.877451","0.8660130500793457"
"27180","0.6911765","4688","0.98539865","false","27180","4688","0.85294116","0.8431720733642578"
"101928517","0.6617647","4688","0.9327679","false","101928517","4688","0.86519605","0.8199095726013184"
"3594","0.6617647","4688","1.0","false","3594","4688","0.8382353","0.8333333134651184"
"10673","0.6617647","4688","1.0","false","10673","4688","0.8308824","0.8308823108673096"
"26191","0.6764706","4688","0.98539865","false","26191","4688","0.84068626","0.8341851830482483"
"56833","0.7647059","4688","1.0","false","56833","4688","0.9191176","0.8946078419685364"
"101928173","0.64705884","4688","1.0","false","101928173","4688","0.8333333","0.8267974257469177"
"11151","0.7941176","4688","1.0","false","11151","4688","0.92156863","0.9052287936210632"
"3101","0.7352941","4688","0.98539865","false","3101","4688","0.87990195","0.8668649196624756"
"942","0.7058824","4688","1.0","false","942","4688","0.85784316","0.8545751571655273"
"5880","0.7941176","4688","1.0","false","5880","4688","0.9411765","0.9117646813392639"
"5641","0.7058824","4688","1.0","false","5641","4688","0.86764705","0.8578431010246277"
"11262","0.63235295","4688","1.0","false","11262","4688","0.8088235","0.813725471496582"
"64005","0.75","4688","1.0","false","64005","4688","0.9166667","0.8888888955116272"
"714","0.7058824","4688","1.0","false","714","4688","0.85294116","0.8529412150382996"
"89857","0.7352941","4688","0.98539865","false","89857","4688","0.89460784","0.8717668652534485"
"6503","0.7647059","4688","1.0","false","6503","4688","0.8995098","0.8880718350410461"
"11314","0.7794118","4688","1.0","false","11314","4688","0.92401963","0.9011437892913818"
"79168","0.6617647","4688","0.9489113","false","79168","4688","0.85539216","0.8220227360725403"
"27036","0.7205882","4688","0.95487833","false","27036","4688","0.8897059","0.8550574779510498"
"7805","0.7794118","4688","1.0","false","7805","4688","0.9264706","0.9019607901573181"
"1890","0.6764706","4688","1.0","false","1890","4688","0.8357843","0.837418258190155"
"1794","0.7794118","4688","1.0","false","1794","4688","0.9142157","0.8978757858276367"
"9595","0.75","4688","0.98539865","false","9595","4688","0.89705884","0.8774858117103577"
"2359","0.7205882","4688","1.0","false","2359","4688","0.86519605","0.8619280457496643"
"55423","0.7955885","5788","0.92654496","false","55423","5788","0.91155064","0.8778946995735168"
"9034","0.64705884","5788","0.95487833","false","9034","5788","0.8308824","0.8109398484230042"
"3575","0.75","5788","0.97036463","false","3575","5788","0.89460784","0.8716574311256409"
"115362","0.75","5788","1.0","false","115362","5788","0.90686274","0.8856208920478821"
"374403","0.7352941","5788","0.9489113","false","374403","5788","0.87990195","0.8547024726867676"
"80896","0.6617647","5788","1.0","false","80896","5788","0.82598037","0.8292483687400818"
"915","0.7352941","5788","0.98539865","false","915","5788","0.88235295","0.8676819205284119"
"8740","0.6911765","5788","0.97036463","false","8740","5788","0.85784316","0.8397948145866394"
"10538","0.6617647","5788","1.0","false","10538","5788","0.8455882","0.8357842564582825"
"1475","0.6911765","5788","0.98539865","false","1475","5788","0.84313726","0.8399041295051575"
"2833","0.8191938","5788","0.92654496","false","2833","5788","0.938075","0.8946046233177185"
"126014","0.63235295","5788","1.0","false","126014","5788","0.8014706","0.811274528503418"
"4068","0.7658469","5788","0.9489113","false","4068","5788","0.8968086","0.8705222606658936"
"54518","0.75","5788","1.0","false","54518","5788","0.87990195","0.8766339421272278"
"84868","0.7058824","5788","1.0","false","84868","5788","0.86764705","0.8578431010246277"
"150372","0.6617647","5788","1.0","false","150372","5788","0.8235294","0.8284313678741455"
"3689","0.7205882","5788","1.0","false","3689","5788","0.88235295","0.8676469922065735"
"94240","0.6911765","5788","0.98539865","false","94240","5788","0.85784316","0.8448061347007751"
"2124","0.88235295","5788","1.0","false","2124","5788","0.9705882","0.9509803652763367"
"968","0.7352941","5788","1.0","false","968","5788","0.87990195","0.8717319965362549"
"79961","0.7205882","5788","1.0","false","79961","5788","0.8627451","0.8611111044883728"
"441168","0.7058824","5788","0.98539865","false","441168","5788","0.8627451","0.8513420224189758"
"257106","0.7352941","5788","0.98539865","false","257106","5788","0.89215684","0.870949923992157"
"914","0.6911765","5788","0.97036463","false","914","5788","0.86519605","0.8422457575798035"
"5341","0.7058824","5788","1.0","false","5341","5788","0.88235295","0.8627451062202454"
"29909","0.8191938","5788","0.9645736","false","29909","5788","0.92581254","0.9031932950019836"
"219855","0.64705884","5788","1.0","false","219855","5788","0.8088235","0.8186274170875549"
"4046","0.60294116","5788","1.0","false","4046","5788","0.8063725","0.8031045794487"
"926","0.6617647","5788","0.97036463","false","926","5788","0.8308824","0.8210039138793945"
"1520","0.7941176","5788","1.0","false","1520","5788","0.92156863","0.9052287936210632"
"5133","0.7205882","5788","0.98539865","false","5133","5788","0.875","0.8603289723396301"
"713","0.7205882","5788","1.0","false","713","5788","0.86519605","0.8619280457496643"
"22797","0.85294116","5788","0.98539865","false","22797","5788","0.96568626","0.934675395488739"
"8832","0.75","5788","1.0","false","8832","5788","0.88480395","0.8782680034637451"
"2123","0.7205882","5788","1.0","false","2123","5788","0.8897059","0.8700980544090271"
"8942","0.6764706","5788","0.98539865","false","8942","5788","0.84068626","0.8341851830482483"
"89790","0.6911765","5788","1.0","false","89790","5788","0.8455882","0.845588207244873"
"27240","0.75","5788","0.97036463","false","27240","5788","0.89215684","0.8708404898643494"
"3659","0.7058824","5788","1.0","false","3659","5788","0.84068626","0.8488562107086182"
"920","0.6617647","5788","1.0","false","920","5788","0.8333333","0.8316993117332458"
"752","0.63235295","5788","0.98539865","false","752","5788","0.8014706","0.8064073920249939"
"56253","0.6715913","5788","0.97036463","false","56253","5788","0.83997566","0.8273105025291443"
"11006","0.7352941","5788","1.0","false","11006","5788","0.877451","0.8709149956703186"
"146722","0.63235295","5788","0.98539865","false","146722","5788","0.8014706","0.8064073920249939"
"50852","0.7486371","5788","0.8549023","false","50852","5788","0.87847954","0.8273396492004395"
"105377006","0.7352941","5788","0.97036463","false","105377006","5788","0.90686274","0.8708404898643494"
"64919","0.6617647","5788","0.95487833","false","64919","5788","0.8602941","0.8256456851959229"
"925","0.7058824","5788","0.98539865","false","925","5788","0.85784316","0.849708080291748"
"3561","0.7647059","5788","1.0","false","3561","5788","0.8897059","0.8848039507865906"
"10437","0.6911765","5788","1.0","false","10437","5788","0.85784316","0.8496732115745544"
"10308","0.7058824","5788","0.98539865","false","10308","5788","0.88235295","0.8578780293464661"
"3702","0.6911765","5788","0.9645736","false","3702","5788","0.85539216","0.8370473980903625"
"50615","0.6764706","5788","0.97036463","false","50615","5788","0.8333333","0.8267228603363037"
"3606","0.6617647","5788","1.0","false","3606","5788","0.8112745","0.8243463635444641"
"1234","0.7941176","5788","0.98539865","false","1234","5788","0.9338235","0.9044466018676758"
"51513","0.61764705","5788","0.98539865","false","51513","5788","0.8112745","0.8047733902931213"
"64092","0.8235294","5788","1.0","false","64092","5788","0.9289216","0.9174836277961731"
"3683","0.7647059","5788","1.0","false","3683","5788","0.9142157","0.8929738998413086"
"1236","0.6911765","5788","0.98539865","false","1236","5788","0.87009805","0.8488910794258118"
"3001","0.75","5788","1.0","false","3001","5788","0.9142157","0.8880718350410461"
"118932","0.8088235","5788","0.97036463","false","118932","5788","0.9362745","0.9051542282104492"
"340654","0.7647059","5788","0.9161209","false","340654","5788","0.92156863","0.8674651980400085"
"9447","0.7205882","5788","0.9645736","false","9447","5788","0.87990195","0.8550212383270264"
"10993","0.63235295","5788","0.98539865","false","10993","5788","0.8039216","0.807224452495575"
"5031","0.6617647","5788","1.0","false","5031","5788","0.8014706","0.821078360080719"
"923","0.7647059","5788","0.97036463","false","923","5788","0.89460784","0.8765594363212585"
"4065","0.6911765","5788","0.97036463","false","4065","5788","0.82598037","0.8291738033294678"
"6693","0.6617647","5788","0.98539865","false","6693","5788","0.82843137","0.825198233127594"
"1043","0.7352941","5788","1.0","false","1043","5788","0.88235295","0.8725490570068359"
"962","0.7647059","5788","1.0","false","962","5788","0.89705884","0.8872548937797546"
"54440","0.7205882","5788","1.0","false","54440","5788","0.8872549","0.8692810535430908"
"57823","0.7941176","5788","1.0","false","57823","5788","0.9264706","0.906862735748291"
"27334","0.7453925","5788","0.9489113","false","27334","5788","0.88412035","0.8594746589660645"
"80830","0.6764706","5788","1.0","false","80830","5788","0.8235294","0.8333333134651184"
"10225","0.7205882","5788","0.98539865","false","10225","5788","0.87009805","0.8586949706077576"
"9056","0.6617647","5788","1.0","false","9056","5788","0.82843137","0.8300653100013733"
"3383","0.61764705","5788","1.0","false","3383","5788","0.8039216","0.8071895241737366"
"4069","0.7647059","5788","1.0","false","4069","5788","0.9117647","0.8921568393707275"
"3604","0.6764706","5788","0.92246485","false","3604","5788","0.8382353","0.8123902678489685"
"53347","0.8191938","5788","0.9327679","false","53347","5788","0.94297993","0.8983138203620911"
"3594","0.75","5788","1.0","false","3594","5788","0.92156863","0.8905228972434998"
"10673","0.7205882","5788","1.0","false","10673","5788","0.86519605","0.8619280457496643"
"921","0.71587205","5788","0.97036463","false","921","5788","0.86450046","0.8502457141876221"
"26191","0.8235294","5788","0.98539865","false","26191","5788","0.9117647","0.9068975448608398"
"10663","0.7352941","5788","1.0","false","10663","5788","0.877451","0.8709149956703186"
"56833","0.7941176","5788","1.0","false","56833","5788","0.9166667","0.9035947918891907"
"11151","0.6764706","5788","1.0","false","11151","5788","0.8504902","0.8423202633857727"
"27181","0.6715913","5788","0.9489113","false","27181","5788","0.82893944","0.8164806365966797"
"942","0.64705884","5788","1.0","false","942","5788","0.8210784","0.8227124214172363"
"6890","0.6764706","5788","1.0","false","6890","5788","0.8088235","0.8284313678741455"
"941","0.7352941","5788","0.97036463","false","941","5788","0.8995098","0.8683894276618958"
"11262","0.86764705","5788","1.0","false","11262","5788","0.9558824","0.9411764740943909"
"64005","0.6911765","5788","1.0","false","64005","5788","0.8504902","0.8472221493721008"
"101929531","0.7011118","5788","0.9161209","false","101929531","5788","0.8424281","0.8198869228363037"
"714","0.7647059","5788","1.0","false","714","5788","0.9044118","0.8897058963775635"
"80380","0.75","5788","0.97036463","false","80380","5788","0.8995098","0.8732914924621582"
"54809","0.6764706","5788","1.0","false","54809","5788","0.8627451","0.8464052081108093"
"10261","0.6764706","5788","1.0","false","10261","5788","0.82843137","0.834967315196991"
"89857","0.7647059","5788","0.98539865","false","89857","5788","0.9044118","0.8848387598991394"
"6503","0.64705884","5788","1.0","false","6503","5788","0.8235294","0.8235294222831726"
"4283","0.7205882","5788","1.0","false","4283","5788","0.9044118","0.875"
"1318","0.64705884","5788","0.98539865","false","1318","5788","0.8014706","0.8113093376159668"
"149628","0.6715913","5788","0.97036463","false","149628","5788","0.83997566","0.8273105025291443"
"79168","0.7205882","5788","0.9489113","false","79168","5788","0.89215684","0.8538854718208313"
"7805","0.60294116","5788","1.0","false","7805","5788","0.8039216","0.8022875785827637"
"84636","0.75","5788","0.98539865","false","84636","5788","0.8872549","0.8742178082466125"
"1890","0.64705884","5788","1.0","false","1890","5788","0.82843137","0.8251633644104004"
"1794","0.8088235","5788","1.0","false","1794","5788","0.9387255","0.9158496856689453"
"9595","0.8088235","5788","0.98539865","false","9595","5788","0.92401963","0.9060805439949036"
"29851","0.68635154","5788","0.98539865","false","29851","5788","0.84365433","0.8384681344032288"
"2359","0.7794118","5788","1.0","false","2359","5788","0.9142157","0.8978757858276367"
"1164","0.6911765","10051","1.0","false","1164","10051","0.8504902","0.8472221493721008"
