attr_name	Tumor1	Tumor2	Tumor3	Tumor4	Tumor5	Tumor6	Tumor7	Tumor8	Tumor9	Tumor10	Tumor11	Tumor12	Tumor13	Tumor14	Tumor15	Tumor16	Tumor18
7351	350.003628853612	652.595637330339	850.764074788188	1119.29811811089	2073.5609514445	683.579831496859	1609.33439224475	693.822165702564	446.896934575281	955.160089737401	322.36789650058	873.639795346495	225.080719305036	264.199410181646	771.199915710527	876.478983798914	169.160279821917
84649	28.1166350048608	193.280014209323	83.1704187165642	11.5869370404854	55.9413925749414	3.68838038577442	44.7037331179097	365.374137680902	105.665435723873	253.782298638145	108.71644603392	103.410424755299	3.64503189157952	127.464627719215	11.8890017838211	20.6680633734242	26.7976680906008
220042	210.389992967407	145.511189404738	44.1842849431747	38.2368922336017	121.82792160765	158.6003565883	100.583399515297	354.68500067428	110.512474059831	126.022031857983	147.476222446013	97.4672968957994	21.8701913494771	85.7489313747446	279.787841979256	34.4467722890403	20.9356781957818
4544	0.96953913809865	44.0942998196175	196.663385923542	0	0	0	0	0	0	9.5602920719849	18.9072080058991	7.13175343139996	0	56.7796978021958	0	0.76548382864534	0
5241	1.9390782761973	390.969458400608	906.211020599231	74.1563970591064	103.180790749336	68.8497672011225	25.7046465427981	7.77391782299791	4.84703833595749	91.2573334144013	12.2896852038344	465.941224184797	3691.50604819716	6.95261605741173	3.96300059460702	149.269346585841	6024.45075761818
105369458	0	0.734904996993625	2.59907558489263	1.15869370404854	4.97256822888368	1.22946012859147	0	0	0	0	0	3.56587671569998	3.64503189157952	0	0	3.06193531458136	10.0491255339753
57562	79.5022093240893	99.9470795911329	187.133442112269	77.632478171252	70.8590972615925	97.1273501587264	27.9398331986936	96.2022330595992	55.2562370299154	115.592622324908	210.815369265775	35.6587671569998	162.203919175289	368.488651042822	63.4080095137124	152.331281900423	131.47605906951
330	349.034089715514	210.182829140177	261.640275545858	179.597524127523	1393.56224614465	73.7676077154884	1866.38085767273	17.4913151017453	98.8795820535329	140.797028696505	105.880364833035	815.397142323395	66.5218320213263	106.60677954698	193.394429016823	97.9819300666035	70.343878737827
4312	58.172348285919	5.879239975949	61.5114555091256	194.660542280154	553.19821546331	8.60622090014032	67.0555996768645	21.3782740132443	111.481881727022	0	31.1968932097335	33.2815160131998	47.3854145905338	4.63507737160782	133.156819978796	9.95128977238942	7.53684415048146
4321	4.84769569049325	1.46980999398725	7.79722675467789	476.223112363949	456.233135000078	65.1613868153481	872.840389127187	16.5195753738706	0.969407667191499	0.869117461089536	0.945360400294956	4.75450228759997	0.911257972894881	0	91.941613794883	0	0
834	445.01846438728	392.439268394596	414.985735054523	688.264060204831	1628.51609495941	169.665497745623	1528.86767263251	11.6608767344969	349.956167856131	845.651289640119	187.181359258401	794.001882029195	220.524429440561	163.386477349176	388.374058271488	265.622888539933	147.387174498304
440068	18.4212436238743	22.7820549068024	12.1290193961656	49.8238292740871	62.157102861046	2.45892025718295	56.9972597253349	8.74565755087265	8.72466900472349	8.69117461089536	4.72680200147478	26.1497625817998	3.64503189157952	4.63507737160782	8.71860130813545	4.59290297187204	5.02456276698764
2893	0	0	25.9907558489263	3.47608111214561	0	3.68838038577442	1.11759332794774	285.691479995173	0.969407667191499	212.064660505847	530.34718456547	2.37725114379999	0.911257972894881	0	3.96300059460702	92.6235432660861	0
2977	346.125472301218	182.256439254419	449.640076186425	152.947568934407	152.906473038173	475.8010697649	22.3518665589548	80.6543974136033	240.413101463492	97.3411556420281	128.569014440114	467.129849756697	651.54945061984	49.8270817447841	97.4898146273328	982.881235980617	272.163816545164
3606	194.877366757829	105.091414570088	336.147108979447	190.02576746396	927.383974686807	44.2605646292931	1268.46842722069	1.94347945574948	100.818397387916	32.1573460603129	33.0876140103235	210.386726226299	47.3854145905338	28.9692335725489	99.0750148651756	159.986120186876	31.8222308575884
107984387	6.78677396669055	8.08395496692987	31.1889070187116	0	12.4314205722092	54.0962456580248	12.2935266074252	25.2652329247432	2.9082230015745	10.4294095330744	17.9618476056042	23.7725114379999	45.562898644744	354.583418927998	15.8520023784281	59.7077386343365	20.9356781957818
1813	0.96953913809865	18.3726249248406	14.7280949810582	1.15869370404854	1.24314205722092	83.6032887442202	0	6.80217809512317	0	45.1941079766559	110.60716683451	74.8834110296996	22.781449322372	4.63507737160782	1.58520023784281	3.8274191432267	17.5859696844568
335	1.9390782761973	2.20471499098087	15.5944535093558	6.95216222429122	2.48628411444184	7.37676077154884	4.47037331179097	19.4347945574948	0.969407667191499	6.08382222762676	1.89072080058991	3.56587671569998	3.64503189157952	625.735445167056	2.37780035676421	2.29645148593602	10.0491255339753
57453	0.96953913809865	0	32.9216240753067	0	0	3.68838038577442	8.94074662358194	4.85869863937369	0	7.82205714980583	0.945360400294956	7.13175343139996	51.0304464821133	46.3507737160782	0	16.8406442301975	22.6105324514444
916	152.217644681488	141.83666441977	97.0321551693249	25.4912614890678	968.407662575097	1.22946012859147	1345.58236684908	252.652329247432	158.013449752214	21.7279365272384	54.8309032171074	471.884352044297	15.491385539213	19.6990788293332	15.8520023784281	277.870629798258	55.2701904368641
915	108.588383467049	105.826319567082	85.7694943014568	24.3325677850193	1593.70811735722	6.14730064295737	1146.65075447438	0	98.8795820535329	10.4294095330744	18.9072080058991	196.123219363499	11.8463536476335	4.63507737160782	4.75560071352843	117.884509611382	40.1965021359011
3014	861.9202937697	427.71470825029	398.52492301687	1291.94348001412	1576.30412855613	999.551084544868	414.627124668613	6096.69505268611	460.468641915962	1670.44376021409	751.56151823449	622.839799675596	397.308476182168	968.731170666034	1707.26065615671	241.127406023282	293.936921868777
399959	1268.15719263303	1024.45756580911	2965.54524236249	1602.47339269913	1219.52235813372	1929.02294176002	1227.11747408662	1425.54218079224	89.1855053816179	691.817499027271	864.05940586959	719.118470999496	1822.51594578976	755.517611572074	992.335348889599	1635.83894181509	2190.70936640661
56253	20.3603219000716	25.7216748947769	15.5944535093558	56.7759914983783	135.50248423708	0	248.105718804399	0	33.9292683517025	6.08382222762676	8.5082436026546	55.8654018792997	10.9350956747386	1.15876934290195	8.71860130813545	19.9025795447788	9.21169840614401
80071	60.1114265621163	46.2990148105984	34.6543411319017	78.7911718753005	96.9650804632318	84.8327488728117	46.9389197738052	107.863109794096	51.3786063611494	73.8749841926106	74.6834716233015	96.2786713238994	26.4264812139515	33.6043109441567	68.1636102272408	56.6458033197552	15.9111154287942
219855	412.054133691926	94.067839615184	144.68187422569	2054.36393727806	443.801714427869	51.6373254008419	531.974424103125	46.6435069379875	152.197003749065	53.0161651264617	64.284507220057	150.955447631299	83.835733506329	77.637545974431	114.134417124682	251.844179624317	22.6105324514444
1111	464.409247149253	254.277128959794	143.815515697392	517.936085709696	826.689468051912	517.60271413701	170.991779176005	992.146262160109	352.864390857705	564.926349708199	321.422536100285	398.189566586498	92.9483132352779	180.768017492705	607.924291212717	401.879010038803	107.190672362403
105369551	0.96953913809865	1.46980999398725	1.73271705659509	0	3.72942617166276	4.91784051436589	3.35277998384323	15.5478356459958	0	1.73823492217907	1.89072080058991	7.13175343139996	0	0	9.51120142705686	4.59290297187204	0
338667	3.8781565523946	2.9396199879745	0	0	7.45885234332553	7.37676077154884	0	3.88695891149896	57.1950523642984	14.7749968385221	0.945360400294956	3.56587671569998	4.5562898644744	9.27015474321564	0	3.8274191432267	222.755616003119
8538	0	0.734904996993625	43.3179264148772	0	3.72942617166276	0	16.7638999192161	51.5022055773612	0	1.73823492217907	8.5082436026546	19.0180091503999	0	1.15876934290195	0	0	0
6768	139.613635886206	15.4330049368661	1645.21484523704	892.194152117374	620.32788655324	20.9008221860551	91.6426528917149	29.1521918362422	12.6022996734895	47.8014603599245	9.45360400294956	60.6199041668996	33.7165449971106	8.11138540031368	265.521039838671	71.1899960640166	28.4725223462633
112937	0.96953913809865	31.6009148707259	12.9953779244632	1.15869370404854	16.160846743872	88.5211292585861	3.35277998384323	10.6891370066221	0.969407667191499	1.73823492217907	0	3.56587671569998	46.4741566176389	0	0	22.9645148593602	464.772055946357
107987375	0	1.46980999398725	4.33179264148772	0	0	0	1.11759332794774	0	0.969407667191499	2.60735238326861	0	0	9.11257972894881	3.47630802870586	0	2.29645148593602	0.837427127831274
112267876	28.1166350048608	108.031034558063	411.520300941333	17.3804055607281	287.165815218033	545.880297094614	55.8796663973871	69.9652604069812	56.2256446971069	272.902882782114	131.405095640999	148.578196487499	2001.12250847716	206.260943036548	175.16462628163	776.200602246375	1348.25767580835
102724852	54.2941917335244	245.458268995871	754.59827814716	25.4912614890678	367.970048937393	863.081010271215	159.815845896527	115.637027617094	122.145366066129	622.288102140108	364.909114513853	379.171557436098	3375.29953160264	521.44620430588	445.44126683383	1975.71376173362	2782.77034578332
100292680	9.6953913809865	0.734904996993625	15.5944535093558	198.1366233923	9.94513645776737	2.45892025718295	0	0	13.571707340681	27.8117587548652	0.945360400294956	0	2.73377391868464	2.31753868580391	15.8520023784281	5.35838680051738	0
81029	463.439708011155	24.2518649007896	545.805872827453	2768.11925897196	2325.91878906034	3.68838038577442	140.816759321416	268.200164893428	63.0114983674474	611.858692607034	116.27932923628	32.0928904412998	149.44630755476	8.11138540031368	712.547506910343	175.295796759783	198.470229296012
93589	183.242897100645	22.7820549068024	66.7096066789109	742.722664295113	484.825402316159	17.2124418002806	69.29078633276	8.74565755087265	22.2963763454045	44.3249905155664	13.2350456041294	43.9791461602997	27.3377391868464	53.3033897734899	158.520023784281	98.7474138952489	53.5953361812015
107984131	7.7563131047892	2.20471499098087	5.19815116978526	5.79346852024269	2.48628411444184	17.2124418002806	0	0.971739727874739	3.87763066876599	16.5132317607012	2.83608120088487	3.56587671569998	28.2489971597413	31.2867722583528	0.792600118921405	3.8274191432267	2.51228138349382
83714	44.5988003525379	29.396199879745	89.234928414647	16.2217118566795	31.078551430523	35.6543437291527	24.5870532148503	60.2478631282338	29.082230015745	122.545562013625	15.1257664047193	16.6407580065999	51.0304464821133	49.8270817447841	20.6076030919565	147.738378928551	36.0093664967448
2305	1259.43134039015	547.50422276025	175.870781244401	879.44852137284	2242.62827122654	1214.70660704838	224.636258917496	1143.73765970857	1951.41763405649	1367.99088375493	919.835669486992	293.590516259298	56.4979943194826	682.515142969251	1654.94904830789	170.702893787911	26.7976680906008
7004	217.176766934098	171.232864299515	251.243973206288	507.507842373259	982.082225204528	580.305180695176	112.876926122722	410.07416516314	580.675192647708	262.47347324904	28.3608120088487	178.293835784999	120.286052422124	224.801252522979	290.884243644156	216.631923506631	39.3590750080699
894	196.816445034026	148.450809392712	1467.61134693604	4795.8332410569	1403.50738260242	115.569252087599	1272.93880053248	508.219877678489	106.634843391065	184.252901750982	59.5577052185822	309.042648693998	3973.08476182168	118.194472975999	54.6894082055769	2393.66793217398	2627.00890000671
10635	441.140307834886	354.224208550927	45.0506434714723	95.0128837319801	196.416445040906	185.648479417313	168.756592520109	352.74152121853	314.088084170046	346.777866974725	245.793704076689	78.4492877453995	11.8463536476335	66.0498525454114	427.211464098637	62.0041901202725	24.2853867071069
9918	916.214485503224	1101.62259049344	209.658763848006	347.608111214561	820.473757765808	570.469499666444	431.391024587829	777.391782299791	1415.33519409959	1664.35993798646	1342.41176841884	211.575351798199	144.890017690286	728.865916685329	1244.38218670661	545.789969824127	249.55328409372
112268089	564.271778373414	425.509993259309	167.207195961426	290.832119716183	743.398950218111	531.126775551517	135.228792681677	562.637302439474	512.816655944303	561.449879863841	398.942088924471	136.691940768499	118.463536476335	398.616653958272	610.302091569482	228.114180936311	116.402370768547
920	633.109057178418	599.682477546798	352.6079210171	5028.73067557065	3935.78775316144	113.110331830416	2131.25047639635	31.0956712919916	740.627457734305	224.2323049611	250.520506078163	889.091927781195	245.128394708723	269.993256896155	526.286478963813	524.356422622058	114.727516512885
83461	690.311866326239	479.892963036837	121.290193961656	395.114553080551	1100.18072064052	885.211292585861	170.991779176005	694.793905430438	774.556726086007	1158.53357563235	585.178087782578	149.766822059399	113.90724661186	1035.93979255435	655.480298348002	283.229016598776	87.0924212944525
107984489	73.6849744954974	7.34904996993625	11.2626608678681	9.2695496323883	6.2157102861046	15.9829816716892	2.23518665589549	19.4347945574948	35.8680836860854	10.4294095330744	4.72680200147478	4.75450228759997	0.911257972894881	10.4289240861176	9.51120142705686	6.12387062916272	1.67485425566255
107987172	55.263730871623	13.2282899458852	5.19815116978526	9.2695496323883	6.2157102861046	28.2775829576039	5.58796663973871	42.7565480264885	34.898676018894	46.0632254377454	26.4700912082588	4.75450228759997	2.73377391868464	45.1920043731762	39.6300059460702	19.1370957161335	1.67485425566255
440081	482.830490773128	354.224208550927	110.893891622086	278.086488971649	366.726906880172	318.430173305192	92.7602462196626	370.232836320276	845.323485790987	544.06753064205	289.280282490257	123.617059477599	63.7880581026417	790.280691859133	432.759664931087	155.393217215004	55.2701904368641
408186	18.4212436238743	51.4433497895537	22.5253217357361	12.7456307445339	42.2668299455113	104.504110930275	6.70555996768646	90.3717946923507	69.7973520377879	127.760266780162	8.5082436026546	46.3563973040997	32.8052870242157	91.5427780892544	57.8598086812625	63.5351577775632	15.0736883009629
4973	175.486583995856	52.1782547865473	120.423835433359	48.6651355700386	57.1845346321624	20.9008221860551	1097.47664804468	0	2.9082230015745	13.9058793774326	12.2896852038344	34.4701415850998	3.64503189157952	2.31753868580391	96.6972145084114	632.289642461051	0
120939	28.1166350048608	5.879239975949	21.6589632074386	12.7456307445339	7.45885234332553	1.22946012859147	56.9972597253349	0	0.969407667191499	4.34558730544768	1.89072080058991	4.75450228759997	0	1.15876934290195	22.1928033297993	42.1016105754937	0
2842	42.6597220763406	120.524419506954	17.3271705659509	78.7911718753005	74.5885234332553	52.8667855294334	86.0546862519762	23.3217534689937	63.9809060346389	159.917612840475	95.4814004297906	66.5630320263996	25.5152232410567	66.0498525454114	68.9562103461622	34.4467722890403	17.5859696844568
107984129	24.2384784524662	39.6848698376557	15.5944535093558	30.126036305262	78.317949604918	263.104467518575	13.4111199353729	10.6891370066221	26.1740070141705	63.4455746595362	13.2350456041294	16.6407580065999	5.46754783736929	15.0640014577254	22.1928033297993	1.53096765729068	2.51228138349382
440087	10.6649305190851	8.8188599639235	38.9861337733895	4.63477481619415	23.6196990871975	4.91784051436589	11.1759332794774	3.88695891149896	3.87763066876599	11.298526994164	0	2.37725114379999	86.5695074250137	17.3815401435293	3.17040047568562	1.53096765729068	233.642168664925
85004	190.029671067335	679.052217222109	1089.87902859831	93.8541900279315	498.499964945589	97.1273501587264	44.7037331179097	33.0391507477411	108.573658725448	616.204279912481	34.0329744106184	436.225584887297	1685.82724985553	456.55512110337	3.96300059460702	1089.28348816232	2551.64045850189
4257	703.88541425962	1846.81625744498	438.377415318557	4.63477481619415	131.773058065418	11.0651411573233	440.331771211411	73.8522193184802	917.059653163158	426.736673394962	34.9783348109134	251.988621242799	28.2489971597413	9.27015474321564	4.75560071352843	53.5838680051738	159.111154287942
105369685	0	0	0.866358528297544	77.632478171252	0	95.897890030135	0	0.971739727874739	3.87763066876599	6.95293968871629	138.022618443064	2.37725114379999	0	46.3507737160782	0.792600118921405	1.53096765729068	0
107984475	32.9643306953541	0.734904996993625	0	6.95216222429122	0	0	8.94074662358194	0	37.8068990204684	0.869117461089536	0	3.56587671569998	0	0	13.4742020216639	6.88935445780806	0
56938	999.594851379708	181.521534257425	88.3685698863494	275.769101563552	1092.72186829719	415.557523463918	463.801231098313	122.439205712217	332.506829846684	391.971974951381	44.4319388138629	335.192411275798	17.3139014850027	93.8603167750583	1207.92258123622	560.334162568389	44.3836377750575
101928646	19.390782761973	1.46980999398725	0.866358528297544	5.79346852024269	3.72942617166276	7.37676077154884	10.0583399515297	6.80217809512317	6.78585367034049	6.95293968871629	0	1.18862557189999	0	1.15876934290195	20.6076030919565	6.12387062916272	0
341346	161.913036062475	6.61414497294262	17.3271705659509	54.4586040902813	108.15335897822	24.5892025718295	17.8814932471639	6.80217809512317	46.5315680251919	16.5132317607012	0.945360400294956	11.8862557189999	0.911257972894881	1.15876934290195	122.060418313896	107.933219838993	2.51228138349382
100506660	115.375157433739	71.2857847083816	16.4608120376533	22.0151803769222	48.4825402316159	105.733571058867	3.35277998384323	42.7565480264885	86.2772823800434	89.5190984922223	45.3772992141579	61.8085297387996	8.20132175605393	83.4313926889407	47.5560071352843	35.2122561176856	6.69941702265019
1663	993.777616551116	488.71182300076	233.050444112039	758.944376151792	794.367774564168	746.282298055025	167.638999192161	725.88957672243	2353.72181594096	1073.36006444558	400.832809725061	664.441694692096	83.835733506329	1097.35456772815	1036.7209555492	287.821919570648	197.632802168181
160518	294.739897981989	483.567488021805	213.990556489493	40.5542796416988	228.738138528649	125.40493311633	316.278911809211	300.267575913294	256.893031805747	205.111720817131	129.514374840409	363.719425001398	471.120371986653	402.092961986978	272.654440908963	140.083540642097	562.751029902616
225	50.4160351811298	17.637719927847	14.7280949810582	0	79.5610916621389	30.7365032147868	136.346386009625	0	42.6539373564259	26.9426412937756	6.61752280206469	32.0928904412998	154.002597419235	16.2227708006274	51.5190077298913	20.6680633734242	427.925262321781
79022	1192.53313986134	1625.6098533499	1080.34908478704	1935.01848576106	1898.27792137635	5359.21670053023	1285.2323271399	1955.14033248397	2369.23233861602	4463.78728015586	1656.27142131676	3260.39994372168	974.134773024628	1314.04443485082	7521.77512856413	716.492863612038	700.926505994776
7480	7.7563131047892	0	14.7280949810582	22.0151803769222	32.3216934877439	2.45892025718295	72.6435663166033	22.350013741119	5.81644600314899	13.9058793774326	6.61752280206469	13.0748812908999	1.82251594578976	23.1753868580391	87.9786132002759	124.77386406919	3.3497085113251
23109	6.78677396669055	1.46980999398725	0	42.8716670497959	4.97256822888368	1.22946012859147	5.58796663973871	5.83043836724843	33.9292683517025	2.60735238326861	4.72680200147478	1.18862557189999	3.64503189157952	112.40062626149	10.3038015459783	68.1280607494353	3.3497085113251
10376	21029.3039053597	12884.3544072922	6347.8089368361	31745.8901035218	31623.0476515858	29139.4345077465	19006.9097284073	23680.3254285795	37965.8818778879	34843.7881325406	28493.16246489	28725.5141961071	5530.42463749903	16987.5585669427	27783.8045686709	15954.2139566262	10048.2881068475
84790	9031.25707138892	3875.15404914738	1698.92907399148	9281.13656942879	11669.3744911328	7519.37814646545	7400.70301766995	4917.00302304618	10520.9814120293	9286.5200717417	4971.65034515117	7368.28992020806	1200.12675030256	3507.59480096422	8883.46213287111	5047.60036608737	3705.61504065339
10024	475.074177668338	218.266784107107	96.1657966410273	454.207931987027	534.551084604996	630.713045967426	124.052859402199	848.328782434647	1409.51874809644	1722.59080787946	629.610026596441	265.063502533698	9.11257972894881	1079.97302758462	681.636102272408	76.548382864534	6.69941702265019
338761	8.72585224288785	25.7216748947769	35.5206996601993	4.63477481619415	78.317949604918	539.732996451657	0	44.700027482238	12.6022996734895	196.420546206235	115.333968835985	45.1677717321997	184.074110524766	27.8104642296469	519.945678012442	18.3716118874882	23.4479595792757
29127	859.011676355404	642.306967372428	219.188707659279	801.816043201588	922.411406457923	1384.372104794	717.494916542451	1395.41824922813	1489.97958447333	2223.20246546703	1080.54693753713	725.061598858996	77.4569276960649	447.284966360154	1021.66155328969	201.322246933724	87.0924212944525
11226	96.953913809865	20.5773399158215	149.013666867178	330.227705653833	471.150839686729	24.5892025718295	242.51775216466	9.71739727874739	64.9503137018304	38.2411682879396	10.3989644032445	79.6379133172995	42.8291247260594	9.27015474321564	81.6378122489047	50.5219326905924	21.7731053236131
6334	256.927871596142	16.9028149308534	91.8340039995396	5.79346852024269	98.2082225204528	386.050480377723	184.402899111378	87.4565755087265	149.288780747491	157.310260457206	8.5082436026546	108.164927042899	35.5390609429004	16.2227708006274	281.373042217099	300.835144657619	3.3497085113251
112802	0	0	1.73271705659509	0	0	0	0	0	0	0	0	0	0	0	3.17040047568562	0	0
3856	150.278566405291	413.751513307411	4797.0271711835	470.429643843706	323.216934877439	25.8186627004209	14439.3057970848	31.0956712919916	11660.0354209793	10900.471196985	17.9618476056042	46.3563973040997	25.5152232410567	56.7796978021958	1310.960596696	29.8538693171683	28.4725223462633
113218482	12.6040087952824	32.3358198677195	230.451368527147	13.9043244485824	12.4314205722092	1.22946012859147	987.952501905804	0.971739727874739	854.04815479571	809.148356274358	2.83608120088487	3.56587671569998	0	3.47630802870586	78.4674117732191	1.53096765729068	1.67485425566255
3875	193.90782761973	22.0471499098087	4496.40076186425	1734.56447496066	1152.39268704379	38.1132639863357	7388.40949106253	205.03708258157	76.5832057081284	3946.66239080759	24.5793704076689	117.673931618099	92.037055262383	47.5095430589801	1302.24199538787	12.2477412583254	42.708783519395
9700	190.029671067335	105.826319567082	47.6497190563649	135.567163373679	182.741882411475	245.892025718295	74.8787529724987	252.652329247432	478.8873875926	537.114590953334	260.919470481408	142.635068627999	3.64503189157952	639.640677281879	729.984709526614	102.574833038476	5.02456276698764
3229	0.96953913809865	0.734904996993625	15.5944535093558	6.95216222429122	24.8628411444184	368.838038577442	11.1759332794774	166.16749346658	0	1.73823492217907	347.892627308544	1.18862557189999	0	198.149557636234	2.37780035676421	0	0
3227	19.390782761973	0	77.9722675467789	84.5846403955432	91.9925122343482	281.546369447447	14.5287132633207	65.1065617676075	1.938815334383	12.1676444552535	467.008037745708	0	0	566.638208679056	7.92600118921405	0.76548382864534	0
3225	38.781565523946	0.734904996993625	34.6543411319017	286.197344899989	222.522428242545	81.1443684870373	16.7638999192161	219.613178499691	22.2963763454045	6.08382222762676	10.3989644032445	1.18862557189999	1.82251594578976	67.2086218883134	160.897824141045	34.4467722890403	0.837427127831274
3224	6.78677396669055	0	44.1842849431747	118.186757812951	88.2630860626854	88.5211292585861	36.8805798222755	62.1913425839833	14.5411150078725	29.5499936770442	5.67216240176974	0	0	9.27015474321564	30.1188045190134	52.8183841765285	0.837427127831274
3223	81.4412876002866	4.40942998196175	81.4377016599691	238.690903033999	105.667074863778	361.461277805893	62.5852263650736	258.482767614681	72.7055750393624	29.5499936770442	69.9566696218267	0	0.911257972894881	376.600036443135	244.120836627793	289.352887227939	5.02456276698764
100240735	1.9390782761973	4.40942998196175	19.9262461508435	88.0607215076888	42.2668299455113	0	25.7046465427981	17.4913151017453	1.938815334383	7.82205714980583	0.945360400294956	10.6976301470999	0	6.95261605741173	2.37780035676421	5.35838680051738	0
23468	1254.58364469965	1025.9273758031	935.667210561347	2444.84371554241	1284.16574510921	2028.60921217593	1047.18494828703	3812.1349524526	2344.02773926904	2415.27742436782	1869.92287178342	1005.57723382739	504.836916983764	2134.4531296254	5627.46084434197	1572.30378403753	559.401321391291
100616400	103.740687776556	97.7423646001521	123.022911018251	113.551982996757	57.1845346321624	175.812798388581	81.5843129401852	404.243726795891	197.759164107066	245.960241488339	146.530862045718	154.521324346999	59.2317682381673	355.7421882709	687.184303104858	181.419667388946	66.1567430986706
112935960	81.4412876002866	14.6980999398725	45.9170019997698	50.9825229781356	50.9688243460578	124.175472987739	41.3509531340665	130.213123535215	64.9503137018304	80.8279238813269	25.5247308079638	32.0928904412998	21.8701913494771	77.637545974431	82.4304123678261	16.0751604015521	11.7239797896378
53831	24.2384784524662	10.2886699579107	11.2626608678681	40.5542796416988	111.882785149883	12.2946012859147	153.110285928841	2.91521918362422	15.510522675064	3.47646984435815	8.5082436026546	19.0180091503999	1.82251594578976	16.2227708006274	78.4674117732191	21.4335472020695	5.86198989481892
1017	757.210066855045	706.243702110873	313.621787243711	485.492661996337	407.750594768462	1470.4343137954	692.9078633276	660.783014954823	1143.90104728597	1459.24821716933	927.398552689352	591.935534806197	174.050272822922	669.76868019733	2453.88996818067	451.635458900751	309.01061016974
8914	365.516255063191	430.654328238264	210.525122376303	479.699193476094	285.922673160812	363.920198063076	463.801231098313	1080.57457739671	1140.0234166172	1199.38209630356	736.435751829771	461.186721897197	123.019826340809	979.160094752152	1928.39608933578	342.171271404467	188.421103762037
5557	328.673767815442	281.468613848558	99.6312307542175	333.703786765979	407.750594768462	153.682516073934	284.986298626674	263.341466254054	260.770662474513	557.973410019482	210.815369265775	388.680562011298	51.9417044550082	139.052321148235	827.474524153947	98.7474138952489	102.166109595415
246329	83.3803658764839	58.0574947624963	168.939913018021	172.645361903232	387.860321852927	39.3427241149272	181.050119127534	81.6261371414781	71.7361673721709	32.1573460603129	34.9783348109134	86.7696667486995	48.2966725634287	82.2726233460388	161.690424259967	259.49901791077	23.4479595792757
83729	80.4717484621879	21.3122449128151	15.5944535093558	16.2217118566795	37.2942617166276	45.4900247578845	137.463979337572	26.236972652618	51.3786063611494	6.08382222762676	12.2896852038344	21.3952602941999	19.1364174307925	1.15876934290195	91.941613794883	8.42032211509874	7.53684415048146
100507065	16.482165347677	11.0235749549044	52.8478702261502	28.9673426012134	58.4276766893833	115.569252087599	24.5870532148503	13.6043561902463	66.8891290362134	27.8117587548652	2.83608120088487	13.0748812908999	67.4330899942212	34.7630802870586	47.5560071352843	58.1767709770458	33.497085113251
1368	140.583175024304	101.41688958512	149.013666867178	643.075005746938	288.408957275254	119.257632473373	773.374582939838	94.2587536038497	564.195262305452	114.723504863819	879.185172274309	381.548808579898	252.418458491882	103.130471518274	255.217238292692	698.886735553195	57.7824718203579
4069	3524.27476698859	1094.27354052351	223.520500300766	412.494958641279	2829.39132223482	138.928994530837	52601.7651665164	34.9826302034906	249.137770468215	70.3985143482525	142.749420444538	1716.37532582359	169.493982958448	35.9218496299606	214.002032108779	618.510933545435	386.053905930217
5787	141.552714162403	199.894159182266	379.465035394324	78.7911718753005	380.401469509602	523.750014779968	314.043725153316	103.976150882597	177.401603096044	224.2323049611	90.7545984283158	546.767763073997	658.839514402999	112.40062626149	310.699246617191	267.919340025869	211.869063341312
8549	0.96953913809865	0.734904996993625	332.681674866257	0	0	0	23.4694598869026	2825.81912865974	6.78585367034049	1.73823492217907	4.72680200147478	0	0	1.15876934290195	348.744052325418	0	0.837427127831274
84698	31.9947915572554	8.8188599639235	127.354703659739	23.1738740809707	21.1334149727557	66.3908469439396	39.115766478171	51.5022055773612	48.4703833595749	35.633815904671	32.1422536100285	143.823694199899	67.4330899942212	92.7015474321564	88.7712133191973	49.7564488619471	62.8070345873455
105369850	15.5126262095784	11.758479951898	10.3963023395705	2.31738740809707	6.2157102861046	29.5070430861954	33.5277998384323	9.71739727874739	10.6634843391065	11.298526994164	10.3989644032445	22.5838858660999	4.5562898644744	20.8578481722352	4.75560071352843	16.8406442301975	14.2362611731317
144455	351.94270712981	131.547994461859	12.1290193961656	198.1366233923	87.0199440054645	582.764100952359	312.926131825368	160.337055099332	204.545017777406	279.855822470831	243.902983276099	112.919429330499	1.82251594578976	45.1920043731762	1059.70635899792	47.4599973760111	1.67485425566255
144481	1.9390782761973	8.8188599639235	38.9861337733895	40.5542796416988	19.8902729155347	0	6.70555996768646	12.6326164623716	14.5411150078725	0.869117461089536	3.78144160117982	39.2246438726998	64.6993160755365	52.144620430588	7.92600118921405	58.9422548056912	168.322852694086
8835	43.6292612144392	615.850387480657	1575.03980444493	1410.13023782707	498.499964945589	141.387914788019	800.196822810584	353.713260946405	731.902788729582	41.7176381322978	43.486578413568	2836.06061455338	3043.6016294689	740.453610114349	226.683634011522	971.398978550936	4756.58608608164
101928731	3.8781565523946	55.8527797715155	132.552854829524	19.6977929688251	63.400244918267	9.83568102873179	1.11759332794774	0.971739727874739	17.449338009447	0.869117461089536	4.72680200147478	408.887196733598	545.843525764034	183.085556178509	0	42.867094404139	1021.66109595415
100128191	126.040087952824	88.9235046362286	45.9170019997698	52.1412166821842	118.098495435987	443.835106421522	124.052859402199	102.032671426848	127.961812069278	208.588190661489	153.148384847783	106.976301470999	23.6927072952669	123.988319690509	178.335026757316	33.681288460395	22.6105324514444
