"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"101929690","0.5992041","105378305","0.75821435","false","101929690","105378305","0.75965744","0.7056919932365417"
"105378305","0.55653256","79674","0.7963886","false","105378305","79674","0.7620367","0.7049859166145325"
"56300","0.5547552","6860","0.7873656","false","56300","6860","0.7715506","0.7045571804046631"
"5008","0.55653256","100422894","0.7949096","false","5008","100422894","0.7608036","0.7040818333625793"
"105374986","0.60024506","128239","0.75677437","false","105374986","128239","0.7515894","0.7028695940971375"
"4321","0.56277424","105378305","0.7918645","false","4321","105378305","0.7527864","0.7024750709533691"
"56203","0.55653256","176","0.7963886","false","56203","176","0.7521721","0.701697826385498"
"1630","0.5840639","120939","0.75313735","false","1630","120939","0.7600883","0.6990965008735657"
"654499","0.55700666","100289137","0.7704638","false","654499","100289137","0.7537989","0.6937565207481384"
"4318","0.9264706","109729184","0.0","false","4318","109729184","0.98039216","0.6356208920478821"
"84419","0.61713874","27299","0.93699485","false","84419","27299","0.77887213","0.7776686549186707"
"100126311","0.6468804","27299","0.8772664","false","100126311","27299","0.7985282","0.7742249965667725"
"29851","0.7164379","27299","0.9054923","false","29851","27299","0.87031496","0.8307483792304993"
"344","0.72123444","27299","0.89563894","false","344","27299","0.8771525","0.8313419818878174"
"55423","0.7067669","27299","0.87017196","false","55423","27299","0.88916254","0.8220338225364685"
"941","0.72123444","27299","0.8879764","false","941","27299","0.88206655","0.8304257988929749"
"100533990","0.72123444","27299","0.8772664","false","100533990","27299","0.8771525","0.8252177834510803"
"10437","0.73610526","27299","0.92246485","false","10437","27299","0.8968086","0.8517928719520569"
"79413","0.633436","27299","0.83096045","false","79413","27299","0.8010347","0.7551437020301819"
"10993","0.6914928","27299","0.93699485","false","10993","27299","0.8132703","0.8139193058013916"
"3627","0.63200957","27299","0.92246485","false","3627","27299","0.8083562","0.7876102328300476"
"105371152","0.78793263","27299","0.79308414","false","105371152","27299","0.91049284","0.8305032253265381"
"11065","0.7352941","9055","1.0","false","11065","9055","0.8872549","0.8741829991340637"
"9493","0.7647059","9055","1.0","false","9493","9055","0.8872549","0.8839869499206543"
"146909","0.7647059","9055","1.0","false","146909","9055","0.90931374","0.8913398385047913"
"11130","0.6764706","9055","1.0","false","11130","9055","0.8382353","0.8382353186607361"
"56992","0.6764706","9055","1.0","false","56992","9055","0.82843137","0.834967315196991"
"100288637","0.75","9055","1.0","false","100288637","9055","0.86519605","0.8717319965362549"
"4751","0.63235295","9055","1.0","false","4751","9055","0.78186274","0.8047385215759277"
"151648","0.6617647","9055","1.0","false","151648","9055","0.82843137","0.8300653100013733"
"221150","0.7794118","9055","1.0","false","221150","9055","0.9044118","0.8946078419685364"
"991","0.60294116","9055","1.0","false","991","9055","0.76960784","0.7908496856689453"
"284958","0.5882353","9055","0.98539865","false","284958","9055","0.75980395","0.777812659740448"
"54821","0.63235295","9055","1.0","false","54821","9055","0.77205884","0.8014705777168274"
"10615","0.6911765","9055","1.0","false","10615","9055","0.85539216","0.8488562107086182"
"4001","0.6764706","9055","1.0","false","4001","9055","0.8504902","0.8423202633857727"
"4085","0.61764705","9055","1.0","false","4085","9055","0.76715684","0.7949345707893372"
"55165","0.7205882","9055","1.0","false","55165","9055","0.8627451","0.8611111044883728"
"23397","0.63235295","9055","1.0","false","23397","9055","0.75735295","0.7965686321258545"
"63967","0.61764705","9055","1.0","false","63967","9055","0.8088235","0.8088235259056091"
"728833","0.7205882","9055","0.98539865","false","728833","9055","0.85784316","0.8546099662780762"
"9833","0.7352941","9055","1.0","false","9833","9055","0.87009805","0.8684640526771545"
"100874028","0.64705884","9055","1.0","false","100874028","9055","0.8112745","0.819444477558136"
"100507118","0.9558824","9055","1.0","false","100507118","9055","0.99264705","0.9828431010246277"
"729533","0.6911765","9055","1.0","false","729533","9055","0.8210784","0.837418258190155"
"150468","0.7058824","9055","1.0","false","150468","9055","0.8480392","0.8513071537017822"
"83540","0.6617647","9055","1.0","false","83540","9055","0.8333333","0.8316993117332458"
"1058","0.63235295","9055","0.98539865","false","1058","9055","0.8161765","0.8113093376159668"
"79733","0.7058824","9055","0.98539865","false","79733","9055","0.85539216","0.8488910794258118"
"701","0.7794118","9055","1.0","false","701","9055","0.8897059","0.8897058963775635"
"7153","0.7647059","9055","1.0","false","7153","9055","0.88235295","0.8823530077934265"
"7272","0.6617647","9055","1.0","false","7272","9055","0.8235294","0.8284313678741455"
"57082","0.6911765","9055","1.0","false","57082","9055","0.8455882","0.845588207244873"
"9824","0.7352941","9055","1.0","false","9824","9055","0.8602941","0.8651960492134094"
"1062","0.7794118","9055","1.0","false","1062","9055","0.87990195","0.8864378929138184"
"4288","0.64705884","9055","1.0","false","4288","9055","0.8161765","0.8210784792900085"
"81624","0.6617647","9055","1.0","false","81624","9055","0.7892157","0.8169934153556824"
"55789","0.5735294","9055","1.0","false","55789","9055","0.75980395","0.7777778506278992"
"10721","0.8088235","9055","1.0","false","10721","9055","0.9313725","0.9133987426757812"
"699","0.6617647","9055","1.0","false","699","9055","0.8014706","0.821078360080719"
"3832","0.60294116","9055","1.0","false","3832","9055","0.8088235","0.8039215207099915"
"1063","0.6911765","9055","1.0","false","1063","9055","0.82598037","0.8390522599220276"
"54443","0.7794118","9055","1.0","false","54443","9055","0.9142157","0.8978757858276367"
"55635","0.6911765","9055","1.0","false","55635","9055","0.8504902","0.8472221493721008"
"983","0.85294116","9055","1.0","false","983","9055","0.95343137","0.9354575276374817"
"157570","0.60294116","9055","1.0","false","157570","9055","0.7892157","0.7973856329917908"
"259266","0.6617647","9055","0.98539865","false","259266","9055","0.7892157","0.8121263384819031"
"3833","0.64705884","9055","1.0","false","3833","9055","0.7892157","0.8120915293693542"
"157313","0.6764706","9055","1.0","false","157313","9055","0.84068626","0.8390522599220276"
"51203","0.75","9055","1.0","false","51203","9055","0.87990195","0.8766339421272278"
"51512","0.61764705","9055","1.0","false","51512","9055","0.78186274","0.7998366355895996"
"55723","0.7205882","9055","1.0","false","55723","9055","0.85784316","0.8594771027565002"
"9355","0.7352941","9055","0.98539865","false","9355","9055","0.89215684","0.870949923992157"
"9928","0.6911765","9055","1.0","false","9928","9055","0.82598037","0.8390522599220276"
"24137","0.5882353","9055","1.0","false","24137","9055","0.752451","0.7802287936210632"
"11004","0.61764705","9055","1.0","false","11004","9055","0.7941176","0.8039215207099915"
"554282","0.6617647","9055","0.98539865","false","554282","9055","0.78431374","0.8104923367500305"
"995","0.6911765","9055","0.98539865","false","995","9055","0.8480392","0.84153813123703"
"284403","0.7941176","9055","1.0","false","284403","9055","0.89705884","0.8970587849617004"
"55247","0.7205882","9055","0.98539865","false","55247","9055","0.87009805","0.8586949706077576"
"6790","0.6764706","9055","0.98539865","false","6790","9055","0.79656863","0.8194792866706848"
"8318","0.5882353","9055","1.0","false","8318","9055","0.7745098","0.787581741809845"
"22974","0.63235295","9055","1.0","false","22974","9055","0.8137255","0.8153594136238098"
"55143","0.75","9055","0.98539865","false","55143","9055","0.8872549","0.8742178082466125"
"64151","0.75","9055","1.0","false","64151","9055","0.8897059","0.8799019455909729"
"5133","0.60294116","5265","0.98539865","false","5133","5265","0.79901963","0.795786440372467"
"84419","0.7058824","5265","0.98539865","false","84419","5265","0.82598037","0.839087188243866"
"4973","0.56826955","5265","0.97036463","false","4973","5265","0.76762736","0.7687538266181946"
"100126311","0.7352941","5265","0.9327679","false","100126311","5265","0.8333333","0.8337984085083008"
"344","0.6911765","5265","0.9489113","false","344","5265","0.875","0.8383626341819763"
"55423","0.6914928","5265","0.92654496","false","55423","5265","0.8206413","0.8128929734230042"
"100533990","0.6911765","5265","0.9327679","false","100533990","5265","0.875","0.8329814076423645"
"10437","0.75","5265","1.0","false","10437","5265","0.8897059","0.8799019455909729"
"50615","0.6764706","5265","0.97036463","false","50615","5265","0.8357843","0.82753986120224"
"105371152","0.71808046","5265","0.780442","false","105371152","5265","0.8611085","0.7865436673164368"
"55771","0.6617647","146909","1.0","false","55771","146909","0.8039216","0.8218954205513"
"11130","0.7058824","146909","1.0","false","11130","146909","0.875","0.8602941036224365"
"891","0.63235295","146909","1.0","false","891","146909","0.8112745","0.8145424723625183"
"100288637","0.75","146909","1.0","false","100288637","146909","0.89705884","0.8823530077934265"
"4751","0.6911765","146909","1.0","false","4751","146909","0.85294116","0.8480391502380371"
"128239","0.61764705","146909","0.98539865","false","128239","146909","0.82598037","0.809675395488739"
"151648","0.6617647","146909","1.0","false","151648","146909","0.8210784","0.8276143074035645"
"221150","0.8088235","146909","1.0","false","221150","146909","0.92156863","0.9101307392120361"
"991","0.6911765","146909","1.0","false","991","146909","0.87009805","0.8537581562995911"
"54821","0.6617647","146909","1.0","false","54821","146909","0.8063725","0.8227124214172363"
"10615","0.7205882","146909","1.0","false","10615","146909","0.84313726","0.8545751571655273"
"4001","0.6764706","146909","1.0","false","4001","146909","0.8357843","0.837418258190155"
"9700","0.7058824","146909","1.0","false","9700","146909","0.86764705","0.8578431010246277"
"112268460","0.64705884","146909","0.98539865","false","112268460","146909","0.8186275","0.8170283436775208"
"55165","0.7794118","146909","1.0","false","55165","146909","0.9191176","0.899509847164154"
"23397","0.6617647","146909","1.0","false","23397","146909","0.8112745","0.8243463635444641"
"63967","0.7941176","146909","1.0","false","63967","146909","0.90931374","0.9011437892913818"
"728833","0.75","146909","0.98539865","false","728833","146909","0.90931374","0.8815708160400391"
"9833","0.6764706","146909","1.0","false","9833","146909","0.8235294","0.8333333134651184"
"100874028","0.61764705","146909","1.0","false","100874028","146909","0.78431374","0.8006536364555359"
"100507118","0.75","146909","1.0","false","100507118","146909","0.8995098","0.883169949054718"
"729533","0.6617647","146909","1.0","false","729533","146909","0.82598037","0.8292483687400818"
"9096","0.60294116","146909","1.0","false","9096","146909","0.8357843","0.8129084706306458"
"150468","0.7352941","146909","1.0","false","150468","146909","0.875","0.8700980544090271"
"83540","0.7794118","146909","1.0","false","83540","146909","0.9019608","0.8937909007072449"
"220134","0.7205882","146909","1.0","false","220134","146909","0.8602941","0.8602941036224365"
"79733","0.5882353","146909","0.98539865","false","79733","146909","0.7622549","0.7786296010017395"
"701","0.6911765","146909","1.0","false","701","146909","0.875","0.8553921580314636"
"7153","0.7058824","146909","1.0","false","7153","146909","0.85784316","0.8545751571655273"
"10460","0.6764706","146909","1.0","false","10460","146909","0.82843137","0.834967315196991"
"7272","0.63235295","146909","1.0","false","7272","146909","0.7941176","0.8088235259056091"
"57082","0.75","146909","1.0","false","57082","146909","0.90686274","0.8856208920478821"
"9824","0.7352941","146909","1.0","false","9824","146909","0.89460784","0.8766339421272278"
"1062","0.7205882","146909","1.0","false","1062","146909","0.8308824","0.850490152835846"
"4288","0.6764706","146909","1.0","false","4288","146909","0.84068626","0.8390522599220276"
"81624","0.6911765","146909","1.0","false","81624","146909","0.8333333","0.8415032029151917"
"55789","0.5735294","146909","1.0","false","55789","146909","0.752451","0.7753267884254456"
"10721","0.7794118","146909","1.0","false","10721","146909","0.89215684","0.8905228972434998"
"55872","0.60294116","146909","1.0","false","55872","146909","0.78431374","0.7957516312599182"
"699","0.6617647","146909","1.0","false","699","146909","0.8063725","0.8227124214172363"
"1870","0.6617647","146909","1.0","false","1870","146909","0.8088235","0.8235294222831726"
"3832","0.6911765","146909","1.0","false","3832","146909","0.8357843","0.8423202633857727"
"147841","0.61764705","146909","1.0","false","147841","146909","0.7622549","0.7933006286621094"
"1063","0.75","146909","1.0","false","1063","146909","0.89705884","0.8823530077934265"
"54443","0.7794118","146909","1.0","false","54443","146909","0.88480395","0.8880719542503357"
"55635","0.6911765","146909","1.0","false","55635","146909","0.86519605","0.8521241545677185"
"983","0.7352941","146909","1.0","false","983","146909","0.89215684","0.8758170008659363"
"157570","0.63235295","146909","1.0","false","157570","146909","0.7941176","0.8088235259056091"
"27178","0.61713874","146909","0.8914391","false","27178","146909","0.8009852","0.7698543667793274"
"259266","0.6911765","146909","0.98539865","false","259266","146909","0.84313726","0.8399041295051575"
"3833","0.7058824","146909","1.0","false","3833","146909","0.87009805","0.8586601614952087"
"374393","0.5882353","146909","1.0","false","374393","146909","0.752451","0.7802287936210632"
"157313","0.7058824","146909","1.0","false","157313","146909","0.86519605","0.8570261001586914"
"51203","0.7205882","146909","1.0","false","51203","146909","0.89460784","0.8717319965362549"
"79801","0.6764706","146909","0.98539865","false","79801","146909","0.8480392","0.8366361260414124"
"51512","0.7058824","146909","1.0","false","51512","146909","0.872549","0.8594771027565002"
"55723","0.6617647","146909","1.0","false","55723","146909","0.8112745","0.8243463635444641"
"9355","0.7058824","146909","0.98539865","false","9355","146909","0.87990195","0.857060968875885"
"1033","0.63235295","146909","1.0","false","1033","146909","0.8382353","0.8235294222831726"
"9928","0.6911765","146909","1.0","false","9928","146909","0.84068626","0.8439542651176453"
"24137","0.64705884","146909","1.0","false","24137","146909","0.82843137","0.8251633644104004"
"11004","0.64705884","146909","1.0","false","11004","146909","0.78431374","0.8104575276374817"
"554282","0.6617647","146909","0.98539865","false","554282","146909","0.8333333","0.8268322348594666"
"3161","0.6911765","146909","1.0","false","3161","146909","0.8186275","0.8366012573242188"
"995","0.6911765","146909","0.98539865","false","995","146909","0.8235294","0.8333682417869568"
"284403","0.6764706","146909","1.0","false","284403","146909","0.85784316","0.8447712063789368"
"899","0.6764706","146909","0.98539865","false","899","146909","0.8186275","0.8268322944641113"
"55247","0.75","146909","0.98539865","false","55247","146909","0.87990195","0.8717668652534485"
"2305","0.64705884","146909","1.0","false","2305","146909","0.8161765","0.8210784792900085"
"6790","0.64705884","146909","0.98539865","false","6790","146909","0.8235294","0.8186623454093933"
"10024","0.63235295","146909","1.0","false","10024","146909","0.79656863","0.8096405863761902"
"8318","0.61764705","146909","1.0","false","8318","146909","0.76960784","0.7957516312599182"
"22974","0.75","146909","1.0","false","22974","146909","0.89705884","0.8823530077934265"
"55143","0.75","146909","0.98539865","false","55143","146909","0.90686274","0.8807538151741028"
"64151","0.8088235","146909","1.0","false","64151","146909","0.9313725","0.9133987426757812"
"9156","0.7058824","55771","1.0","false","9156","55771","0.8504902","0.8521242141723633"
"4751","0.6764706","55771","1.0","false","4751","55771","0.8186275","0.8316993713378906"
"151648","0.61764705","55771","1.0","false","151648","55771","0.7941176","0.8039215207099915"
"29128","0.5882353","55771","1.0","false","29128","55771","0.752451","0.7802287936210632"
"221150","0.7352941","55771","1.0","false","221150","55771","0.88480395","0.8733660578727722"
"991","0.64705884","55771","1.0","false","991","55771","0.8161765","0.8210784792900085"
"10615","0.6764706","55771","1.0","false","10615","55771","0.8333333","0.8366012573242188"
"4001","0.60294116","55771","1.0","false","4001","55771","0.77205884","0.7916666865348816"
"112268460","0.6911765","55771","0.98539865","false","112268460","55771","0.8235294","0.8333682417869568"
"89958","0.5735294","55771","1.0","false","89958","55771","0.75490195","0.7761437892913818"
"55165","0.6764706","55771","1.0","false","55165","55771","0.8333333","0.8366012573242188"
"23397","0.64705884","55771","1.0","false","23397","55771","0.79901963","0.8153595328330994"
"63967","0.63235295","55771","1.0","false","63967","55771","0.7745098","0.8022875785827637"
"728833","0.61764705","55771","0.98539865","false","728833","55771","0.77205884","0.7917014956474304"
"100874028","0.6617647","55771","1.0","false","100874028","55771","0.8382353","0.8333333134651184"
"729533","0.6764706","55771","1.0","false","729533","55771","0.8382353","0.8382353186607361"
"150468","0.60294116","55771","1.0","false","150468","55771","0.78186274","0.7949345707893372"
"220134","0.61764705","55771","1.0","false","220134","55771","0.8063725","0.8080065250396729"
"1058","0.6764706","55771","0.98539865","false","1058","55771","0.85294116","0.8382701873779297"
"10460","0.7205882","55771","1.0","false","10460","55771","0.86764705","0.8627451062202454"
"9824","0.60294116","55771","1.0","false","9824","55771","0.76715684","0.790032684803009"
"105372115","0.6618225","55771","0.836689","false","105372115","55771","0.8064272","0.768312931060791"
"4288","0.63235295","55771","1.0","false","4288","55771","0.8137255","0.8153594136238098"
"81624","0.5882353","55771","1.0","false","81624","55771","0.75490195","0.7810457348823547"
"332","0.7941176","55771","1.0","false","332","55771","0.9264706","0.906862735748291"
"10265","0.7647059","55771","0.98539865","false","10265","55771","0.8897059","0.8799368739128113"
"699","0.5882353","55771","1.0","false","699","55771","0.76960784","0.7859477400779724"
"9768","0.6764706","55771","1.0","false","9768","55771","0.85294116","0.843137264251709"
"3832","0.7058824","55771","1.0","false","3832","55771","0.8602941","0.8553921580314636"
"55388","0.7205882","55771","1.0","false","55388","55771","0.875","0.8651960492134094"
"147841","0.75","55771","1.0","false","147841","55771","0.8872549","0.8790850043296814"
"6241","0.7352941","55771","1.0","false","6241","55771","0.875","0.8700980544090271"
"1063","0.64705884","55771","1.0","false","1063","55771","0.8112745","0.819444477558136"
"113115","0.60294116","55771","0.98539865","false","113115","55771","0.7745098","0.7876165509223938"
"259266","0.64705884","55771","0.98539865","false","259266","55771","0.7941176","0.8088583946228027"
"157313","0.6911765","55771","1.0","false","157313","55771","0.85539216","0.8488562107086182"
"79801","0.60294116","55771","0.98539865","false","79801","55771","0.7769608","0.7884335517883301"
"51512","0.5735294","55771","1.0","false","51512","55771","0.75735295","0.7769608497619629"
"105369315","0.61764705","55771","0.95487833","false","105369315","55771","0.7916667","0.7880640029907227"
"9355","0.60294116","55771","0.98539865","false","9355","55771","0.7867647","0.7917014956474304"
"1033","0.6764706","55771","1.0","false","1033","55771","0.82843137","0.834967315196991"
"9928","0.6764706","55771","1.0","false","9928","55771","0.8210784","0.8325163722038269"
"4605","0.6764706","55771","1.0","false","4605","55771","0.8357843","0.837418258190155"
"11004","0.63235295","55771","1.0","false","11004","55771","0.8235294","0.8186274170875549"
"9133","0.63235295","55771","1.0","false","9133","55771","0.8088235","0.813725471496582"
"995","0.61764705","55771","0.98539865","false","995","55771","0.76715684","0.7900674939155579"
"899","0.7205882","55771","0.98539865","false","899","55771","0.8333333","0.8464400768280029"
"641","0.6764706","55771","1.0","false","641","55771","0.8357843","0.837418258190155"
"105371050","0.6617647","55771","0.9489113","false","105371050","55771","0.82843137","0.813035786151886"
"2305","0.6911765","55771","1.0","false","2305","55771","0.8333333","0.8415032029151917"
"6790","0.63235295","55771","0.98539865","false","6790","55771","0.79901963","0.8055903911590576"
"8318","0.6617647","55771","1.0","false","8318","55771","0.8235294","0.8284313678741455"
"57405","0.6764706","55771","0.97036463","false","57405","55771","0.8063725","0.8177359104156494"
"64151","0.61764705","55771","1.0","false","64151","55771","0.77205884","0.7965686321258545"
"100126311","0.6467811","23562","0.82381827","false","100126311","23562","0.8323216","0.7676403522491455"
"101928173","0.7671125","23562","0.8092294","false","101928173","23562","0.90630573","0.8275492191314697"
"10437","0.6618225","23562","0.8092294","false","10437","23562","0.8286224","0.7665581107139587"
"970","0.6618225","23562","0.7724548","false","970","23562","0.821224","0.7518337368965149"
"3783","0.7069468","23562","0.8092294","false","3783","23562","0.86314833","0.7931081652641296"
"10993","0.6317397","23562","0.8233386","false","10993","23562","0.82615626","0.7604115605354309"
"101927686","0.73446465","23562","0.78305364","false","101927686","23562","0.86893076","0.7954830527305603"
"50615","0.67686397","23562","0.802459","false","50615","23562","0.8236901","0.7676710486412048"
"105373557","0.7850454","23562","0.79230595","false","105373557","23562","0.917966","0.83177250623703"
"864","0.6467811","23562","0.8092294","false","864","23562","0.83972","0.7652435302734375"
"55240","0.84231955","105378305","0.83103144","false","55240","105378305","0.9593277","0.8775596022605896"
"860","0.7069468","105378305","0.83103144","false","860","105378305","0.8779452","0.8053078055381775"
"731220","0.752071","105378305","0.8168819","false","731220","105378305","0.89150894","0.8201539516448975"
"102723834","0.654035","105378305","0.87658244","false","102723834","105378305","0.8170637","0.7825603485107422"
"245972","0.6777266","105378305","0.89631474","false","245972","105378305","0.8457256","0.8065889477729797"
"101928173","0.6919054","105378305","0.8168819","false","101928173","105378305","0.85328376","0.7873570322990417"
"2019","0.6230769","105378305","0.8854152","false","2019","105378305","0.78349876","0.7639968991279602"
"6534","0.71759295","105378305","0.819708","false","6534","105378305","0.86022013","0.7991736531257629"
"864","0.752071","105378305","0.8168819","false","864","105378305","0.89767426","0.8222090601921082"
