"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"7272","0.7352941","701","1.0","false","7272","701","0.8897059","0.875"
"57082","0.85294116","701","1.0","false","57082","701","0.96568626","0.9395424723625183"
"9319","0.6617647","701","1.0","false","9319","701","0.8039216","0.8218954205513"
"151246","0.6911765","701","0.98539865","false","151246","701","0.86764705","0.8480741381645203"
"55143","0.7941176","701","0.98539865","false","55143","701","0.9313725","0.9036296010017395"
"284958","0.6617647","701","0.98539865","false","284958","701","0.8235294","0.8235642910003662"
"8208","0.6764706","701","1.0","false","8208","701","0.8308824","0.8357842564582825"
"81930","0.6617647","701","1.0","false","81930","701","0.8161765","0.8259803652763367"
"29127","0.6764706","701","1.0","false","29127","701","0.8480392","0.8415032029151917"
"7153","0.8088235","701","1.0","false","7153","701","0.9191176","0.9093137383460999"
"8835","0.64705884","701","0.98539865","false","8835","701","0.8357843","0.8227472305297852"
"5888","0.6617647","701","1.0","false","5888","701","0.7916667","0.8178104758262634"
"2146","0.63235295","701","1.0","false","2146","701","0.8112745","0.8145424723625183"
"10051","0.7941176","701","1.0","false","10051","701","0.92401963","0.9060457348823547"
"9700","0.63235295","701","1.0","false","9700","701","0.76960784","0.8006536364555359"
"128239","0.60294116","701","0.98539865","false","128239","701","0.7745098","0.7876165509223938"
"84057","0.61764705","701","1.0","false","84057","701","0.7916667","0.8031045794487"
"4171","0.64705884","701","1.0","false","4171","701","0.84313726","0.8300654292106628"
"2491","0.63235295","701","1.0","false","2491","701","0.79656863","0.8096405863761902"
"3148","0.6617647","701","1.0","false","3148","701","0.84068626","0.8341503143310547"
"23397","0.61764705","701","1.0","false","23397","701","0.7745098","0.7973856329917908"
"55536","0.63235295","701","1.0","false","55536","701","0.79901963","0.8104575276374817"
"150468","0.7794118","701","1.0","false","150468","701","0.89460784","0.8913398385047913"
"259266","0.7058824","701","0.98539865","false","259266","701","0.8627451","0.8513420224189758"
"83990","0.7352941","701","1.0","false","83990","701","0.875","0.8700980544090271"
"27178","0.5873971","701","0.8914391","false","27178","701","0.7936142","0.7574834823608398"
"22974","0.64705884","701","1.0","false","22974","701","0.8455882","0.8308823704719543"
"1017","0.86764705","701","1.0","false","1017","701","0.9632353","0.9436274170875549"
"374393","0.6617647","701","1.0","false","374393","701","0.85539216","0.8390522599220276"
"79968","0.8235294","701","1.0","false","79968","701","0.9411765","0.9215686321258545"
"2237","0.63235295","701","1.0","false","2237","701","0.79901963","0.8104575276374817"
"899","0.60294116","701","0.98539865","false","899","701","0.75490195","0.7810805439949036"
"647135","0.5588235","701","1.0","false","647135","701","0.75980395","0.7728758454322815"
"55247","0.7647059","701","0.98539865","false","55247","701","0.89705884","0.8823878169059753"
"157570","0.64705884","701","1.0","false","157570","701","0.82598037","0.8243463635444641"
"343099","0.7205882","701","0.98539865","false","343099","701","0.8504902","0.8521590232849121"
"9787","0.61764705","701","1.0","false","9787","701","0.76960784","0.7957516312599182"
"653820","0.8382353","701","0.98539865","false","653820","701","0.95343137","0.9256884455680847"
"10635","0.64705884","701","1.0","false","10635","701","0.8112745","0.819444477558136"
"983","0.7794118","701","1.0","false","983","701","0.89215684","0.8905228972434998"
"55635","0.7647059","701","1.0","false","55635","701","0.9191176","0.8946078419685364"
"220042","0.7058824","701","1.0","false","220042","701","0.85539216","0.8537581562995911"
"6941","0.6911765","701","1.0","false","6941","701","0.872549","0.8545751571655273"
"24137","0.6617647","701","1.0","false","24137","701","0.8235294","0.8284313678741455"
"890","0.6617647","701","1.0","false","890","701","0.8137255","0.8251633644104004"
"9918","0.5882353","701","1.0","false","9918","701","0.75490195","0.7810457348823547"
"81610","0.75","701","1.0","false","81610","701","0.86519605","0.8717319965362549"
"253714","0.75","701","1.0","false","253714","701","0.90931374","0.8864378929138184"
"57650","0.7205882","701","1.0","false","57650","701","0.89215684","0.8709149956703186"
"64105","0.6764706","701","1.0","false","64105","701","0.8137255","0.8300653100013733"
"79980","0.60294116","701","1.0","false","79980","701","0.7647059","0.7892157435417175"
"728833","0.8235294","701","0.98539865","false","728833","701","0.95343137","0.920786440372467"
"3925","0.61764705","701","1.0","false","3925","701","0.8137255","0.8104575276374817"
"90417","0.7647059","701","1.0","false","90417","701","0.90931374","0.8913398385047913"
"4001","0.63235295","701","1.0","false","4001","701","0.8333333","0.8218954205513"
"554282","0.7941176","701","0.98539865","false","554282","701","0.92156863","0.9003615975379944"
"3619","0.6617647","701","1.0","false","3619","701","0.8455882","0.8357842564582825"
"6241","0.64705884","701","1.0","false","6241","701","0.8210784","0.8227124214172363"
"10024","0.5882353","701","1.0","false","10024","701","0.7647059","0.7843137383460999"
"79022","0.60294116","701","1.0","false","79022","701","0.7745098","0.7924836277961731"
"100507118","0.7941176","701","1.0","false","100507118","701","0.9044118","0.899509847164154"
"9585","0.6617647","701","0.98539865","false","9585","701","0.82598037","0.8243812918663025"
"122416","0.64705884","701","1.0","false","122416","701","0.82843137","0.8251633644104004"
"51512","0.7205882","701","1.0","false","51512","701","0.8602941","0.8602941036224365"
"283431","0.75","701","1.0","false","283431","701","0.9019608","0.8839869499206543"
"891","0.7352941","701","1.0","false","891","701","0.8357843","0.8570261001586914"
"729533","0.7941176","701","1.0","false","729533","701","0.9191176","0.904411792755127"
"55972","0.6617647","701","0.98539865","false","55972","701","0.8333333","0.8268322348594666"
"643911","0.6764706","701","0.98539865","false","643911","701","0.8480392","0.8366361260414124"
"157313","0.75","701","1.0","false","157313","701","0.872549","0.8741829991340637"
"3070","0.6764706","701","1.0","false","3070","701","0.8112745","0.8292483687400818"
"83540","0.7352941","701","1.0","false","83540","701","0.89215684","0.8758170008659363"
"101928731","0.5588235","701","0.9645736","false","101928731","701","0.7769608","0.7667860388755798"
"10265","0.61764705","701","0.98539865","false","10265","701","0.78431374","0.795786440372467"
"4085","0.60294116","701","1.0","false","4085","701","0.78186274","0.7949345707893372"
"990","0.6617647","701","0.98539865","false","990","701","0.8088235","0.8186623454093933"
"80010","0.5441176","701","0.98539865","false","80010","701","0.78186274","0.7704596519470215"
"106821730","0.7205882","701","1.0","false","106821730","701","0.87990195","0.866830050945282"
"112268460","0.63235295","701","0.98539865","false","112268460","701","0.7892157","0.8023223876953125"
"1033","0.8235294","701","1.0","false","1033","701","0.90686274","0.9101307392120361"
"4751","0.7352941","701","1.0","false","4751","701","0.89705884","0.8774509429931641"
"63967","0.63235295","701","1.0","false","63967","701","0.8210784","0.8178104758262634"
"84823","0.75","701","1.0","false","84823","701","0.88235295","0.8774509429931641"
"3833","0.63235295","701","1.0","false","3833","701","0.79901963","0.8104575276374817"
"9493","0.8088235","701","1.0","false","9493","701","0.9166667","0.9084967970848083"
"29089","0.6617647","701","1.0","false","29089","701","0.8186275","0.8267973065376282"
"151648","0.7352941","701","1.0","false","151648","701","0.872549","0.8692810535430908"
"9928","0.7352941","701","1.0","false","9928","701","0.89215684","0.8758170008659363"
"57405","0.5882353","701","0.97036463","false","57405","701","0.752451","0.7703502774238586"
"894","0.6764706","701","1.0","false","894","701","0.8455882","0.8406862616539001"
"8438","0.5441176","701","1.0","false","8438","701","0.752451","0.7655228972434998"
"26271","0.85294116","701","0.98539865","false","26271","701","0.95343137","0.9305903911590576"
"64151","0.85294116","701","1.0","false","64151","701","0.9607843","0.9379084706306458"
"79801","0.6617647","701","0.98539865","false","79801","701","0.79656863","0.8145773410797119"
"124222","0.5882353","701","1.0","false","124222","701","0.7867647","0.7916666865348816"
"254251","0.7794118","701","1.0","false","254251","701","0.88480395","0.8880719542503357"
"9355","0.7794118","701","0.98539865","false","9355","701","0.90931374","0.8913747668266296"
"7371","0.6911765","57447","0.98539865","false","7371","57447","0.8137255","0.8301002383232117"
"9388","0.61764705","57447","0.97036463","false","9388","57447","0.7892157","0.7924091219902039"
"83903","0.63235295","57447","0.98539865","false","83903","57447","0.8210784","0.8129432797431946"
"723961","0.6617647","57447","1.0","false","723961","57447","0.8235294","0.8284313678741455"
"29128","0.6911765","57447","1.0","false","29128","57447","0.85294116","0.8480391502380371"
"7148","0.5441176","57447","1.0","false","7148","57447","0.75735295","0.7671568989753723"
"84525","0.5735294","57447","1.0","false","84525","57447","0.7794118","0.7843137383460999"
"3832","0.7205882","57447","1.0","false","3832","57447","0.85784316","0.8594771027565002"
"5241","0.6617647","57447","1.0","false","5241","57447","0.78431374","0.8153594136238098"
"11004","0.61764705","57447","1.0","false","11004","57447","0.79901963","0.8055555820465088"
"387723","0.7205882","57447","1.0","false","387723","57447","0.8455882","0.8553921580314636"
"1062","0.63235295","57447","1.0","false","1062","57447","0.8014706","0.811274528503418"
"2710","0.64705884","57447","1.0","false","2710","57447","0.7867647","0.811274528503418"
"55215","0.61764705","57447","1.0","false","55215","57447","0.8088235","0.8088235259056091"
"144455","0.7794118","57447","0.98539865","false","144455","57447","0.89215684","0.8856557011604309"
"81624","0.63235295","57447","1.0","false","81624","57447","0.8186275","0.8169934749603271"
"5933","0.61764705","57447","1.0","false","5933","57447","0.77205884","0.7965686321258545"
"84957","0.63235295","57447","1.0","false","84957","57447","0.7769608","0.8031045794487"
"112268423","0.61764705","57447","0.97036463","false","112268423","57447","0.8210784","0.8030300140380859"
"10721","0.5735294","57447","1.0","false","10721","57447","0.79901963","0.7908496856689453"
"102659353","0.60294116","57447","0.95487833","false","102659353","57447","0.7647059","0.7741751670837402"
"55165","0.63235295","57447","1.0","false","55165","57447","0.8186275","0.8169934749603271"
"55038","0.61764705","57447","1.0","false","55038","57447","0.78186274","0.7998366355895996"
"286827","0.7058824","57447","1.0","false","286827","57447","0.84313726","0.8496732115745544"
"1164","0.5588235","57447","1.0","false","1164","57447","0.77205884","0.7769608497619629"
"9671","0.5882353","57447","0.9645736","false","9671","57447","0.7867647","0.779857873916626"
"151246","0.61764705","57447","0.98539865","false","151246","57447","0.75735295","0.7867996096611023"
"80328","0.5882353","57447","0.97036463","false","80328","57447","0.8088235","0.7891411781311035"
"81930","0.5882353","57447","1.0","false","81930","57447","0.75980395","0.7826797962188721"
"64858","0.5882353","57447","1.0","false","64858","57447","0.7916667","0.7933006882667542"
"3654","0.63235295","57447","1.0","false","3654","57447","0.8137255","0.8153594136238098"
"993","0.61764705","57447","0.98539865","false","993","57447","0.7941176","0.7990544438362122"
"8140","0.5882353","57447","1.0","false","8140","57447","0.75490195","0.7810457348823547"
"100294145","0.6764706","57447","1.0","false","100294145","57447","0.85539216","0.8439542651176453"
"122769","0.5588235","57447","1.0","false","122769","57447","0.78186274","0.7802287936210632"
"23397","0.6617647","57447","1.0","false","23397","57447","0.8382353","0.8333333134651184"
"259266","0.6617647","57447","0.98539865","false","259266","57447","0.8357843","0.8276492953300476"
"112268056","0.8088235","57447","1.0","false","112268056","57447","0.9436275","0.9174836277961731"
"3481","0.6617647","57447","1.0","false","3481","57447","0.8235294","0.8284313678741455"
"9787","0.63235295","57447","1.0","false","9787","57447","0.7941176","0.8088235259056091"
"653820","0.5882353","57447","0.98539865","false","653820","57447","0.76715684","0.7802636027336121"
"55635","0.63235295","57447","1.0","false","55635","57447","0.78186274","0.8047385215759277"
"8644","0.61764705","57447","1.0","false","8644","57447","0.7867647","0.8014705777168274"
"6941","0.5882353","57447","1.0","false","6941","57447","0.7622549","0.7834967970848083"
"81610","0.61764705","57447","1.0","false","81610","57447","0.7941176","0.8039215207099915"
"85004","0.6764706","57447","0.98539865","false","85004","57447","0.8308824","0.8309171795845032"
"57650","0.61764705","57447","1.0","false","57650","57447","0.8382353","0.8186274170875549"
"554282","0.60294116","57447","0.98539865","false","554282","57447","0.77205884","0.7867996096611023"
"3619","0.64705884","57447","1.0","false","3619","57447","0.78186274","0.8096405863761902"
"6241","0.6617647","57447","1.0","false","6241","57447","0.7916667","0.8178104758262634"
"9585","0.7058824","57447","0.98539865","false","9585","57447","0.875","0.8554270267486572"
"122416","0.5735294","57447","1.0","false","122416","57447","0.752451","0.7753267884254456"
"100506731","0.71587205","57447","0.9327679","false","100506731","57447","0.87921536","0.842618465423584"
"729533","0.63235295","57447","1.0","false","729533","57447","0.78186274","0.8047385215759277"
"4085","0.7352941","57447","1.0","false","4085","57447","0.85784316","0.8643791079521179"
"990","0.61764705","57447","0.98539865","false","990","57447","0.8039216","0.8023223876953125"
"80108","0.7352941","57447","0.98539865","false","80108","57447","0.872549","0.8644139170646667"
"1033","0.60294116","57447","1.0","false","1033","57447","0.7867647","0.7965686321258545"
"9493","0.5882353","57447","1.0","false","9493","57447","0.7941176","0.7941176891326904"
"54443","0.5441176","57447","1.0","false","54443","57447","0.76715684","0.7704248428344727"
"3207","0.61764705","57447","1.0","false","3207","57447","0.75735295","0.7916666865348816"
"55771","0.63235295","57447","1.0","false","55771","57447","0.76715684","0.7998366355895996"
"9928","0.7205882","57447","1.0","false","9928","57447","0.89460784","0.8717319965362549"
"84541","0.6911765","57447","0.98539865","false","84541","57447","0.875","0.8505250811576843"
"11169","0.8088235","57447","1.0","false","11169","57447","0.9362745","0.915032684803009"
"100526825","0.63235295","57447","0.9489113","false","100526825","57447","0.7867647","0.7893429398536682"
"79801","0.6764706","57447","0.98539865","false","79801","57447","0.82843137","0.8301002383232117"
"7466","0.6617647","57447","1.0","false","7466","57447","0.78186274","0.8145424723625183"
"282973","0.61764705","57447","0.93891907","false","282973","57447","0.7916667","0.7827442288398743"
"254251","0.61764705","57447","1.0","false","254251","57447","0.7794118","0.7990196347236633"
"6263","0.60294116","3705","1.0","false","6263","3705","0.78431374","0.7957516312599182"
"56913","0.61764705","3705","1.0","false","56913","3705","0.7941176","0.8039215207099915"
"10036","0.6273105","56135","0.93891907","false","10036","56135","0.7982834","0.7881709933280945"
"199953","0.5830298","56135","0.92246485","false","199953","56135","0.7541387","0.7532110810279846"
"128239","0.6420708","56135","0.92246485","false","128239","56135","0.8179033","0.7941462993621826"
"27178","0.6418089","56135","0.8158752","false","27178","56135","0.84327126","0.7669851183891296"
"1017","0.59779006","56135","0.93891907","false","1017","56135","0.7713061","0.7693383693695068"
"55247","0.5830298","56135","0.92246485","false","55247","56135","0.7958309","0.7671085000038147"
"343099","0.71587205","56135","0.92246485","false","343099","56135","0.862048","0.833461582660675"
"83540","0.5830298","56135","0.93891907","false","83540","56135","0.7614962","0.7611482739448547"
"54443","0.5830298","56135","0.93891907","false","54443","56135","0.7565912","0.7595133781433105"
"894","0.6420708","56135","0.93891907","false","894","56135","0.80196214","0.7943173050880432"
"100287177","0.7352941","9056","0.90549225","false","100287177","9056","0.9044118","0.8483994007110596"
"1522","0.63235295","9056","1.0","false","1522","9056","0.76715684","0.7998366355895996"
"6503","0.6617647","9056","1.0","false","6503","9056","0.8480392","0.8366012573242188"
"64005","0.7647059","9056","1.0","false","64005","9056","0.9019608","0.8888888955116272"
"9034","0.7205882","9056","0.95487833","false","9034","9056","0.86764705","0.8477045893669128"
"923","0.63235295","9056","0.97036463","false","923","9056","0.75735295","0.7866902351379395"
"150372","0.6764706","9056","1.0","false","150372","9056","0.8235294","0.8333333134651184"
"10538","0.6764706","9056","1.0","false","10538","9056","0.8308824","0.8357842564582825"
"4688","0.7205882","9056","1.0","false","4688","9056","0.877451","0.8660130500793457"
"23601","0.64705884","9056","0.95487833","false","23601","9056","0.85294116","0.8182927966117859"
"101928517","0.64705884","9056","0.9327679","false","101928517","9056","0.85294116","0.8109226226806641"
"3594","0.64705884","9056","1.0","false","3594","9056","0.82598037","0.8243463635444641"
"3101","0.8088235","9056","0.98539865","false","3101","9056","0.9362745","0.910165548324585"
"340654","0.63235295","9056","0.9161209","false","340654","9056","0.82598037","0.7914847731590271"
"55423","0.6022679","9056","0.92654496","false","55423","9056","0.7665871","0.7651333212852478"
"5996","0.6617647","9056","1.0","false","5996","9056","0.84313726","0.834967315196991"
"5641","0.7794118","9056","1.0","false","5641","9056","0.9264706","0.9019607901573181"
"11006","0.6617647","9056","1.0","false","11006","9056","0.8455882","0.8357842564582825"
"1890","0.6617647","9056","1.0","false","1890","9056","0.8504902","0.837418258190155"
"10437","0.64705884","9056","1.0","false","10437","9056","0.8333333","0.8267974257469177"
"752","0.7352941","9056","0.98539865","false","752","9056","0.8872549","0.8693158626556396"
"441168","0.7794118","9056","0.98539865","false","441168","9056","0.90931374","0.8913747668266296"
"4069","0.5735294","9056","1.0","false","4069","9056","0.75490195","0.7761437892913818"
"6507","0.5735294","9056","1.0","false","6507","9056","0.7769608","0.7834967970848083"
"962","0.63235295","9056","1.0","false","962","9056","0.79901963","0.8104575276374817"
"257106","0.6617647","9056","0.98539865","false","257106","9056","0.8382353","0.8284662365913391"
"26191","0.6911765","9056","0.98539865","false","26191","9056","0.84313726","0.8399041295051575"
"970","0.6617647","9056","0.9489113","false","970","9056","0.8235294","0.8114018440246582"
"8942","0.6911765","9056","0.98539865","false","8942","9056","0.85539216","0.8439891338348389"
"53347","0.59779006","9056","0.9327679","false","53347","9056","0.7835685","0.7713754773139954"
"7850","0.6911765","9056","0.95487833","false","7850","9056","0.85539216","0.8338156342506409"
"1475","0.61764705","9056","0.98539865","false","1475","9056","0.79656863","0.7998714447021484"
"8514","0.5882353","9056","0.98539865","false","8514","9056","0.76960784","0.7810805439949036"
"941","0.5735294","9056","0.97036463","false","941","9056","0.7867647","0.7768862247467041"
"3606","0.61764705","9056","1.0","false","3606","9056","0.8137255","0.8104575276374817"
"64092","0.6911765","9056","1.0","false","64092","9056","0.8333333","0.8415032029151917"
"942","0.75","9056","1.0","false","942","9056","0.9044118","0.8848039507865906"
"56670","0.60294116","9056","0.90970176","false","56670","9056","0.78186274","0.7648351788520813"
"84561","0.61764705","9056","1.0","false","84561","9056","0.8333333","0.8169934749603271"
"100533990","0.5882353","9056","0.9327679","false","100533990","9056","0.7769608","0.7659880518913269"
"126014","0.64705884","9056","1.0","false","126014","9056","0.8308824","0.8259804248809814"
"3683","0.6911765","9056","1.0","false","3683","9056","0.8382353","0.843137264251709"
"53831","0.6911765","9056","1.0","false","53831","9056","0.8186275","0.8366012573242188"
"344","0.5882353","9056","0.9489113","false","344","9056","0.7769608","0.7713691592216492"
"101928173","0.60294116","9056","1.0","false","101928173","9056","0.8039216","0.8022875785827637"
"11314","0.7352941","9056","1.0","false","11314","9056","0.8872549","0.8741829991340637"
"27180","0.7941176","9056","0.98539865","false","27180","9056","0.9191176","0.8995446562767029"
"5724","0.6911765","9056","1.0","false","5724","9056","0.86519605","0.8521241545677185"
"8407","0.6911765","9056","1.0","false","8407","9056","0.8602941","0.850490152835846"
"56253","0.71587205","9056","0.97036463","false","56253","9056","0.8326182","0.8396182656288147"
"56833","0.7794118","9056","1.0","false","56833","9056","0.90931374","0.8962418437004089"
"22797","0.60294116","9056","0.98539865","false","22797","9056","0.7941176","0.7941524982452393"
"3783","0.60294116","9056","1.0","false","3783","9056","0.7916667","0.7982025742530823"
"4046","0.7647059","9056","1.0","false","4046","9056","0.9117647","0.8921568393707275"
"105377006","0.5735294","9056","0.97036463","false","105377006","9056","0.75735295","0.7670823931694031"
"54440","0.7647059","9056","1.0","false","54440","9056","0.89460784","0.8864378929138184"
"29909","0.71587205","9056","0.9645736","false","29909","9056","0.88902533","0.8564903140068054"
"80896","0.6764706","9056","1.0","false","80896","9056","0.85294116","0.843137264251709"
"6534","0.77174366","9056","0.769858","false","6534","9056","0.90691787","0.8161731362342834"
"5788","0.6617647","9056","1.0","false","5788","9056","0.82843137","0.8300653100013733"
"3001","0.61764705","9056","1.0","false","3001","9056","0.7916667","0.8031045794487"
"283888","0.7058824","9056","0.97036463","false","283888","9056","0.89215684","0.8561345934867859"
"2359","0.61764705","9056","1.0","false","2359","9056","0.8039216","0.8071895241737366"
"54209","0.7205882","9056","1.0","false","54209","9056","0.877451","0.8660130500793457"
"286336","0.6911765","9056","1.0","false","286336","9056","0.82598037","0.8390522599220276"
"10993","0.5882353","9056","0.98539865","false","10993","9056","0.7745098","0.7827145457267761"
"10123","0.6764706","9056","1.0","false","10123","9056","0.8627451","0.8464052081108093"
"1043","0.5441176","9056","1.0","false","1043","9056","0.752451","0.7655228972434998"
"27036","0.8235294","9056","0.95487833","false","27036","9056","0.9436275","0.9073451161384583"
"713","0.6764706","9056","1.0","false","713","9056","0.8357843","0.837418258190155"
"84868","0.7205882","9056","1.0","false","84868","9056","0.8897059","0.8700980544090271"
"28755","0.5882353","9056","1.0","false","28755","9056","0.7622549","0.7834967970848083"
"1300","0.60294116","9056","0.98539865","false","1300","9056","0.7941176","0.7941524982452393"
"920","0.7352941","9056","1.0","false","920","9056","0.88235295","0.8725490570068359"
"11262","0.64705884","9056","1.0","false","11262","9056","0.8088235","0.8186274170875549"
"1520","0.6617647","9056","1.0","false","1520","9056","0.8382353","0.8333333134651184"
"5329","0.6764706","9056","1.0","false","5329","9056","0.8602941","0.845588207244873"
"731220","0.63235295","9056","1.0","false","731220","9056","0.8210784","0.8178104758262634"
"5880","0.6911765","9056","1.0","false","5880","9056","0.8872549","0.8594771027565002"
"105373581","0.5441176","9056","0.98539865","false","105373581","9056","0.76960784","0.7663746476173401"
"1318","0.6911765","9056","0.98539865","false","1318","9056","0.86519605","0.8472570776939392"
"81622","0.5588235","9056","1.0","false","81622","9056","0.79656863","0.7851307392120361"
"118932","0.64705884","9056","0.97036463","false","118932","9056","0.8186275","0.8120169639587402"
"3383","0.60294116","9056","1.0","false","3383","9056","0.79901963","0.8006536364555359"
"3689","0.7941176","9056","1.0","false","3689","9056","0.92401963","0.9060457348823547"
"2123","0.64705884","9056","1.0","false","2123","9056","0.8333333","0.8267974257469177"
"4065","0.61764705","9056","0.97036463","false","4065","9056","0.79656863","0.7948601245880127"
"4064","0.75","9056","1.0","false","4064","9056","0.8872549","0.8790850043296814"
"714","0.6617647","9056","1.0","false","714","9056","0.8357843","0.8325163722038269"
"10261","0.6911765","9056","1.0","false","10261","9056","0.86764705","0.8529412150382996"
"105373557","0.6125503","9056","0.92654496","false","105373557","9056","0.7982834","0.7791262269020081"
"55240","0.5588235","9056","0.98539865","false","55240","9056","0.75735295","0.7671917080879211"
"9046","0.7352941","9056","1.0","false","9046","9056","0.88480395","0.8733660578727722"
"2124","0.6617647","9056","1.0","false","2124","9056","0.8357843","0.8325163722038269"
"9595","0.7352941","9056","0.98539865","false","9595","9056","0.88480395","0.8684988617897034"
"3553","0.5735294","9056","0.98539865","false","3553","9056","0.7622549","0.7737276554107666"
"968","0.75","9056","1.0","false","968","9056","0.9044118","0.8848039507865906"
"79168","0.7647059","9056","0.9489113","false","79168","9056","0.90931374","0.874310314655304"
"1234","0.60294116","9056","0.98539865","false","1234","9056","0.7892157","0.7925184369087219"
"23562","0.6618225","9056","0.8092294","false","23562","9056","0.7965626","0.7558715343475342"
"54518","0.6764706","9056","1.0","false","54518","9056","0.85294116","0.843137264251709"
"50615","0.6617647","9056","0.97036463","false","50615","9056","0.85784316","0.8299908638000488"
"597","0.5735294","9056","0.98539865","false","597","9056","0.76960784","0.7761785984039307"
"5031","0.7058824","9056","1.0","false","5031","9056","0.8504902","0.8521242141723633"
"105376369","0.6273105","9056","0.8734669","false","105376369","9056","0.7786635","0.7598136067390442"
"7412","0.6764706","9056","1.0","false","7412","9056","0.8333333","0.8366012573242188"
"11226","0.6764706","9056","0.98539865","false","11226","9056","0.85784316","0.8399041295051575"
"101929484","0.7370296","9056","0.8914391","false","101929484","9056","0.90383965","0.8441027998924255"
"146722","0.6764706","9056","0.98539865","false","146722","9056","0.8627451","0.84153813123703"
"89857","0.6911765","9056","0.98539865","false","89857","9056","0.88480395","0.8537930846214294"
"3575","0.6764706","9056","0.97036463","false","3575","9056","0.85784316","0.834892749786377"
"55911","0.6764706","9056","0.98539865","false","55911","9056","0.8872549","0.849708080291748"
"4481","0.60294116","9056","1.0","false","4481","9056","0.7794118","0.7941176295280457"
"1509","0.61764705","9056","1.0","false","1509","9056","0.7794118","0.7990196347236633"
"7805","0.7647059","9056","1.0","false","7805","9056","0.9191176","0.8946078419685364"
"51513","0.63235295","9056","0.98539865","false","51513","9056","0.8014706","0.8064073920249939"
"55619","0.64705884","9056","1.0","false","55619","9056","0.85294116","0.8333333134651184"
"1230","0.7058824","9056","0.98539865","false","1230","9056","0.875","0.8554270267486572"
"8832","0.7352941","9056","1.0","false","8832","9056","0.8897059","0.875"
"5265","0.63235295","9056","1.0","false","5265","9056","0.8088235","0.813725471496582"
"89790","0.64705884","9056","1.0","false","89790","9056","0.8382353","0.8284313678741455"
"1794","0.64705884","9056","1.0","false","1794","9056","0.8382353","0.8284313678741455"
"10673","0.64705884","9056","1.0","false","10673","9056","0.82843137","0.8251633644104004"
"6274","0.60294116","9056","0.98539865","false","6274","9056","0.7916667","0.793335497379303"
"219855","0.75","9056","1.0","false","219855","9056","0.89460784","0.8815359473228455"
"101927482","0.73610526","9056","0.8357157","false","101927482","9056","0.8550394","0.8089534640312195"
"80008","0.63235295","9056","0.9327679","false","80008","9056","0.8088235","0.7913148403167725"
"57823","0.60294116","9056","1.0","false","57823","9056","0.7794118","0.7941176295280457"
"220134","0.8088235","79915","1.0","false","220134","79915","0.92156863","0.9101307392120361"
"29028","0.7352941","79915","1.0","false","29028","79915","0.8872549","0.8741829991340637"
"8318","0.64705884","79915","1.0","false","8318","79915","0.7647059","0.8039215207099915"
"54821","0.6911765","79915","1.0","false","54821","79915","0.8480392","0.8464052081108093"
"84515","0.61764705","79915","1.0","false","84515","79915","0.8063725","0.8080065250396729"
"8701","0.6764706","79915","1.0","false","8701","79915","0.8480392","0.8415032029151917"
"146909","0.7352941","79915","1.0","false","146909","79915","0.85539216","0.8635621070861816"
"55345","0.7352941","79915","1.0","false","55345","79915","0.87990195","0.8717319965362549"
"11130","0.61764705","79915","1.0","false","11130","79915","0.7941176","0.8039215207099915"
"10733","0.64705884","79915","1.0","false","10733","79915","0.8088235","0.8186274170875549"
"5774","0.61764705","79915","1.0","false","5774","79915","0.79656863","0.8047385215759277"
"9055","0.7352941","79915","1.0","false","9055","79915","0.8897059","0.875"
"23178","0.75","79915","0.98539865","false","23178","79915","0.88480395","0.873400866985321"
"84722","0.7058824","79915","1.0","false","84722","79915","0.8455882","0.850490152835846"
"348235","0.5882353","79915","1.0","false","348235","79915","0.77205884","0.7867648005485535"
"375444","0.64705884","79915","0.98539865","false","375444","79915","0.8137255","0.8153943419456482"
"55388","0.61764705","79915","1.0","false","55388","79915","0.75980395","0.7924836277961731"
"672","0.6911765","79915","1.0","false","672","79915","0.8333333","0.8415032029151917"
"93323","0.5588235","79915","1.0","false","93323","79915","0.7622549","0.7736928462982178"
"1869","0.63235295","79915","1.0","false","1869","79915","0.78186274","0.8047385215759277"
"1062","0.63235295","79915","1.0","false","1062","79915","0.7745098","0.8022875785827637"
"10926","0.60294116","79915","1.0","false","10926","79915","0.78186274","0.7949345707893372"
"9096","0.60294116","79915","1.0","false","9096","79915","0.7769608","0.7933006286621094"
"54892","0.6617647","79915","1.0","false","54892","79915","0.84313726","0.834967315196991"
"79733","0.5294118","79915","0.98539865","false","79733","79915","0.7622549","0.7590217590332031"
"5422","0.60294116","79915","1.0","false","5422","79915","0.7892157","0.7973856329917908"
"3241","0.5735294","79915","1.0","false","3241","79915","0.78431374","0.7859477400779724"
"1789","0.5882353","79915","1.0","false","1789","79915","0.75490195","0.7810457348823547"
"55723","0.6911765","79915","1.0","false","55723","79915","0.8357843","0.8423202633857727"
"4288","0.6764706","79915","1.0","false","4288","79915","0.8357843","0.837418258190155"
"5728","0.6617647","79915","1.0","false","5728","79915","0.7794118","0.813725471496582"
"9088","0.60294116","79915","1.0","false","9088","79915","0.75735295","0.7867646813392639"
"9401","0.6764706","79915","1.0","false","9401","79915","0.8504902","0.8423202633857727"
"221150","0.7205882","79915","1.0","false","221150","79915","0.8455882","0.8553921580314636"
